,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 19:01:50,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.966,0.326,0.648,3.292,2.046,0,3.37600017,3.37200022,3.124,51,47,44.5,46.5,920,735,0,795,706,0,0,0,0,0,9.38,3.12,1.56,1.56,3.12,4.69,1.56,1.56,3.32,9.38,30.6839943,3764,172,4040,576,40.4,0.7197576,0.55,3897,151,40.4,0.189971685,0.55,3630,72,40.4,0.0884101,0.55,3364,53,40.4,0.0512535535,0.55,4765,105,50.5,0.1287719,0.55,4850,340,48.5,0.5059598,0.63125,2773,39,33.6666679,0.05039111,0.51875,2790,42,33.6666679,0.04585246,0.51875,51.0000076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.924,1.30500007,0,2,15,45,210,405,0,0,0,0,0,23,0,0,5.834,6.631,0.865,11052.9531,707.375,0.322416335,0,0,0,0.00140181009,0,0,0,0,0,0.0751350448,0,0,0,57.53125,54,16376,5019,11356,69.34884,16.211,99328,0
05/26/2026 19:01:52,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,1.008,0.338000029,0.648,3.292,2.046,0,3.37200022,3.37200022,3.124,51,47,44.5,46.5,909,738,0,795,694,0,0,0,0,0,16.92,3.08,1.54,3.08,3.08,10.77,1.54,1.54,5.19,16.92,32.0941467,3989,305,4040,908,40.4,1.06956971,0.5375,4040,339,40.4,0.4915701,0.5375,4620,116,50.5,0.181548566,0.5375,3745,94,40.4,0.138648286,0.5375,5006,215,50.5,0.2987005,0.5375,5050,673,50.5,0.880564451,0.5375,2740,58,32.3333321,0.10370212,0.63125,2668,40,32.3333321,0.07061411,0.63125,51.1250076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.960000038,1.30500007,0,2,15,46,210,405,0,0,0,0,1,23,0,0,6.072,7.169,0.865,11052.9531,707.375,0.7200085,0,0,0,0.0383674838,0,0,0,0,0,0.135223448,0,0,0,57.46875,54,16376,5019,11356,69.34884,17.782,199680,499712
05/26/2026 19:01:54,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.960000038,0.324,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,44.5,46.5,915,737,0,813,711,0,0,0,0,0,9.23,1.54,1.54,0,0,6.15,0,0,2.31,9.23,30.8565388,3866,177,4040,656,40.4,0.780546,0.55625,4816,144,50.5,0.195427924,0.55625,3508,62,40.4,0.07141014,0.55625,3388,45,40.4,0.0545756966,0.54375,3575,76,40.4,0.107394993,0.54375,5050,364,50.5,0.5160228,0.54375,3983,38,48.5,0.042055387,0.64375,2572,31,32.3333321,0.0288059954,0.64375,51.0000076,44.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.965000033,1.30500007,0,1,15,46,210,405,0,0,0,0,0,23,0,0,5.453,6.413,0.865,11052.9531,707.375,0.06619842,0,0,0,0,0,0,0,0,0,0.053652633,0,0,0,57.46875,54,16376,5019,11356,69.34884,16.377,149504,49152
05/26/2026 19:01:56,41,57,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.97,0.332000017,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,44.5,46.5,915,738,0,807,693,0,0,0,0,0,12.31,1.54,1.54,0,0,3.08,0,0,2.31,12.31,31.98895,3569,187,4850,708,48.5,0.8205902,0.64375,4739,151,48.5,0.2349087,0.64375,3077,85,32.3333321,0.07738275,0.64375,2669,38,32.3333321,0.0387513861,0.64375,2957,76,32.3333321,0.108227834,0.64375,4850,360,48.5,0.4807542,0.64375,2608,34,32.3333321,0.035714224,0.64375,2799,47,32.3333321,0.0330239423,0.64375,51.1250076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.969000041,1.30500007,0,2,15,46,210,405,0,0,0,0,0,23,0,0,5.255,6.222,0.865,11052.9531,707.375,0.335080653,0,0,0,0.00126721978,0,0,0,0,0,0.129276216,0,0,0,57.53125,54,16376,5019,11356,69.34884,15.347,149504,49152
05/26/2026 19:01:58,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.39200008,0.990000069,0.336000025,0.648,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,47,44.5,46.5,913,731,0,813,694,0,0,0,0,0,16.92,3.08,3.08,4.62,4.62,12.31,3.08,0,5.96,16.92,31.9929314,3932,298,4040,921,40.4,1.088895,0.53125,5050,326,50.5,0.445328921,0.53125,3903,122,40.4,0.187220588,0.53125,3040,90,33.6666679,0.141042665,0.53125,4863,183,50.5,0.2976708,0.53125,5050,637,50.5,0.830708,0.53125,2764,58,32.3333321,0.0844795,0.64375,2748,48,32.3333321,0.0699172,0.64375,51.0000076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.955000043,1.30500007,0,2,15,46,210,405,0,0,0,0,1,23,0,0,6.095,7.165,0.865,11052.9531,707.375,0.775773168,0,0,0,0,0,0,0,0,0,0.128243387,0,0,0,57.53125,54,16376,5019,11356,69.34884,17.121,249856,0
05/26/2026 19:02:00,40,58,0,49,54,45,45,45,45,64,12.12,5.04,1.31000006,1.39200008,0.9620001,0.334000021,0.648,3.288,2.046,0,3.37200022,3.37200022,3.11600018,50,46.5,44.5,46.5,907,737,0,795,711,0,0,0,0,0,18.46,3.08,3.08,1.54,1.54,13.85,3.08,1.56,5.77,18.46,30.8199768,3601,163,4040,633,40.4,0.812875867,0.5625,3670,116,40.4,0.1687194,0.5625,3246,47,40.4,0.0485493019,0.5625,4148,39,50.5,0.0319703631,0.5625,3589,85,40.4,0.0892628953,0.5625,5050,322,50.5,0.462145716,0.54375,2533,31,32.3333321,0.0295195878,0.64375,2534,31,32.3333321,0.02645695,0.64375,50.8750076,44.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.969000041,1.30500007,0,6,15,46,210,405,0,0,0,0,0,23,0,0,6.236,7.153,0.865,11052.9531,707.375,0.387230724,0,0,0,0.0012824185,0,0,0,0,0,0.10787227,0,0,0,57.53125,54,16376,5019,11356,69.34884,18.176,249856,49152
05/26/2026 19:02:02,40,57,0,49,53,44,44,44,44,63,12.144001,5.04,1.31000006,1.396,0.968000054,0.328,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,47,44.5,46.5,895,728,0,798,690,0,0,0,0,0,9.52,1.59,1.59,1.59,4.76,6.35,1.59,1.59,3.57,9.52,32.11367,3787,182,4850,677,48.5,0.7968012,0.575,3209,180,32.3333321,0.257220626,0.575,2699,49,32.3333321,0.0658229738,0.575,4061,46,48.5,0.0442226641,0.575,2859,88,32.3333321,0.108703248,0.575,4850,344,48.5,0.48982057,0.575,3862,37,48.5,0.0341469,0.575,3908,34,48.5,0.0321500972,0.575,50.8750076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.919,1.30500007,0,7,15,46,210,405,0,0,0,0,0,23,0,0,5.291,6.498,0.865,11052.957,708.2344,0.303164721,0,0,0,0.0399589352,0,0,0,0,0,0.104779407,0,0,0,57.5,54,16376,5019,11356,69.34884,16.183,199680,0
05/26/2026 19:02:04,40,56,0,48,53,44,44,44,44,64,12.144001,5.04,1.312,1.396,0.966,0.336000025,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,44.5,46.5,892,749,0,776,677,0,0,0,0,0,12.7,6.35,3.17,1.59,7.94,14.29,1.59,0,5.95,14.29,31.9025383,4039,304,4040,862,40.4,1.0494467,0.525,5050,383,50.5,0.48428762,0.525,3801,128,40.4,0.212946534,0.525,4601,84,50.5,0.1466518,0.525,3996,216,40.4,0.307720274,0.5125,5050,657,50.5,0.8564027,0.5125,2888,55,33.6666679,0.102467127,0.53125,2887,46,33.6666679,0.0708874762,0.53125,51.0000076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.955000043,1.30500007,0,2,15,46,210,405,0,0,0,0,3,23,0,0,6.158,7.038,0.865,11052.957,708.2344,0.480433732,0,0,0,0.00151685451,0,0,0,0,0,0.0755633041,0,0,0,57.53125,54,16376,5019,11356,69.34884,16.046,149504,0
05/26/2026 19:02:06,41,56,0,49,54,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.9620001,0.336000025,0.648,3.292,2.046,0,3.37200022,3.37600017,3.124,51,47,44.5,46.5,914,715,0,775,676,0,0,0,0,0,9.38,1.56,0,0,1.56,6.25,0,0,2.34,9.38,30.6529083,4058,182,4040,649,40.4,0.7563598,0.5625,5050,178,50.5,0.217252761,0.5625,3495,63,40.4,0.0714173242,0.5625,3451,49,40.4,0.0485110246,0.5625,3776,90,40.4,0.130206615,0.5625,5050,352,50.5,0.451410234,0.5625,4391,44,50.5,0.03890132,0.5625,3209,31,40.4,0.0274482314,0.5625,51.0000076,45.3750038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.955000043,1.30500007,0,1,15,46,210,405,0,0,0,0,2,23,0,0,6.16,7.031,0.865,11052.957,708.2344,0.5639623,0,0,0,0,0,0,0,0,0,0.08309942,0,0,0,57.53125,54,16376,5019,11356,69.34884,17.941,199680,49152
05/26/2026 19:02:08,41,57,0,49,54,45,45,45,45,65,12.144001,5.04,1.31000006,1.39200008,0.978000045,0.328,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,47,44.5,46.5,916,721,0,792,697,0,0,0,0,0,10.94,1.56,0,0,0,1.56,0,0,1.76,10.94,30.8572788,3534,205,4040,737,40.4,0.860442,0.5625,3996,187,40.4,0.263781577,0.5625,3489,62,40.4,0.0648087338,0.5625,2761,38,33.6666679,0.04277649,0.5625,3707,85,40.4,0.138997078,0.5625,5050,465,50.5,0.6006286,0.5625,2616,33,32.3333321,0.0335348435,0.6375,2610,36,32.3333321,0.0309575722,0.6375,51.2500076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.950000048,1.30500007,0,2,15,46,210,405,0,0,0,0,2,23,0,0,5.515,6.247,0.865,11052.957,708.2344,0.5858371,0,0,0,0.00134197588,0,0,0,0,0,0.103918642,0,0,0,57.53125,54,16376,5019,11356,69.34884,16.945,149504,0
05/26/2026 19:02:10,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.958000064,0.332000017,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,47,44.5,46.5,907,754,0,802,684,0,0,0,0,0,13.85,7.69,3.08,3.08,4.62,12.31,1.54,0,5.77,13.85,32.14709,3998,281,4850,786,48.5,0.989023745,0.64375,4850,323,48.5,0.452120423,0.64375,2932,103,32.3333321,0.186829612,0.64375,2913,83,32.3333321,0.134084433,0.64375,4751,195,48.5,0.2958023,0.64375,4850,663,48.5,0.859669864,0.63125,3481,55,40.4,0.09613044,0.525,3353,38,40.4,0.07414783,0.525,51.2500076,45.3750038,99.9981842,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.974000037,1.30500007,0,2,15,46,210,405,0,0,0,0,3,23,0,1,5.42,5.884,0.865,11052.957,708.2344,0.713087857,0,0,0,0,0,0,0,0,0,0.143591717,0,0,0,57.65625,54,16376,5019,11356,69.34884,15.29,149504,0
05/26/2026 19:02:12,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.9620001,0.34,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,44.5,46.5,916,762,0,793,691,0,0,0,0,0,12.7,1.59,0,0,0,12.7,0,0,3.37,12.7,30.8292675,3726,188,4850,599,48.5,0.769714236,0.54375,4564,133,48.5,0.187974587,0.54375,2747,51,32.3333321,0.05852039,0.54375,2659,38,32.3333321,0.0328773819,0.54375,4442,94,48.5,0.104664549,0.54375,5050,519,50.5,0.66884625,0.63125,2716,31,33.6666679,0.0274526123,0.63125,2776,35,33.6666679,0.0255214777,0.63125,51.3750076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.969000041,1.30500007,0,2,15,46,210,405,0,0,0,0,0,23,0,0,6.009,7.404,0.865,11052.957,708.2344,0.5388516,0,0,0,0.0027771662,0,0,0,0,0,0.09826896,0,0,0,57.65625,54,16376,5019,11356,69.34884,17.063,299008,0
05/26/2026 19:02:14,41,57,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.958000064,0.332000017,0.650000036,3.292,2.046,0,3.37200022,3.37600017,3.12000012,51,47,44.5,46.5,907,761,0,805,710,0,0,0,0,0,15.62,4.69,0,0,0,4.69,0,0,3.12,15.62,31.4412212,3711,187,4040,742,40.4,0.884124756,0.53125,3970,178,40.4,0.21285449,0.53125,4285,49,50.5,0.0499950573,0.53125,3343,37,40.4,0.0356187969,0.53125,3661,82,40.4,0.09626368,0.53125,5050,333,50.5,0.5350363,0.53125,2639,32,32.3333321,0.0325496,0.575,2699,40,32.3333321,0.028633859,0.575,51.2500076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.965000033,1.30500007,0,2,15,46,210,405,0,0,0,0,0,23,0,0,6.078,6.501,0.865,11052.957,708.2344,0.08383332,0,0,0,0,0,0,0,0,0,0.07276648,0,0,0,57.5625,54,16376,5019,11356,69.34884,17.765,1649664,0
05/26/2026 19:02:16,41,57,0,50,55,45,45,45,45,65,12.12,5.04,1.312,1.396,0.966,0.334000021,0.648,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,46.5,44.5,46.5,914,757,0,805,693,0,0,0,0,0,18.46,9.23,4.62,0,6.15,18.46,0,0,7.12,18.46,32.3073578,3882,467,4850,1302,48.5,1.4431349,0.66875,4850,616,48.5,0.8184032,0.66875,3140,235,32.3333321,0.381358474,0.66875,2974,130,32.3333321,0.24952355,0.66875,4850,353,48.5,0.5434498,0.66875,4850,974,48.5,1.18172169,0.66875,2819,74,32.3333321,0.169085845,0.66875,2722,53,32.3333321,0.1284041,0.66875,51.3750076,44.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.969000041,1.30500007,0,2,15,46,210,405,0,0,0,0,2,23,0,1,5.377,5.448,0.865,11052.957,708.2344,1.806417,0,0,0,0.00138424255,0,0,0,0,0,0.142089576,0,0,0,57.59375,54,16376,5019,11356,69.34884,15.877,149504,549888
05/26/2026 19:02:18,41,57,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.968000054,0.336000025,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,44.5,46.5,911,724,0,808,710,0,0,0,0,0,24.62,7.69,6.15,4.62,3.08,15.38,1.54,3.08,8.27,24.62,32.156044,4152,319,4040,960,40.4,1.09937549,0.5375,5050,409,50.5,0.532778,0.5375,3821,144,40.4,0.220954522,0.5375,4522,96,50.5,0.152841076,0.5375,3938,227,40.4,0.311790317,0.5375,5050,606,50.5,0.8272635,0.5375,3458,57,40.4,0.107140765,0.5375,3336,54,40.4,0.0853933841,0.5375,51.3750076,44.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.03500009,1.30500007,0,19,15,46,210,405,0,0,0,0,0,23,0,0,5.382,6.549,0.865,11052.957,708.0039,1.66050589,0,0,0,0,0,0,0,0,0,0.0726816058,0,0,0,57.53125,54,16376,5019,11356,69.34884,15.186,249856,0
05/26/2026 19:02:20,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.968000054,0.334000021,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.124,51,47,44.5,46.5,920,750,0,795,711,0,0,0,0,0,12.7,1.59,1.59,1.59,1.59,3.17,0,1.59,2.98,12.7,30.6741848,3756,153,4040,560,40.4,0.7062858,0.53125,4932,142,50.5,0.155601889,0.53125,4043,45,50.5,0.0560358,0.53125,3160,35,40.4,0.0436314866,0.53125,3555,78,40.4,0.09839047,0.53125,5050,294,50.5,0.385116071,0.53125,2537,33,32.3333321,0.0414701141,0.64375,2728,38,32.3333321,0.04036547,0.64375,51.1250076,45.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.974000037,1.30500007,0,2,15,46,210,405,0,0,0,0,0,23,0,0,6.166,6.871,0.865,11052.957,708.0039,0.316619933,0,0,0,0,0,0,0,0,0,0.1063414,0,0,0,57.5625,54,16376,5019,11356,69.34884,17.482,149504,0
05/26/2026 19:02:22,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.31000006,1.396,0.974000037,0.328,0.650000036,3.292,2.046,0,3.37600017,3.37200022,3.12000012,51,47,44,46.5,908,718,0,797,693,0,0,0,0,0,15.62,3.12,1.56,0,4.69,9.38,0,0,4.3,15.62,31.41071,3943,309,4040,918,40.4,1.08311343,0.56875,5050,364,50.5,0.5042092,0.56875,3862,150,40.4,0.205700055,0.56875,3680,86,40.4,0.126463,0.56875,4040,225,40.4,0.31381616,0.56875,4040,632,40.4,0.8606301,0.56875,3443,47,40.4,0.08811603,0.56875,3391,49,40.4,0.0702064,0.56875,51.1250076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.955000043,1.30500007,0,0,15,46,210,405,0,0,0,0,2,23,0,1,5.791,6.534,0.865,11052.957,708.0039,0.9661649,0,0,0,0.007234439,0,0,0,0,0,0.112752609,0,0,0,57.6875,54,16376,5019,11356,69.34884,17.411,199680,49152
05/26/2026 19:02:24,41,57,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.9620001,0.338000029,0.650000036,3.292,2.046,0,3.37600017,3.37600017,3.124,51,47,44,46,916,743,0,811,710,0,0,0,0,0,14.06,0,0,0,0,6.25,0,0,2.54,14.06,31.07089,3503,183,4040,692,40.4,0.82211256,0.56875,3330,161,33.6666679,0.207332864,0.56875,2819,52,33.6666679,0.0690498948,0.56875,3280,45,40.4,0.04891724,0.56875,3133,97,33.6666679,0.1112713,0.56875,4850,346,48.5,0.4975234,0.56875,3987,40,48.5,0.0438707024,0.64375,2585,31,32.3333321,0.0346235931,0.64375,51.0000076,46.2500038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.960000038,1.30500007,0,0,15,46,210,405,0,0,0,0,0,23,0,0,5.516,6.279,0.865,11052.957,708.0039,0.3181792,0,0,0,0,0,0,0,0,0,0.0692000762,0,0,0,57.59375,54,16376,5019,11356,69.34884,15.306,199680,149504
05/26/2026 19:02:26,41,57,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.9760001,0.336000025,0.648,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,47,44,46.5,909,721,0,809,692,0,0,0,0,0,17.46,4.76,1.59,1.59,3.17,3.17,1.59,1.59,4.37,17.46,30.7394314,3845,181,4040,655,40.4,0.7847686,0.55625,4958,165,50.5,0.248572886,0.55625,4272,53,50.5,0.065581046,0.56875,2640,34,33.6666679,0.0421761274,0.56875,3598,79,40.4,0.104877859,0.56875,5050,387,50.5,0.5018759,0.56875,2856,40,33.6666679,0.03657649,0.63125,3348,37,40.4,0.0309858639,0.63125,51.0000076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.955000043,1.30500007,0,0,15,46,210,405,0,0,0,0,0,23,0,0,6.1,7.12,0.865,11052.957,708.0039,0.3312634,0,0,0,0.00128486159,0,0,0,0,0,0.108299777,0,0,0,57.5625,54,16376,5019,11356,69.34884,16.441,199680,0
05/26/2026 19:02:28,41,58,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.968000054,0.324,0.650000036,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,47,44.5,46,914,754,0,813,710,0,0,0,0,0,14.29,6.35,0,1.59,1.59,9.52,0,0,4.17,14.29,32.3607979,4041,315,4040,957,40.4,1.10260451,0.55,4040,373,40.4,0.5018246,0.55,4788,138,50.5,0.214739457,0.55,3542,88,40.4,0.14724502,0.55,4040,223,40.4,0.3273045,0.55,5050,637,50.5,0.76045984,0.55,2732,58,32.3333321,0.111490786,0.61875,4097,47,48.5,0.0765293762,0.61875,51.1250076,45.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.969000041,1.30500007,0,5,15,46,210,405,0,0,0,0,3,23,0,1,6.273,7.208,0.865,11052.957,708.0039,0.731523037,0,0,0,0,0,0,0,0,0,0.1107159,0,0,0,57.53125,54,16376,5019,11356,69.34884,18.363,249856,0
