,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:12:48,47,60,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.39200008,1.01200008,0.34,0.628,3.28000021,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1061,798,0,887,786,0,0,0,0,0,29.69,10.94,6.25,7.81,14.06,34.38,6.35,6.35,14.48,34.38,37.8619232,3996,607,5050,1349,50.5,1.57448506,0.525,4007,627,40.4,1.10165954,0.525,3858,284,40.4,0.632183254,0.525,3937,285,40.4,0.592965066,0.525,3846,371,40.4,0.8036259,0.525,5050,1623,50.5,1.73481584,0.525,3089,159,33.6666679,0.463712275,0.525,3132,157,33.6666679,0.449388474,0.525,56.5000076,51.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,3,16,46,2670,10451.9824,999,1002,30,30,9,5,7,0,20.358,19.939,0.975,9902.211,428.6211,7.279549,0,0,0,0.00699794,0,3.3035512,3.33425164,0,0,0.0501636527,0,0,0,57.4375,58,16376,6172,10203,62.3098831,59.012,46749696,1.364992E+07,22.8439713,14.0367928,61.94007,9.918697,4.96206665,66.6544952,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:12:50,47,60,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.336000025,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,56,48.5,47,48,1056,769,0,888,785,0,0,0,0,0,34.92,11.11,9.52,4.76,6.35,25.4,3.17,4.76,12.5,34.92,37.9785423,4278,633,5050,1492,50.5,1.66009307,0.51875,5050,750,50.5,1.196707,0.5375,3865,305,40.4,0.6685638,0.5375,3871,262,40.4,0.5845865,0.5375,3893,431,40.4,0.8462057,0.5375,5050,1513,50.5,1.69138765,0.5375,3719,165,40.4,0.481265068,0.5375,3728,144,40.4,0.4395973,0.5375,56.3750076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04000008,1.30500007,0,10,16,46,2670,10451.9824,1001,1002,30,30,9,5,6,0,20.428,24.101,0.975,9902.211,428.6211,7.398339,0,0,0,0.00753654866,0,3.294873,3.31189775,0,0,0.0298959762,0,0,0,57.21875,58,16376,6172,10203,62.3098831,58.479,48349184,1.28E+07,22.8472137,14.03355,61.948864,9.91982651,4.9609375,66.66208,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:12:52,47,60,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30600011,1.388,1.006,0.334000021,0.628,3.28400016,2.046,0,3.36000013,3.36000013,3.11200023,56,48,47,48,1051,769,0,872,806,0,0,0,0,0,32.81,12.5,3.17,3.12,6.25,31.25,0,0,11.14,32.81,37.8024139,3960,618,4040,1488,40.4,1.62126493,0.5,5025,715,50.25,1.1750288,0.50625,3127,265,33.6666679,0.611629844,0.50625,3820,237,40.4,0.557701945,0.525,3857,417,40.4,0.8304216,0.525,5050,1514,50.5,1.72464442,0.525,3709,155,40.4,0.470429331,0.525,3049,149,33.6666679,0.449932784,0.525,56.3750076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,11,16,46,2670,10451.9824,1000,1001,30,30,9,5,6,0,21.487,20.73,0.975,9902.211,428.6211,7.22850466,0,0,0,0.006462548,0,3.28363371,3.30007458,0,0,0.03236268,0,0,0,56.96875,56,16376,6172,10203,62.3098831,60.19,4.774912E+07,14649344,22.84095,14.039814,61.9318771,9.913464,4.96730042,66.61932,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:12:54,47,60,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.342,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1048,769,0,886,786,0,0,0,0,0,37.5,12.5,7.81,4.62,9.38,28.12,6.15,1.54,13.45,37.5,38.09801,4025,641,5050,1590,50.5,1.73915207,0.5375,4040,667,40.4,1.14623642,0.55,3896,327,40.4,0.6760861,0.55,3834,251,40.4,0.579722464,0.55,3901,428,40.4,0.818298,0.55,4040,1519,40.4,1.69266319,0.55,3744,189,40.4,0.49943465,0.55,3697,154,40.4,0.446250081,0.55,56.6250076,52.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04500008,1.30500007,0,7,16,46,2670,10451.9824,1000,999,30,30,9,5,7,0,21.1,22.54,0.975,9902.211,428.6211,7.21430826,0,0,0,0.00604741648,0,3.28054857,3.302939,0,0,0.0342153832,0,0,0,56.6875,56,16376,6172,10203,62.3098831,59.957,4.774912E+07,12499968,22.8418121,14.0389519,61.93422,9.898823,4.981941,66.5209351,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:12:56,47,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.01,0.336000025,0.628,3.28000021,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1049,768,0,891,806,0,0,0,0,0,37.5,18.75,3.12,3.12,9.38,21.88,0,0,11.72,37.5,37.9100952,3706,638,3900,1672,39,1.770968,0.54375,4975,733,49.75,1.19705391,0.575,3179,315,33.6666679,0.6777973,0.55,3199,239,33.6666679,0.5600295,0.55,3216,408,33.6666679,0.82414633,0.55,5025,1401,50.25,1.61133778,0.5375,3062,167,33.5,0.4803166,0.5375,3094,171,33.5,0.4700734,0.5375,56.5000076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,0,16,46,2670,10451.9824,1000,1001,30,30,9,5,7,0,20.196,17.258,0.975,9902.211,429.6211,7.21429062,0,0,0,0.0065264185,0,3.28798556,3.3129518,0,0,0.04887318,0,0,0,56.59375,56,16376,6172,10203,62.3098831,58.353,5.064909E+07,13799424,22.8476677,14.0330963,61.9500961,9.90556,4.97520447,66.56621,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:12:58,47,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.336000025,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1056,798,0,887,786,0,0,0,0,0,28.57,11.11,9.52,0,7.94,23.81,0,3.17,10.52,28.57,37.7803535,3898,619,5050,1398,50.5,1.61369646,0.51875,5050,688,50.5,1.16757619,0.51875,3815,301,40.4,0.66267556,0.51875,3878,237,40.4,0.573752761,0.51875,3164,404,33.6666679,0.824544668,0.51875,4040,1622,40.4,1.74675417,0.50625,3085,157,33.6666679,0.469516963,0.50625,3105,147,33.6666679,0.4373626,0.50625,56.5000076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.974000037,1.30500007,0,4,16,45,2670,10451.9824,999,1002,30,30,8,5,6,0,20.853,23.997,0.975,9902.211,429.6211,7.20746,0,0,0,0.006890488,0,3.277795,3.2890594,0,0,0.04982122,0,0,0,56.3125,56,16376,6172,10203,62.3098831,58.781,49449984,1.339904E+07,22.8360786,14.0446854,61.91867,9.9062,4.9745636,66.57051,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:00,47,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.014,0.34,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1058,798,0,870,806,0,0,0,0,0,34.92,15.87,4.76,4.76,11.11,38.1,3.17,1.56,14.28,38.1,38.00089,3793,645,4040,1541,40.4,1.651838,0.5125,4040,685,40.4,1.16053975,0.5125,3844,322,40.4,0.672776,0.5125,3195,253,33.6666679,0.580309,0.5125,3897,442,40.4,0.8662806,0.5125,5050,1570,50.5,1.76590037,0.525,3139,182,33.6666679,0.490821838,0.525,3142,163,33.6666679,0.46106115,0.525,56.5000076,51.8750038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.969000041,1.30500007,0,5,16,45,2670,10451.9824,999,1001,30,30,9,5,6,0,21.087,20.279,0.975,9902.211,429.6211,7.0949626,0,0,0,0.005870303,0,3.29886985,3.31479788,0,0,0.04793413,0,0,0,56.15625,56,16376,6172,10203,62.3098831,59.729,46749696,16699392,22.8468285,14.0339355,61.94782,9.913265,4.967499,66.61798,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:02,47,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.014,0.352000028,0.628,3.28000021,2.046,0,3.364,3.364,3.11200023,56,48,47,48,1051,798,0,890,805,0,0,0,0,0,33.33,20.63,6.35,7.94,9.52,23.81,1.56,0,12.89,33.33,37.8280945,3689,640,4020,1790,40.2,1.77989471,0.5,4020,673,40.2,1.15541017,0.5,3165,314,33.5,0.655307949,0.5,3226,272,33.5,0.600368857,0.5,3859,449,40.2,0.8345087,0.5,5050,1312,50.5,1.63288152,0.55,3120,169,33.6666679,0.47717157,0.5375,3050,143,33.6666679,0.435524672,0.5375,56.6250076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,4,16,45,2670,10451.9824,1002,999,30,30,8,5,6,0,20.365,17.098,0.975,9902.211,429.851563,7.208847,0,0,0,0.006470016,0,3.36418319,3.38347054,0,0,0.029862402,0,0,0,55.96875,56,16376,6172,10203,62.3098831,58.534,4.604928E+07,1.449984E+07,22.8501511,14.0306129,61.95683,9.915737,4.965027,66.6346,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:04,47,60,0,56,62,54,54,54,54,71,12.0960007,5.03,1.30800009,1.39200008,1.01200008,0.34,0.628,3.28400016,2.046,0,3.364,3.364,3.11600018,56,48,47,48,1060,798,0,888,806,0,0,0,0,0,37.5,14.06,9.38,4.69,4.69,26.56,1.54,1.54,12.49,37.5,37.7092972,4147,628,5050,1738,50.5,1.71064854,0.54375,4040,669,40.4,1.14742172,0.54375,3877,321,40.4,0.659845948,0.54375,3795,226,40.4,0.5465429,0.54375,4790,419,50.5,0.8389345,0.54375,4040,1296,40.4,1.65817678,0.54375,3745,174,40.4,0.475914419,0.54375,3842,182,40.4,0.479956985,0.54375,56.5000076,51.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.06000006,1.30500007,0,6,16,45,2670,10451.9824,998,999,30,30,9,5,6,0,20.176,22.708,0.975,9902.211,429.851563,7.3298707,0,0,0,0.006267862,0,3.37328553,3.2875185,0,0,0.03189734,0,0,0,55.71875,56,16376,6172,10203,62.3098831,57.321,4.764979E+07,14649344,22.8380241,14.04274,61.9239464,9.913822,4.966942,66.62173,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:06,47,60,0,56,62,54,54,54,54,71,12.0960007,5.02000046,1.30800009,1.39200008,1.01,0.342,0.628,3.28400016,2.046,0,3.364,3.364,3.11600018,56,48,47,48,1056,768,0,872,786,0,0,0,0,0,37.5,10.94,9.38,4.69,9.38,26.56,3.12,1.56,12.89,37.5,37.97184,4037,625,4020,1745,40.2,1.71960628,0.50625,5050,725,50.5,1.18292546,0.50625,3853,319,40.4,0.669197738,0.50625,3822,255,40.4,0.5856375,0.50625,3825,399,40.4,0.8040848,0.50625,5000,1238,50,1.61136508,0.49375,3652,174,40,0.481381476,0.525,3071,144,33.3333321,0.4427922,0.525,56.7500076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,3,16,45,2670,10451.9824,1002,998,30,30,8,5,6,0,20.648,20.082,0.975,9902.211,429.851563,7.03028345,0,0,0,0.00741809839,0,3.19817662,3.3311286,0,0,0.0220932513,0,0,0,55.53125,54,16376,6172,10203,62.3098831,59.051,48449536,14599168,22.879425,14.001339,62.0362,9.945274,4.93548965,66.83309,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:08,47,60,0,57,62,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.016,0.338000029,0.626000047,3.28400016,2.046,0,3.364,3.364,3.11200023,58,48,47.5,48,1063,769,0,882,805,0,0,0,0,0,33.33,11.11,9.52,4.84,7.94,20.63,0,3.17,11.32,33.33,37.7245369,3772,608,4040,1671,40.4,1.68979764,0.51875,4040,636,40.4,1.11973417,0.51875,3867,315,40.4,0.667193234,0.51875,3183,237,33.6666679,0.56072855,0.51875,3811,412,40.2,0.8087995,0.5,5050,1292,50.5,1.61393762,0.55,3097,154,33.6666679,0.4613483,0.55,3092,146,33.6666679,0.437514454,0.6125,57.8750076,51.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,9,16,45,2670,10451.9824,1000,999,30,30,9,5,6,0,20.597,24.171,0.975,9902.211,429.851563,7.28955,0,0,0,0.006834331,0,3.31199932,3.34055638,0,0,0.0333148427,0,0,0,55.28125,54,16376,6172,10203,62.3098831,59.158,4.769997E+07,15199232,22.8937988,13.9869652,62.0751762,9.96664,4.91412354,66.97667,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:10,48,60,0,58,63,56,56,56,56,73,12.0960007,5.02000046,1.30800009,1.39200008,1.01200008,0.338000029,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,57,48,47,48,1078,769,0,885,814,0,0,0,0,0,37.5,14.06,4.69,1.56,4.69,18.75,4.69,3.12,11.13,37.5,37.9609,4232,636,5050,1814,50.5,1.77240968,0.5375,5050,680,50.5,1.14506316,0.5375,4770,314,50.5,0.6510415,0.525,3834,271,40.4,0.5847612,0.525,3839,412,40.4,0.8093406,0.525,5050,1210,50.5,1.57066333,0.525,3193,227,33.6666679,0.5263231,0.525,3071,161,33.6666679,0.462410331,0.525,57.3750076,53.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.04500008,1.30500007,0,5,16,44,2670,10451.9824,999,998,30,30,9,5,6,0,20.028,22.489,0.975,9902.211,429.851563,7.22572327,0,0,0,0.00681457343,0,3.350383,3.37495828,0,0,0.0402855538,0,0,0,55.25,54,16376,6172,10203,62.3098831,57.253,46849024,14349312,22.8671341,14.01363,62.0028725,9.942371,4.93839264,66.81358,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:12,48,60,0,58,63,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.006,0.34800002,0.626000047,3.28400016,2.046,0,3.364,3.364,3.11200023,57,48,47,48,1078,769,0,887,822,0,0,0,0,0,36.92,12.31,10.77,1.54,7.69,21.54,4.62,4.62,12.5,36.92,37.6031227,3875,629,4850,1824,48.5,1.80762672,0.6375,3233,653,32.3333321,1.137858,0.6375,3084,341,32.3333321,0.6681196,0.6375,4540,239,48.5,0.5535152,0.6375,3060,404,32.3333321,0.7895878,0.6375,3233,1228,32.3333321,1.55221009,0.6375,4458,161,48.5,0.4637471,0.6375,4542,184,48.5,0.464285374,0.6375,57.1250076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,0.984,1.30500007,0,3,16,44,2670,10451.9824,1000,1000,30,30,9,5,6,0,19.918,19.685,0.975,9902.211,429.851563,7.209146,0,0,0,0.00656800764,0,3.24558878,3.246346,0,0,0,0,0,0,55.03125,54,16376,6172,10203,62.3098831,56.811,2699264,12249088,22.86412,14.0166435,61.9947052,9.941715,4.939049,66.80917,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:14,48,60,0,58,63,56,56,56,56,73,12.0960007,5.03,1.30800009,1.39200008,1.01,0.336000025,0.628,3.28400016,2.046,0,3.364,3.364,3.11200023,57,48,47.5,48,1089,798,0,888,804,0,0,0,0,0,34.38,17.19,1.56,3.12,4.69,18.75,3.12,1.56,10.55,34.38,37.86816,3694,630,4040,1713,40.4,1.72806752,0.51875,4040,684,40.4,1.16054761,0.51875,3223,300,33.6666679,0.64244163,0.51875,3158,218,33.6666679,0.5327669,0.51875,3890,446,40.4,0.8360571,0.51875,5050,1364,50.5,1.660322,0.55,3070,157,33.6666679,0.4587302,0.5375,3080,159,33.6666679,0.450408757,0.5375,57.0000076,52.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.079,1.30500007,0,11,16,44,2670,10451.9824,1001,1001,30,30,9,5,6,0,20.596,23.545,0.975,9902.211,429.8672,7.11960936,0,0,0,0.006874595,0,3.264496,3.29054976,0,0,0.04885944,0,0,0,54.78125,54,16376,6172,10203,62.3098831,58.683,4.704973E+07,14399488,22.8682327,14.0125313,62.00585,9.941166,4.939598,66.80548,40.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:13:16,48,60,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.39200008,1.018,0.344,0.628,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,48.5,47,48,1093,798,0,901,825,0,0,0,0,0,32.31,4.62,6.15,6.15,7.69,21.54,3.08,1.54,10.38,32.31,38.73438,4245,721,5050,1939,50.5,1.8662585,0.525,5050,778,50.5,1.26896143,0.525,4040,421,40.4,0.764381468,0.5375,4951,326,50.5,0.6483635,0.5375,3367,576,33.6666679,0.968175948,0.525,5050,1333,50.5,1.66908526,0.525,3211,192,33.6666679,0.5123172,0.525,3244,205,33.6666679,0.514364064,0.525,57.5000076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,53,1.064,1.30500007,0,15,17,44,2670,10451.9824,999,999,30,30,9,5,6,0,19.844,21.658,0.975,9902.211,429.8672,7.21831131,0,0,0,0.00739793433,0,3.28973818,3.297987,0,0,0.026838785,0,0,0,54.625,54,16376,6172,10203,62.3098831,57.996,4.744909E+07,13899776,22.8489761,14.0317879,61.95364,9.928558,4.95220566,66.72076,41,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,40.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
