,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:27:47,56,64,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.03200006,0.34800002,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1263,853,0,966,923,0,0,0,0,0,32.81,21.88,4.69,10.94,6.25,51.56,3.12,4.69,16.99,51.56,41.9994926,3761,916,4040,1790,40.4,2.14429712,0.51875,4040,1162,40.4,1.79391134,0.51875,3140,433,33.6666679,1.11634362,0.51875,3173,359,33.6666679,1.04904294,0.51875,3837,670,40.4,1.34508741,0.51875,5050,2449,50.5,2.63864136,0.51875,3726,234,40.4,0.9106273,0.51875,3085,227,33.5,0.8951965,0.50625,62.1250076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,9,16,53,2835,10451.9824,1097,1101,33,33,43,32,0,1,48.036,45.267,1.09,12495.0977,389.4414,38.3552475,0,0,0,0.142155141,0,0,0,0,0,0,0,0,0,61.125,62,16376,3579,12796,78.138855,133.378,198599680,7.164928E+07,27.2231789,9.657585,73.81403,9.208862,5.6719017,61.88434,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:49,56,64,0,64,70,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.034,0.36,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.12000012,61,50.5,51.5,50,1260,853,0,977,927,0,0,0,0,0,38.1,15.87,4.76,0,11.11,41.27,1.59,3.17,14.48,41.27,41.227356,3681,909,4850,2003,48.5,2.343128,0.5125,3233,1042,32.3333321,1.67382574,0.5125,3049,470,32.3333321,1.14641225,0.5125,3046,368,32.3333321,1.04986155,0.5125,3048,647,32.3333321,1.32804143,0.5125,4850,2280,48.5,2.47605634,0.5125,4423,230,48.5,0.9043833,0.5125,2948,232,32.3333321,0.8956439,0.5125,61.7500076,54.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,6,16,53,2835,10451.9824,1092,1099,33,33,43,32,0,1,46.531,46.743,1.09,12495.0977,389.4414,38.6268578,0,0,0,0.142592832,0,0,0,0,0,0,0,0,0,61.03125,62,16376,3579,12796,78.138855,134.226,1.249495E+08,7.47991E+07,27.1918411,9.688923,73.7290649,9.179283,5.701481,61.6855659,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:51,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.034,0.356,0.59800005,3.28000021,2.046,0,3.36800027,3.364,3.11600018,61,50.5,51.5,50,1228,853,0,962,903,0,0,0,0,0,54.69,25,7.81,3.12,10.94,45.31,3.12,3.12,19.14,54.69,41.33655,3562,955,4020,2217,40.2,2.53311658,0.5375,3350,1177,33.5,1.77970183,0.5375,3230,517,33.5,1.1780622,0.5375,3242,399,33.5,1.05653822,0.5375,3249,694,33.5,1.34407067,0.5375,5050,2144,50.5,2.34353852,0.53125,3152,243,33.6666679,0.908454239,0.53125,3207,252,33.6666679,0.90935427,0.53125,61.5000076,55.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,6,16,53,2835,10451.9824,1092,1093,33,33,43,31,0,1,45.811,46.241,1.09,12495.0977,389.4414,38.4558334,0,0,0,0.141704738,0,0,0,0,0,0,0,0,0,61.09375,62,16376,3579,12796,78.138855,133.005,239949824,9.954918E+07,27.1889038,9.69186,73.7211,9.177834,5.70293045,61.6758232,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:53,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.026,0.342,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,50.5,51.5,50,1217,854,0,966,892,0,0,0,0,0,38.1,30.16,11.11,11.11,14.29,39.68,1.59,1.59,18.45,39.68,40.79894,3780,890,3980,2125,39.8,2.420237,0.525,3980,1180,39.8,1.78725612,0.525,3102,423,33.1666679,1.07466853,0.525,3186,344,33.1666679,0.9977855,0.525,4778,615,49.75,1.26557469,0.525,5025,2044,50.25,2.254949,0.51875,3077,191,33.5,0.849247932,0.51875,3114,202,33.5,0.852266252,0.51875,61.3750076,54.6250038,99.9975052,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.75000006,1.30500007,0,4,16,53,2835,10451.9824,1089,1088,33,33,42,31,0,1,45.902,49.586,1.09,12495.0977,389.4414,38.3115,0,0,0,0.141553476,0,0,0,0,0,0,0,0,0,60.96875,62,16376,3579,12796,78.138855,132.153,230849536,7.179981E+07,27.2188377,9.661926,73.80226,9.200836,5.679928,61.8304024,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:55,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.026,0.36,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,50.5,51.5,50,1230,822,0,952,888,0,0,0,0,0,38.1,22.22,4.76,4.76,12.7,38.1,7.94,7.94,17.06,38.1,41.47707,4315,908,4040,2065,40.4,2.39566445,0.50625,4040,1151,40.4,1.74756908,0.50625,3841,440,40.4,1.10202467,0.50625,3891,345,40.4,1.00969613,0.50625,4685,658,48.5,1.31138992,0.5,4850,2122,48.5,2.35805082,0.5,4561,245,48.5,0.9009457,0.5,4612,237,48.5,0.888098061,0.54375,61.3750076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,19,17,53,2835,10451.9824,1085,1083,33,33,45,33,0,1,47.293,44.114,1.09,12495.0977,389.597656,38.6385841,0,0,0,0.148605272,0,0,0,0,0,0,0,0,0,61,62,16376,3579,12796,78.138855,133.715,236299264,1.025495E+08,27.1900024,9.690762,73.7240753,9.172588,5.70817566,61.6405754,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:57,55,64,0,63,69,63,63,63,63,78,12.0960007,5.04,1.31000006,1.39200008,1.03200006,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.11600018,61,50.5,51.5,50,1232,822,0,969,888,0,0,0,0,0,46.15,18.46,10.94,7.69,15.38,53.85,1.56,0,19.25,53.85,40.8658,3722,905,4000,1804,40,2.15683579,0.525,4000,1144,40,1.75289,0.525,3738,437,39.8,1.103747,0.51875,3135,324,33.1666679,1.0034548,0.51875,3823,659,39.8,1.31546855,0.51875,4975,2423,49.75,2.72407413,0.51875,3033,214,33.1666679,0.878539741,0.51875,3073,234,33.1666679,0.8925318,0.51875,61.3750076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04000008,1.30500007,0,19,17,53,2835,10451.9824,1081,1080,33,33,42,31,0,1,46.19,51.575,1.09,12495.0977,389.597656,38.60844,0,0,0,0.152424246,0,0,0,0,0,0,0,0,0,61,64,16376,3579,12796,78.138855,133.564,2.246994E+08,6.684979E+07,27.2219048,9.658859,73.81058,9.198845,5.681919,61.81702,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:27:59,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.034,0.354,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50.5,51.5,50,1233,822,0,970,911,0,0,0,0,0,53.85,24.62,10.94,13.85,27.69,40,7.81,6.25,23.12,53.85,41.0527725,3934,919,4000,1982,40,2.33480859,0.50625,4000,1289,40,1.88105619,0.50625,3819,453,40,1.12018037,0.50625,3196,375,33.3333321,1.03994107,0.50625,3924,709,40,1.34248853,0.50625,5000,2085,50,2.46528172,0.50625,3757,233,40.2,0.899369836,0.51875,3773,229,40.2,0.8915366,0.51875,61.3750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,13,16,52,2835,10451.9824,1080,1081,33,33,42,31,0,1,45.688,53.154,1.09,12495.0977,389.597656,38.74684,0,0,0,0.157614067,0,0,0,0,0,0,0,0,0,60.9375,62,16376,3579,12796,78.138855,132.051,224499712,66499584,27.2255516,9.655212,73.8204651,9.198204,5.68256,61.8127136,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:01,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.30800009,1.39200008,1.016,0.344,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,61,50.5,51.5,50,1229,822,0,952,911,0,0,0,0,0,41.27,20.63,9.52,3.17,15.87,49.21,3.17,4.76,18.45,49.21,40.9372826,4130,880,5050,1817,50.5,2.10931754,0.54375,4040,1155,40.4,1.72273839,0.54375,3883,452,40.4,1.094044,0.54375,3855,335,40.4,0.9860339,0.55625,4029,674,40.4,1.29801226,0.55625,4875,2136,48.75,2.4833858,0.6125,3643,247,39,0.8914546,0.6125,3666,227,39,0.8758056,0.6125,61.3750076,54.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.989,1.30500007,0,5,16,52,2835,10451.9824,1077,1078,33,33,41,31,0,1,46.367,54.07,1.09,12495.0977,390.828125,38.4309845,0,0,0,0.151426047,0,0,0,0,0,0,0,0,0,60.8125,62,16376,3579,12796,78.138855,132.613,2.593495E+08,9.82999E+07,27.1997185,9.681046,73.75042,9.180996,5.699768,61.6970749,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:03,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.016,0.358,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50,51.5,50,1229,823,0,954,888,0,0,0,0,0,31.75,20.63,1.59,4.76,11.11,34.92,1.59,0,13.29,34.92,41.2239838,3668,866,5025,1853,50.25,2.14550781,0.51875,4020,1221,40.2,1.79315162,0.51875,3255,440,33.5,1.06780434,0.51875,3292,370,33.5,1.00397444,0.51875,3350,672,33.5,1.28425884,0.51875,4020,1923,40.2,2.302145,0.51875,3142,214,33.5,0.8592632,0.51875,3238,232,33.5,0.868348837,0.51875,61.3750076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,18,17,51,2835,10451.9824,1072,1073,32,32,43,32,0,1,46.248,39.953,1.09,12495.0977,390.828125,38.24398,0,0,0,0.1508433,0,0,0,0,0,0,0,0,0,60.875,62,16376,3579,12796,78.138855,133.73,231399424,7.299994E+07,27.2320366,9.648727,73.83805,9.210949,5.669815,61.89836,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:05,55,64,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.01200008,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,50.5,51.5,50,1237,821,0,973,887,0,0,0,0,0,42.86,25.4,12.7,7.81,22.22,34.92,4.69,7.81,19.8,42.86,40.85223,3993,864,4020,2010,40.2,2.29747725,0.525,4020,1184,40.2,1.7483207,0.525,3903,443,40.2,1.08431888,0.525,4854,364,50.25,0.998579741,0.525,4850,667,48.5,1.28287137,0.525,4040,1808,40.4,2.19545317,0.525,3109,205,33.6666679,0.843645751,0.525,3147,228,33.6666679,0.8669057,0.525,61.1250076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.979000032,1.30500007,0,13,17,51,2835,10451.9824,1070,1068,32,32,41,31,0,1,45.829,54.1,1.09,12495.0977,390.828125,38.35391,0,0,0,0.14329055,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3579,12796,78.138855,132.463,233199616,7.79991E+07,27.2068787,9.673885,73.76984,9.181427,5.699337,61.69997,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:07,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.352000028,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50.5,51.5,50,1230,821,0,952,887,0,0,0,0,0,39.39,40.91,12.12,3.03,16.67,40.91,1.52,4.55,19.89,40.91,41.144146,4289,876,5025,2143,50.25,2.43806982,0.50625,4020,1252,40.2,1.80983424,0.50625,3916,437,40.2,1.07963753,0.50625,3845,341,40.2,0.985371768,0.50625,5025,701,50.25,1.31739211,0.50625,5025,1712,50.25,2.11977863,0.50625,3728,224,40.2,0.868435144,0.50625,3728,194,40.2,0.8338623,0.50625,61.0000076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,7,16,51,2835,10451.9824,1069,1066,32,32,42,32,0,1,45.56,42.102,1.09,12495.0977,390.828125,38.48253,0,0,0,0.141817912,0,0,0,0,0,0,0,0,0,60.8125,62,16376,3579,12796,78.138855,131.859,231349248,7.134925E+07,27.2117233,9.669041,73.7829742,9.187347,5.6934166,61.7397537,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:09,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.028,0.352000028,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,60,50.5,51.5,50,1233,822,0,969,911,0,0,0,0,0,39.68,19.05,7.94,1.59,4.76,36.51,1.59,1.59,14.09,39.68,41.22174,3530,859,3600,2142,36,2.43127561,0.63125,3600,1142,36,1.71903622,0.63125,3541,460,36,1.09409893,0.63125,3504,328,36,0.9711433,0.63125,3600,667,36,1.29117012,0.63125,3600,1681,36,2.09356427,0.63125,3382,210,36,0.855953157,0.63125,3412,239,36,0.8760187,0.63125,61.0000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,21,16,51,2835,10451.9824,1064,1066,32,32,42,32,0,1,46.344,51.081,1.09,12495.0977,390.828125,38.28042,0,0,0,0.142905191,0,0,0,0,0,0,0,0,0,60.6875,62,16376,3579,12796,78.138855,133.069,248399872,101799936,27.2432175,9.637547,73.86836,9.219353,5.66141129,61.954834,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:11,55,64,0,62,68,62,62,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.024,0.346000016,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,61,50.5,51.5,50,1217,853,0,967,910,0,0,0,0,0,26.56,18.75,9.38,9.38,6.25,40.62,4.69,4.69,15.04,40.62,41.23333,3783,918,4040,1864,40.4,2.23957014,0.525,3367,1305,33.6666679,1.90118,0.525,5044,492,50.5,1.15705824,0.525,3193,309,33.6666679,0.9835615,0.525,3367,665,33.6666679,1.319111,0.525,5050,2285,50.5,2.563957,0.525,3067,208,33.6666679,0.870235443,0.525,3137,219,33.6666679,0.873530269,0.525,61.1250076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,10,17,51,2835,10451.9824,1063,1062,32,32,42,32,0,1,46.605,50.912,1.09,12495.0977,390.828125,38.74534,0,0,0,0.141086176,0,0,0,0,0,0,0,0,0,60.8125,62,16376,3579,12796,78.138855,133.988,219849728,7.279923E+07,27.2475624,9.633202,73.88014,9.22031,5.660454,61.9612656,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:13,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.028,0.36,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50,51.5,50,1217,853,0,960,880,0,0,0,0,0,33.33,15.87,4.76,9.52,6.35,49.21,3.17,4.76,15.87,49.21,40.89472,4146,906,3980,1721,39.8,2.07612252,0.51875,4975,1244,49.75,1.81534278,0.51875,3920,487,39.8,1.12442517,0.51875,3885,356,40,1.010526,0.53125,4000,674,40,1.31603956,0.53125,5000,2322,50,2.54971766,0.53125,3703,210,40,0.8581177,0.53125,3702,235,40,0.8791003,0.53125,61.2500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,17,51,2835,10451.9824,1060,1061,32,32,42,31,0,1,45.864,46.829,1.09,12495.0977,390.828125,38.79691,0,0,0,0.140041173,0,0,0,0,0,0,0,0,0,60.6875,62,16376,3579,12796,78.138855,133.161,247649280,101899264,27.2509918,9.629772,73.88944,9.225002,5.65576172,61.9928,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:28:15,55,64,0,63,69,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.008,0.346000016,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,61,50.5,51.5,50,1217,853,0,952,908,0,0,0,0,0,33.85,26.15,7.69,7.69,9.23,41.54,4.62,4.62,16.92,41.54,40.85631,3681,870,4925,1769,49.25,2.08060479,0.53125,3940,1148,39.4,1.702295,0.53125,3271,451,33.1666679,1.08450735,0.53125,3813,367,39.8,1.006684,0.5375,3317,646,33.1666679,1.258867,0.5375,3980,2114,39.8,2.37178,0.5375,3056,210,33.1666679,0.843298137,0.5375,3146,255,33.1666679,0.8907789,0.5375,61.0000076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,14,17,52,2835,10451.9824,1056,1058,32,32,41,31,0,1,46.366,44.442,1.09,12495.0977,390.828125,38.866684,0,0,0,0.135276347,0,0,0,0,0,0,0,0,0,60.71875,62,16376,3579,12796,78.138855,133.175,232049664,6.964941E+07,27.2552452,9.625519,73.90098,9.22734451,5.65341949,62.00854,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
