,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:45:17,60,62,0,67,73,67,67,67,67,81,12.0960007,5.03,1.30800009,1.39200008,1.054,0.354,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,50,51,49.5,1328,798,0,1004,931,0,0,0,0,0,64.06,12.5,14.06,6.25,18.75,43.75,0,7.81,20.9,64.06,43.15182,3784,1137,4975,3058,49.75,3.41628146,0.50625,4975,1138,49.75,1.8303436,0.53125,3106,612,33.1666679,1.36721039,0.5375,3114,464,33.1666679,1.223841,0.5375,3122,823,33.1666679,1.55894089,0.5375,3317,2420,33.1666679,2.50650477,0.5375,4594,304,49.75,1.049248,0.5375,3067,277,33.1666679,1.02060163,0.5375,63.7500076,59.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,16,52,2835,10451.9824,1072,1073,32,32,42,32,0,0,45.31,51.624,1.085,12506.5664,393.707031,36.950386,0,0,0,0.2740551,0,0,0,0,0,0.008841777,0,0,0,61.96875,64,16376,3568,12807,78.20942,131.187,132099072,31099904,27.6583176,9.222446,74.99388,9.63644,5.24432373,64.7577,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:19,58,62,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.05800009,0.344,0.606,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49.5,51,49.5,1305,800,0,1010,933,0,0,0,0,0,38.46,27.69,15.38,7.69,24.62,61.54,3.08,6.15,23.08,61.54,42.935833,3874,1129,4020,2139,40.2,2.30742049,0.51875,5000,1116,50,1.81983256,0.51875,3815,624,40,1.36482453,0.51875,3110,444,33.3333321,1.186308,0.51875,3770,766,40,1.5051018,0.51875,5050,3352,50.5,3.6498363,0.525,3114,323,33.6666679,1.06250262,0.525,3111,267,33.6666679,1.01565957,0.525,64.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,52,2835,10451.9824,1068,1068,32,32,42,31,0,0,44.81,43.66,1.085,12506.5664,393.707031,36.9175644,0,0,0,0.270732254,0,0,0,0,0,0,0,0,0,61.84375,64,16376,3568,12807,78.20942,130.204,8.339968E+07,4.424909E+07,27.6270638,9.2537,74.90914,9.605362,5.275402,64.54884,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:21,59,62,0,66,72,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.062,0.346000016,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,64,50,51,49.5,1318,827,0,1000,948,0,0,0,0,0,36.92,26.15,9.23,4.62,12.31,64.62,4.62,1.54,20,64.62,42.8142128,3860,1133,4020,2130,40.2,2.32159138,0.5125,5025,1170,50.25,1.87050855,0.5125,3849,650,40.2,1.38259733,0.5125,3853,487,40.2,1.24671531,0.5125,3847,804,40.2,1.54383469,0.5125,4000,3183,40,3.6160233,0.51875,3135,338,33.3333321,1.07890415,0.51875,3147,301,33.3333321,1.05809319,0.51875,64.25001,57.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,6,16,52,2835,10451.9824,1070,1069,32,32,50,39,0,0,52.796,59.611,1.085,12506.5664,393.707031,39.6892776,0,0,0,0.235297039,0,0,0,0,0,0,0,0,0,61.9375,62,16376,3568,12807,78.20942,128.973,1.619497E+08,4.659917E+07,27.6628113,9.217953,75.00607,9.63662,5.24414444,64.7589,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:23,59,62,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.0200001,0.34,0.606,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,62,50,51,49.5,1314,829,0,992,926,0,0,0,0,0,44.44,30.16,9.52,11.11,19.05,38.1,4.76,3.17,20.04,44.44,40.4448662,4223,901,4040,1900,40.4,2.32961154,0.525,5050,1146,50.5,1.78224242,0.525,3977,537,40.4,1.231303,0.51875,3914,372,40.4,1.07715023,0.51875,4040,767,40.4,1.42942476,0.51875,5050,2022,50.5,2.46715832,0.51875,3868,256,40.4,0.941875637,0.51875,3842,206,40.4,0.8951008,0.51875,62.6250076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,11,17,54,2835,10451.9824,1067,1067,32,32,68,52,0,0,60.233,59.572,1.085,12506.5664,393.707031,61.2963448,0,0,0,0.0253287386,0,0,0,0,0,0,0,0,0,63.21875,64,16376,3568,12807,78.20942,170.542,166749184,4.349952E+07,27.63147,9.249294,74.92109,9.605995,5.274769,64.5531,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:25,58,62,0,65,71,63,63,63,63,78,12.0720005,5.03,1.30800009,1.39200008,1.02200007,0.344,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,50,50.5,49.5,1304,829,0,1000,948,0,0,0,0,0,32.31,20,3.08,4.62,7.69,38.46,1.54,1.54,13.65,38.46,40.7447052,4050,921,4040,2006,40.4,2.383606,0.51875,5050,1130,50.5,1.74463379,0.50625,3951,543,40.4,1.23169971,0.53125,3907,402,40.4,1.09365952,0.53125,4040,771,40.4,1.4405576,0.53125,5050,2053,50.5,2.42473578,0.53125,3183,242,33.6666679,0.9308412,0.53125,3175,218,33.6666679,0.9000114,0.53125,61.8750076,55.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,14,16,54,2835,10451.9824,1064,1063,32,32,41,31,0,0,46.157,44.455,1.085,12506.5664,393.707031,59.41116,0,0,0,0.084327504,0,0,0,0,0,0,0,0,0,62.96875,64,16376,3568,12807,78.20942,191.211,155199488,5.084979E+07,27.6588745,9.2218895,74.99539,9.636986,5.243778,64.76137,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:27,57,62,0,64,71,65,65,65,65,80,12.0720005,5.03,1.30800009,1.39200008,1.062,0.344,0.606,3.28400016,2.046,0,3.364,3.364,3.11200023,63,49.5,51,49.5,1268,830,0,995,919,0,0,0,0,0,60.32,22.22,12.7,6.35,11.11,58.73,6.35,4.76,22.82,60.32,43.19683,3781,1168,4000,3147,40,3.51313877,0.525,4968,1249,49.75,1.90853357,0.53125,3176,585,33.6666679,1.37563181,0.5375,3161,416,33.6666679,1.18285275,0.5375,3789,804,40.4,1.57505357,0.5375,5050,2649,50.5,2.54181576,0.5375,3055,273,33.6666679,1.01788,0.5375,3049,220,33.6666679,0.967635334,0.5375,63.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,14,16,53,2835,10451.9824,1067,1063,32,32,42,31,0,0,45.956,41.622,1.085,12506.5664,393.707031,36.8081551,0,0,0,0.2673062,0,0,0,0,0,0,0,0,0,62.03125,64,16376,3568,12807,78.20942,129.501,136099840,3.154944E+07,27.6303253,9.250439,74.917984,9.607559,5.273205,64.5636139,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:29,58,62,0,65,71,67,67,67,67,81,12.0720005,5.03,1.30800009,1.388,1.06000006,0.344,0.606,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49.5,51,49.5,1295,797,0,988,911,0,0,0,0,0,79.69,15.62,6.25,4.76,15.62,62.5,1.59,6.35,24.05,79.69,42.95425,3894,1160,3980,3063,39.8,3.42629552,0.5,4975,1388,49.75,1.99975681,0.5,3729,563,39.8,1.35992587,0.5125,3679,385,39.8,1.156849,0.5125,3754,834,39.8,1.58261251,0.5125,5050,2597,50.5,2.46451545,0.5375,3018,258,33.5,1.01049447,0.54375,2968,194,33.5,0.9357617,0.54375,63.7500076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,13,16,53,2835,10451.9824,1067,1064,32,32,42,31,0,0,46.201,48.873,1.085,12506.5664,393.707031,37.1494751,0,0,0,0.265343577,0,0,0,0,0,0,0,0,0,62,64,16376,3568,12807,78.20942,129.518,130749440,33299456,27.6327553,9.248009,74.9245758,9.608383,5.272381,64.56915,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:31,59,62,0,66,72,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.350000024,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50,51,49.5,1311,798,0,979,917,0,0,0,0,0,69.84,11.11,12.7,4.76,15.87,66.67,4.69,3.12,23.6,69.84,42.67845,3786,1150,4020,2736,40.2,2.71380234,0.60625,5000,1241,50,1.89399183,0.54375,3204,607,33.6666679,1.37257755,0.51875,3135,414,33.6666679,1.16695869,0.51875,3823,803,40.4,1.54337728,0.51875,5050,2981,50.5,3.14661217,0.51875,3027,226,33.6666679,0.9688011,0.51875,3027,193,33.6666679,0.9281381,0.51875,64.00001,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,53,2835,10451.9824,1063,1063,32,32,42,31,0,0,46.898,43.832,1.085,12506.5664,393.707031,37.1311569,0,0,0,0.264029,0,0,0,0,0,0,0,0,0,61.90625,62,16376,3568,12807,78.20942,131.295,133899264,31199232,27.6586456,9.222118,74.9947739,9.636368,5.244396,64.75721,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:33,60,63,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30600011,1.39200008,1.064,0.350000024,0.606,3.28000021,2.046,0,3.364,3.364,3.11200023,64,49.5,51,49.5,1325,808,0,988,925,0,0,0,0,0,68.25,14.29,12.7,4.76,7.94,71.43,1.56,1.56,22.81,71.43,43.19817,3932,1174,4020,2436,40.2,2.187877,0.51875,5025,1259,50.25,1.92328119,0.51875,3754,599,40.2,1.34553313,0.51875,3132,416,33.6666679,1.18901718,0.50625,3842,825,40.4,1.5790993,0.50625,5050,3412,50.5,3.79551458,0.5375,3609,246,40.4,0.978279531,0.5375,3020,201,33.6666679,0.945642352,0.5375,64.62501,59.0000038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,10,16,53,2835,10451.9824,1059,1061,32,32,42,31,0,0,46.523,49.901,1.085,12506.5664,393.707031,37.3084831,0,0,0,0.2661909,0,0,0,0,0,0,0,0,0,61.8125,62,16376,3568,12807,78.20942,130.732,172399616,30999552,27.62825,9.252514,74.91235,9.606953,5.27381134,64.55954,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:35,61,62,0,67,74,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.062,0.356,0.606,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,49.5,51,49.5,1352,835,0,1014,933,0,0,0,0,0,54.55,25.76,9.09,10.61,16.67,68.18,3.03,3.03,23.86,68.18,43.91934,3955,1226,5050,2668,50.5,2.579008,0.525,4040,1401,40.4,2.03049684,0.525,3806,557,40.4,1.34000707,0.525,3791,430,40.4,1.21925712,0.525,3870,826,40.4,1.61242592,0.525,5000,3444,50,3.83144045,0.525,3033,241,33.6666679,1.0021131,0.53125,3050,240,33.6666679,0.9889662,0.53125,65.00001,59.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,13,16,53,2835,10451.9824,1056,1058,32,32,42,31,0,0,46.642,40.232,1.085,12506.5664,393.707031,37.0047264,0,0,0,0.266389161,0,0,0,0,0,0,0,0,0,61.75,62,16376,3568,12807,78.20942,129.132,141599744,43449344,27.661068,9.219696,75.00134,9.638184,5.24258041,64.76941,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:37,62,62,0,67,74,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.064,0.346000016,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50,51,49.5,1369,802,0,1015,964,0,0,0,0,0,65.62,15.62,18.75,14.06,12.5,60.94,9.38,10.94,25.98,65.62,43.5010033,4115,1214,4040,3516,40.4,3.804668,0.5375,5050,1255,50.5,1.91954517,0.50625,3851,591,40.4,1.373655,0.50625,3785,444,40.4,1.21542752,0.50625,3800,745,40.4,1.52612162,0.50625,5050,2677,50.5,2.64253521,0.50625,3653,250,40.4,1.000462,0.50625,3694,231,40.4,0.9665521,0.50625,64.87501,56.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,13,17,54,2835,10451.9824,1053,1054,32,32,47,34,0,0,51.134,56.209,1.085,12506.5664,393.707031,39.71506,0,0,0,0.271008283,0,0,0,0,0,0,0,0,0,61.8125,62,16376,3568,12807,78.20942,133.817,128699392,31249408,27.628418,9.252346,74.91281,9.606071,5.27469254,64.55362,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:39,60,63,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.0660001,0.346000016,0.606,3.28400016,2.046,0,3.36800027,3.364,3.11600018,64,50,51,49.5,1340,806,0,1004,948,0,0,0,0,0,70.31,20.31,14.06,6.25,9.38,59.38,3.12,3.12,23.24,70.31,43.48608,4312,1186,5000,3388,50,3.76752877,0.53125,5000,1285,50,1.9570812,0.53125,3741,505,40,1.29551518,0.53125,4656,376,50.5,1.15108788,0.53125,3815,790,40.4,1.57150483,0.53125,5050,2727,50.5,2.572018,0.53125,3593,213,40.4,0.9703249,0.53125,3638,205,40.4,0.961098,0.53125,64.37501,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,54,2835,10451.9824,1055,1054,32,32,46,34,0,0,50.67,41.97,1.085,12506.5664,393.707031,40.4366226,0,0,0,0.266961,0,0,0,0,0,0,0,0,0,61.9375,62,16376,3568,12807,78.20942,141.203,112199680,32899072,27.6304779,9.250286,74.918396,9.60825348,5.27251053,64.56828,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:41,60,64,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.062,0.344,0.606,3.28000021,2.046,0,3.36800027,3.364,3.11600018,64,49.5,51,49.5,1346,846,0,1016,942,0,0,0,0,0,61.9,20.63,6.35,7.94,7.94,53.97,0,1.59,20.04,61.9,43.27795,4071,1184,4020,3183,40.2,3.41649652,0.51875,5025,1286,50.25,1.93291342,0.51875,3799,537,40.4,1.31329083,0.525,3688,350,40.4,1.12004614,0.525,3846,798,40.2,1.58544517,0.51875,5025,2882,50.25,2.8332727,0.51875,3591,236,40.2,0.9929799,0.51875,3574,202,40.2,0.939586461,0.51875,64.12501,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,12,17,53,2835,10451.9824,1050,1053,32,32,46,33,0,0,50.141,43.57,1.085,12506.5469,379.292969,40.0458565,0,0,0,0.265037775,0,0,0,0,0,0.0523630567,0,0,0,62,62,16376,3568,12807,78.20942,139.594,129649664,3.08992E+07,27.6291122,9.251652,74.9146957,9.605419,5.275345,64.54923,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:43,60,63,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.056,0.344,0.606,3.28000021,2.046,0,3.364,3.364,3.11600018,64,49.5,51,49.5,1331,847,0,1018,965,0,0,0,0,0,46.88,12.5,6.25,7.81,15.62,64.06,1.56,1.56,19.53,64.06,42.82497,3951,1139,4000,2438,40,2.171114,0.51875,4020,1077,40.2,1.8026613,0.51875,4879,612,50.25,1.35905981,0.51875,3742,382,40.2,1.120921,0.51875,3807,787,39.8,1.51484573,0.51875,5050,3307,50.5,3.67678118,0.5375,3058,271,33.6666679,0.989925563,0.5375,3050,237,33.6666679,0.9610448,0.5375,64.37501,55.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,12,16,53,2835,10451.9824,1051,1051,32,32,47,34,0,0,50.299,41.453,1.085,12506.5508,381.292969,40.6817856,0,0,0,0.264658332,0,0,0,0,0,0.0601637661,0,0,0,62.03125,64,16376,3568,12807,78.20942,140.707,130649088,30548992,27.6290436,9.25172,74.914505,9.604115,5.27664948,64.54047,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:45:45,60,63,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.054,0.350000024,0.606,3.28400016,2.046,0,3.364,3.364,3.11600018,64,49.5,51,49.5,1324,808,0,1015,965,0,0,0,0,0,53.12,29.69,9.38,15.62,17.19,68.75,7.81,9.38,26.37,68.75,43.23951,4184,1207,4950,2659,49.5,2.50722766,0.54375,4950,1261,49.5,1.93395591,0.54375,3770,571,40,1.32037818,0.5375,3716,432,40,1.20105529,0.5375,3786,819,39.8,1.58682632,0.53125,5050,3404,50.5,3.82502961,0.525,3626,271,40.4,1.02623224,0.525,3621,237,40.4,0.9802159,0.525,64.62501,58.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,14,16,53,2835,10451.9824,1047,1047,32,32,47,34,0,0,50.882,41.949,1.085,12506.5508,383.667969,40.5404472,0,0,0,0.262606472,0,0,0,0,0,0.0473101735,0,0,0,61.96875,62,16376,3568,12807,78.20942,142.234,8.649933E+07,44399616,27.631012,9.249752,74.9198456,9.605869,5.27489471,64.55226,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
