,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:11:32,53,62,0,62,67,61,61,61,61,76,12.0960007,5.03,1.31000006,1.39200008,1.026,0.352000028,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49,50,48.5,1186,792,0,960,892,0,0,0,0,0,50,15.62,9.38,4.76,10.94,26.56,4.76,1.59,15.45,50,41.99982,3978,961,5025,2495,50.25,2.868481,0.51875,4020,1110,40.2,1.73376942,0.51875,3945,547,40.2,1.20899808,0.51875,3268,457,33.5,1.131928,0.51875,3981,742,40.2,1.39661014,0.51875,5050,1726,50.5,2.08398032,0.51875,3256,348,33.6666679,1.02247941,0.51875,3281,266,33.6666679,0.9455672,0.51875,60.8750076,54.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,12,16,54,2835,10451.9824,1001,1000,30,30,73,58,0,0,62.848,65.639,1.09,11305.1719,443.207031,66.7068,0,0,0,0.0224009436,0,0,0,0,0,0,0,0,0,61.40625,64,16376,4770,11605,70.87003,176.841,178749440,5.574963E+07,28.7241783,8.156586,77.8839,10.4331017,4.44766235,70.11133,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:34,53,62,0,62,67,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.064,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,64,49,50,48.5,1189,794,0,932,867,0,0,0,0,0,82.81,20.31,7.81,7.81,7.81,45.31,3.12,4.69,22.46,82.81,43.623,3996,1110,5050,3923,50.5,4.21133757,0.51875,4040,905,40.4,1.60811782,0.51875,3779,457,40.4,1.16800213,0.51875,3818,364,40.4,1.04493284,0.51875,3760,513,40.4,1.21520829,0.51875,4040,2340,40.4,2.56149769,0.51875,3729,211,40.4,0.8756982,0.51875,3749,168,40.4,0.827970862,0.51875,63.0000076,56.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,11,16,49,2850,10451.9824,1002,1002,30,30,27,22,0,0,36.058,36.962,1.09,11094.5547,394.828125,24.9515686,0,0,0,0.216024116,0,0,0,0,0,0,0,0,0,59.84375,62,16376,4980,11395,69.58461,106.093,8.039936E+07,21599232,28.7259712,8.154793,77.88876,10.44244,4.438324,70.17409,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:36,55,62,0,62,68,67,67,67,67,82,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.346000016,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,65,48.5,50,48.5,1215,795,0,954,870,0,0,0,0,0,59.38,10.94,7.81,6.25,9.38,64.06,1.56,3.12,20.31,64.06,43.99442,4244,1144,5050,3324,50.5,3.52028012,0.50625,4040,956,40.4,1.69054556,0.50625,3808,430,40.4,1.15599465,0.50625,3747,281,40.4,0.987448335,0.50625,4764,593,50.5,1.31823409,0.50625,5050,3191,50.5,3.55318522,0.51875,3724,171,40.4,0.8513132,0.51875,3770,204,40.4,0.875539,0.5375,65.62501,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,11,16,49,2670,10451.9824,1001,1002,30,30,28,22,0,0,29.199,28.627,0.975,11094.6328,395.039063,25.2421665,0,0,0,0.220571548,0,0,0,0,0,0.07134616,0,0,0,58.6875,62,16376,4980,11395,69.58508,85.674,5.534925E+07,10549248,28.5175285,8.363235,77.3235855,10.4474411,4.433323,70.207695,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:38,56,61,0,63,69,70,70,70,70,83,12.0960007,5.02000046,1.30600011,1.39200008,1.064,0.344,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,65,48.5,50,48.5,1240,787,0,947,900,0,0,0,0,0,46.88,20.31,4.69,7.81,4.69,59.38,3.08,4.62,18.93,59.38,44.0997543,3929,1168,5050,2820,50.5,2.9334712,0.525,3367,1091,33.6666679,1.79007435,0.525,4729,481,50.5,1.21894073,0.525,3169,387,33.6666679,1.13288236,0.525,3874,644,40.4,1.42524207,0.525,5050,3478,50.5,3.978502,0.525,3093,241,33.6666679,0.961087942,0.525,3102,199,33.6666679,0.915982544,0.525,65.50001,53.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,12,16,48,2670,10451.9824,999,1002,30,30,32,25,0,0,32.015,30.86,0.975,11094.6328,395.25,29.18422,0,0,0,0.232320234,0,0,0,0,0,0,0,0,0,58.5,60,16376,4980,11395,69.58508,92.349,9.534976E+07,19849216,28.54831,8.332455,77.40704,10.4827461,4.398018,70.44495,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:40,57,60,0,64,70,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.352000028,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,65,48.5,50,48.5,1259,803,0,959,912,0,0,0,0,0,63.08,15.38,3.08,4.62,10.77,53.85,3.08,1.54,19.42,63.08,44.0250778,4364,1155,5050,3330,50.5,3.56750441,0.51875,5050,1033,50.5,1.758239,0.51875,4801,500,50.5,1.22704685,0.51875,3735,285,40.2,1.01315749,0.51875,3823,644,40.4,1.39039063,0.50625,5050,3012,50.5,3.34881163,0.50625,3709,227,40.2,0.921602964,0.51875,3698,211,40.2,0.9107721,0.51875,65.50001,53.7500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,13,16,48,2670,10451.9824,999,998,30,30,28,22,0,0,31.614,29.728,0.975,11094.6406,396.046875,26.9694176,0,0,0,0.210866258,0,0,0,0,0,0.09888775,0,0,0,58.1875,60,16376,4980,11395,69.58508,88.713,9.444966E+07,22249472,28.46474,8.416023,77.18045,10.4046288,4.47613525,69.91999,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:42,58,60,0,65,71,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.062,0.346000016,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,65,48.5,50,48.5,1290,799,0,984,920,0,0,0,0,0,77.78,31.75,9.52,12.7,15.87,47.62,4.76,4.76,25.6,77.78,44.1772957,3784,1144,5050,3973,50.5,4.31760263,0.5375,3367,1007,33.6666679,1.69742715,0.5375,3181,427,33.6666679,1.14675665,0.5375,3253,363,33.6666679,1.00786436,0.5375,3855,618,40.4,1.32482374,0.5375,4040,2382,40.4,2.59605241,0.5375,3752,205,40.4,0.8028091,0.5375,3776,173,40.4,0.7578025,0.5375,65.25001,53.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,10,16,47,2670,10451.9824,1000,1000,30,30,28,22,0,0,29.349,29.119,0.975,11126.52,396.140625,25.3042126,0,0,0,0.183713078,0,0,0,0,0,0,0,0,0,57.96875,60,16376,4948,11427,69.77973,83.188,5.159936E+07,13799424,28.5299377,8.350826,77.35723,10.4387627,4.44200134,70.1493759,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:44,59,60,0,65,71,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.064,0.342,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,65,48.5,50,48.5,1295,797,0,967,902,0,0,0,0,0,61.54,18.46,4.62,7.69,9.23,63.08,3.08,1.54,21.15,63.08,43.98829,4260,1149,4000,3524,40,3.74466,0.53125,5000,957,50,1.69271123,0.53125,4815,518,50.25,1.23718441,0.53125,3742,299,40.2,0.976919532,0.51875,4795,671,50.25,1.40640819,0.51875,4950,2821,49.5,3.14776182,0.51875,3043,203,33,0.852748334,0.51875,3739,199,40.4,0.841834843,0.5375,65.25001,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,15,16,47,2670,10451.9824,1002,1002,30,30,28,22,0,0,30.832,32.464,0.975,11126.52,396.140625,27.5166664,0,0,0,0.231097281,0,0,0,0,0,0,0,0,0,57.875,58,16376,4948,11427,69.77973,87.719,5.524992E+07,21149696,28.5019417,8.378822,77.28133,10.42202,4.458744,70.0368652,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:46,60,60,0,66,72,70,70,70,70,83,12.0960007,5.02000046,1.30800009,1.39200008,1.06000006,0.34,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11200023,65,48.5,50,48.5,1315,768,0,981,939,0,0,0,0,0,52.31,15.38,9.23,3.08,9.23,67.69,0,1.56,19.81,67.69,44.0309753,3801,1124,4975,2715,49.75,2.775573,0.51875,5000,928,50,1.67352509,0.53125,3179,416,33.6666679,1.12853646,0.51875,3183,308,33.6666679,0.973739,0.51875,3174,542,33.6666679,1.27093232,0.51875,4040,3701,40.4,4.188849,0.51875,3728,201,40.4,0.8136815,0.51875,3131,183,33.6666679,0.793911159,0.51875,65.37501,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,47,2670,10451.9824,1000,1000,30,30,31,24,0,0,32.1,30.311,0.975,11126.52,396.140625,26.6327,0,0,0,0.239425972,0,0,0,0,0,0,0,0,0,57.78125,60,16376,4948,11427,69.77973,88.286,106749952,10999808,28.53331,8.347454,77.36637,10.4556351,4.425129,70.26276,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:48,61,60,0,67,73,70,70,70,70,83,12.0960007,5.02000046,1.30600011,1.39200008,1.064,0.338000029,0.62,3.28000021,2.046,0,3.364,3.36000013,3.11200023,65,48.5,50,48.5,1359,767,0,992,927,0,0,0,0,0,56.25,15.62,6.25,1.56,10.94,70.31,3.12,0,20.51,70.31,44.0937042,4031,1116,5050,2821,50.5,2.91103649,0.525,4040,900,40.4,1.637538,0.525,3797,423,40.4,1.121826,0.525,3831,315,40.4,0.9692746,0.525,3862,562,40.4,1.2718066,0.525,4040,3462,40.4,3.893596,0.525,3770,225,40.4,0.8233879,0.525,3856,221,40.4,0.8007217,0.525,65.37501,60.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,13,16,48,2670,10451.9824,1001,1000,30,30,30,24,0,0,29.782,29.708,0.975,11126.52,396.140625,26.9442673,0,0,0,0.239275053,0,0,0,0,0,0,0,0,0,57.5625,60,16376,4948,11427,69.77973,86.636,53349376,22849536,28.5033,8.377464,77.285,10.4305573,4.45020676,70.09423,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:50,62,60,0,68,74,69,69,69,69,83,12.0720005,5.02000046,1.30800009,1.388,1.034,0.34800002,0.62,3.28000021,2.046,0,3.36800027,3.364,3.11200023,64,48.5,50,48.5,1374,767,0,1001,962,0,0,0,0,0,53.12,28.12,9.52,7.94,14.06,21.88,7.81,10.77,19.15,53.12,41.1113472,3912,891,5050,2311,50.5,2.64359355,0.525,4040,969,40.4,1.56695378,0.525,3285,513,33.6666679,1.154842,0.525,3331,443,33.6666679,1.08058572,0.525,3979,628,40.4,1.23866355,0.53125,5050,1720,50.5,2.02465987,0.53125,3258,263,33.6666679,0.9092143,0.53125,3306,281,33.6666679,0.91433847,0.53125,63.7500076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,11,17,53,2850,10451.9824,998,1000,30,30,75,59,0,0,63.515,65.393,1.09,11227.5938,396.140625,67.13832,0,0,0,0.02556601,0,0,0,0,0,0,0,0,0,60.6875,64,16376,4847,11528,70.39687,180.501,153449472,39199744,28.63356,8.247204,77.6382,10.4648933,4.41587067,70.3249741,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:52,60,60,0,67,73,66,66,66,66,80,12.0720005,5.02000046,1.30800009,1.39200008,1.026,0.342,0.62,3.28000021,2.046,0,3.364,3.364,3.11600018,62,48,50,48.5,1348,767,0,1000,964,0,0,0,0,0,40,13.85,7.69,7.69,4.62,29.23,0,3.08,13.27,40,41.087738,4073,884,4040,2269,40.4,2.59282541,0.51875,5050,991,50.5,1.556759,0.525,3311,492,33.6666679,1.12842071,0.525,3321,441,33.6666679,1.07101738,0.525,4009,668,40.2,1.27972472,0.51875,5025,1663,50.25,1.94987488,0.51875,3891,290,40.2,0.9123273,0.51875,3937,256,40.2,0.888580739,0.51875,62.2500076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,5,16,53,2850,10451.9824,999,998,30,30,75,59,0,0,64.677,66.193,1.09,11227.5938,396.140625,67.78528,0,0,0,0.03757109,0,0,0,0,0,0,0,0,0,62.1875,64,16376,4847,11528,70.39687,184.631,190999552,36699136,28.604454,8.27631,77.55928,10.4372063,4.44355774,70.138916,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:54,59,60,0,65,71,63,63,63,63,78,12.048,5.02000046,1.30600011,1.39200008,1.028,0.346000016,0.62,3.28000021,2.046,0,3.364,3.364,3.11200023,61,48,50,48.5,1310,767,0,1018,960,0,0,0,0,0,45.31,26.56,9.38,7.81,6.25,32.81,1.56,3.12,16.6,45.31,41.5195122,4261,900,4020,2149,40.2,2.53927016,0.51875,5025,1040,50.25,1.6325078,0.51875,3962,501,40.2,1.15679383,0.51875,3230,421,33.5,1.06604815,0.51875,4014,625,40.4,1.2575469,0.50625,5050,1942,50.5,2.2933166,0.5125,4891,280,50.25,0.9316495,0.50625,3894,241,40.2,0.8925169,0.50625,61.3750076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,11,16,54,2850,10451.9824,1000,999,30,30,77,60,0,0,67.098,64.531,1.09,11227.5938,396.140625,70.0914841,0,0,0,0.03622387,0,0,0,0,0,0,0,0,0,62.09375,64,16376,4847,11528,70.39687,190.965,155949056,46649344,28.63427,8.246494,77.64012,10.47522,4.40554428,70.39436,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:56,58,60,0,65,71,63,63,63,63,78,12.0720005,5.02000046,1.30600011,1.388,1.028,0.336000025,0.62,3.27600026,2.046,0,3.364,3.364,3.11200023,61,48,50,48.5,1297,767,0,998,921,0,0,0,0,0,32.31,21.54,3.08,0,13.85,43.08,3.12,1.56,14.82,43.08,41.43931,4329,906,5050,1777,50.5,2.19728971,0.5,5050,1078,50.5,1.67485237,0.5,3911,469,40.4,1.12749028,0.51875,3890,400,40.4,1.06497991,0.51875,4040,690,40.4,1.338427,0.51875,5025,2321,50.25,2.68156266,0.53125,3844,305,40.4,0.9595116,0.51875,3822,206,40.4,0.8607982,0.51875,61.0000076,56.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,13,16,55,2835,10451.9824,1001,999,30,30,81,63,0,0,71.13,73.119,1.09,11227.5938,396.140625,74.3263855,0,0,0,0.0183933284,0,0,0,0,0,0,0,0,0,63.625,64,16376,4847,11528,70.39687,197.289,187649024,45249536,28.6052666,8.275497,77.56148,10.4439316,4.43683243,70.18411,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:11:58,57,60,0,64,69,61,61,61,61,76,12.0720005,5.02000046,1.30800009,1.388,1.034,0.342,0.62,3.27600026,2.046,0,3.364,3.364,3.108,60,48,50,48.5,1286,797,0,964,906,0,0,0,0,0,29.23,12.31,9.23,6.15,15.38,38.46,3.08,1.54,14.42,38.46,40.9265442,4214,894,4040,1548,40.4,1.90307891,0.5125,5000,1014,50,1.60060668,0.51875,3907,540,40,1.17722285,0.51875,3941,468,40,1.12154055,0.51875,4040,703,40.4,1.31989443,0.5375,5050,2387,50.5,2.63776183,0.5375,3854,276,40.4,0.917423248,0.5375,3879,212,40.4,0.8514287,0.5375,60.5000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,12,16,56,2835,10451.9824,999,996,30,30,87,68,0,0,76.036,79.575,1.09,11227.5938,396.140625,80.33658,0,0,0,0.0228433255,0,0,0,0,0,0,0,0,0,63.90625,66,16376,4847,11528,70.39687,213.135,115499008,44299264,28.6349525,8.245811,77.64197,10.4721451,4.408619,70.3737,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:12:00,56,60,0,62,68,61,61,61,61,76,12.0720005,5.02000046,1.30600011,1.39200008,1.02200007,0.334000021,0.62,3.27600026,2.046,0,3.364,3.364,3.11200023,60,48,50,48.5,1257,797,0,969,914,0,0,0,0,0,23.44,12.5,10.94,4.69,10.94,43.75,1.56,3.12,13.87,43.75,41.14289,4163,901,3980,1599,39.8,1.92989993,0.525,4975,1046,49.75,1.5985961,0.525,3873,530,39.8,1.16433728,0.525,3877,407,39.8,1.05098307,0.525,3927,673,39.8,1.284264,0.525,4975,2429,49.75,2.61203051,0.525,3837,278,39.8,0.9154675,0.525,3862,248,39.8,0.8898978,0.525,60.5000076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.069,1.30500007,0,7,16,58,2835,10451.9824,1002,1000,30,30,97,75,0,0,84.861,85.696,1.09,11227.5938,396.3711,90.34376,0,0,0,0.0251312926,0,0,0,0,0,0.0129713174,0,0,0,67.0625,68,16376,4847,11528,70.39687,240.671,203999232,40249344,28.6069221,8.273842,77.56597,10.4497108,4.431053,70.2229462,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
