,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:04:06,52,64,0,59,65,58,58,58,58,74,12.12,5.03,1.31000006,1.396,1,0.34,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.12000012,58,50.5,51,50.5,1160,858,0,913,856,0,0,0,0,0,26.56,10.94,1.56,3.12,9.38,29.69,4.76,4.76,11.35,29.69,35.65681,3504,383,4040,868,40.4,1.14170372,0.51875,3925,333,40.4,0.7675865,0.51875,2936,79,33.5,0.153400213,0.50625,2798,51,33.5,0.05128282,0.50625,3708,168,40.2,0.4211052,0.50625,5050,1483,50.5,1.48935819,0.55,2685,38,33.6666679,0.03568134,0.55,2893,47,33.6666679,0.0345605426,0.55,58.0000076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,3,16,41,2670,10451.9824,999,999,30,30,5,3,6,0,18.105,19.222,0.975,5198.793,524.6758,4.02523851,0,0,0,0.03133773,0,3.10603547,3.123213,0,0,0.257611,0,0,0,51.625,50,16376,10872,5503,33.60644,51.356,3099648,6149120,14.7356644,22.1451,39.9548759,6.597126,8.283638,44.33325,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:08,51,64,0,59,65,58,58,58,58,74,12.12,5.03,1.30800009,1.39200008,0.994,0.350000024,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.11600018,57,50.5,51,50.5,1151,854,0,912,833,0,0,0,0,0,20.31,10.94,0,0,1.56,23.44,0,0,7.03,23.44,36.0315781,3912,387,4000,1077,40,1.24093461,0.50625,4949,396,50,0.789386451,0.50625,3509,83,40,0.1871112,0.50625,3355,41,40,0.05734925,0.50625,3739,196,40,0.427709222,0.50625,5000,1228,50,1.32689667,0.50625,3394,36,40,0.0492999628,0.50625,3347,37,40.4,0.0435392931,0.50625,57.8750076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.064,1.30500007,0,15,17,41,2670,10451.9824,1001,1001,30,30,5,3,6,0,18.678,22.303,0.975,5208.1875,525.035156,3.97065139,0,0,0,0.0242461,0,3.1040144,3.06655765,0,0,0.260172337,0,0,0,51.5,50,16376,10863,5512,33.66369,52.137,6.72E+07,9049088,14.7205505,22.1602135,39.9139023,6.57461929,8.306145,44.182,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:10,49,64,0,58,64,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.994,0.344,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,50.5,51,50.5,1125,852,0,929,833,0,0,0,0,0,21.88,4.69,0,0,3.12,28.12,0,0,7.23,28.12,36.38869,3950,380,4850,1068,48.5,1.29743183,0.64375,4920,334,50.5,0.758720934,0.64375,3636,83,40.4,0.144521147,0.64375,3472,53,40.4,0.06047863,0.64375,3806,183,40.4,0.4152494,0.64375,4040,1232,40.4,1.3085885,0.64375,3369,39,40.4,0.03410418,0.64375,3508,48,40.4,0.0286874548,0.64375,57.7500076,51.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,4,16,41,2670,10451.9824,1000,1001,30,30,5,3,6,0,18.063,19.894,0.975,5233.375,536.15625,4.05432558,0,0,0,0.0200499017,0,3.15049648,3.135266,0,0,0.301114678,0,0,0,51.46875,50,16376,10838,5537,33.8171158,52.905,13099008,5699584,14.7898712,22.0908928,40.1018562,6.61253357,8.26823,44.4367867,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:12,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.996000051,0.34800002,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,57,50.5,51,50.5,1102,856,0,912,819,0,0,0,0,0,15.62,10.94,1.54,1.54,7.81,17.19,1.54,1.54,7.21,17.19,35.73688,4413,372,4850,1072,48.5,1.24985278,0.6375,4756,331,48.5,0.753414631,0.6375,4226,70,48.5,0.135284692,0.6375,4187,51,48.5,0.06562887,0.6375,4580,205,48.5,0.3997463,0.6375,4850,1178,48.5,1.2601651,0.6375,3951,37,48.5,0.0375070535,0.6375,3902,33,48.5,0.0333262831,0.6375,57.5000076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,1,16,41,2670,10451.9824,999,1000,30,30,5,3,6,0,17.986,18.081,0.975,5233.754,536.15625,3.94306636,0,0,0,0.0207117144,0,3.13406157,3.157829,0,0,0.0607301258,0,0,0,51.375,50,16376,10837,5538,33.8194046,51.436,11399168,7249920,14.7562332,22.12453,40.0106468,6.586384,8.29438,44.2610626,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:14,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.998,0.342,0.594000041,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,50.5,51,50.5,1085,854,0,905,814,0,0,0,0,0,20,10.77,0,1.54,6.15,16.92,1.54,0,7.12,20,35.1482544,3846,353,5050,1174,50.5,1.30830848,0.54375,4827,326,50.5,0.7235354,0.54375,4573,84,50.5,0.110997766,0.54375,2806,48,33.6666679,0.03914465,0.51875,3683,161,40.4,0.3376341,0.53125,4040,953,40.4,1.09656024,0.55625,2793,36,33.6666679,0.0325372778,0.55,2994,39,33.6666679,0.0376343839,0.55,57.1250076,52.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.969000041,1.30500007,0,4,16,41,2670,10451.9824,999,999,30,30,5,3,6,0,18.543,20.929,0.975,5233.879,536.15625,3.83491516,0,0,0,0.0178345684,0,3.14466119,3.11507487,0,0,0.0304735489,0,0,0,51.28125,50,16376,10837,5538,33.8201675,50.701,10949632,7099392,14.7863121,22.0944519,40.092205,6.61712646,8.263638,44.46765,46.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:16,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.30800009,1.39200008,1.00200009,0.356,0.594000041,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,50.5,51,50.5,1094,822,0,892,834,0,0,0,0,0,32.31,7.69,3.08,3.12,4.62,20,1.56,0,9.05,32.31,35.4381676,3514,350,4040,1412,40.4,1.393646,0.5375,3845,284,40.4,0.7000409,0.5375,3467,76,40.4,0.131276,0.5375,2739,47,33.6666679,0.04676302,0.5125,3644,143,40.4,0.377561241,0.5125,5050,789,50.5,1.0699122,0.54375,2668,25,33.6666679,0.0334045552,0.54375,2659,22,33.6666679,0.027819179,0.54375,57.1250076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,2,16,41,2670,10451.9824,1001,1000,30,30,5,3,6,0,18.804,20.623,0.975,5234.004,536.15625,3.752378,0,0,0,0.0204797927,0,3.00011849,2.983529,0,0,0.05663187,0,0,0,51.21875,50,16376,10837,5538,33.82093,53.506,10699776,5949440,14.78717,22.0935936,40.094532,6.617157,8.263607,44.4678574,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:18,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.998,0.354,0.594000041,3.288,2.046,0,3.36800027,3.36800027,3.11600018,57,50.5,51,50.5,1093,822,0,905,833,0,0,0,0,0,29.69,6.25,1.59,3.17,4.69,17.19,0,1.59,8.02,29.69,35.6928024,3828,371,5050,1544,50.5,1.45883465,0.55625,3918,303,40.4,0.7123194,0.55625,2960,84,33.6666679,0.154587969,0.55625,3877,71,40.4,0.083988145,0.5625,3776,190,40.4,0.3494775,0.5625,5050,708,50.5,1.03795469,0.55,3247,38,40.4,0.0383707322,0.55,2749,32,33.6666679,0.0286980774,0.55,57.2500076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,1000,999,30,30,5,3,6,0,18.07,16.761,0.975,5234.129,535.9258,3.843079,0,0,0,0.01592261,0,3.07558942,3.19947624,0,0,0.05988698,0,0,0,51.09375,50,16376,10837,5538,33.8216934,51.799,10099712,7249920,14.7593765,22.1213875,40.0191727,6.588608,8.292156,44.2760048,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:20,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.992000043,0.352000028,0.594000041,3.288,2.046,0,3.37200022,3.37200022,3.11600018,57,50.5,51,50.5,1088,823,0,913,833,0,0,0,0,0,32.81,14.06,3.17,6.25,1.56,28.12,4.69,3.12,11.72,32.81,35.1640358,3375,334,4040,1255,40.4,1.29634058,0.6,3913,317,40.4,0.729591,0.6,2904,56,33.6666679,0.1082305,0.6,2746,47,33.6666679,0.04629733,0.6,3039,139,33.6666679,0.3510665,0.6,5050,811,50.5,1.05056846,0.56875,2660,25,33.6666679,0.0367514566,0.56875,2645,24,33.6666679,0.0265002176,0.56875,57.0000076,51.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,6,16,40,2670,10451.9824,1000,1000,30,30,5,3,6,0,17.873,19.953,0.975,5234.254,535.9258,3.77001166,0,0,0,0.0187822413,0,3.05527472,3.03669286,0,0,0.0694492161,0,0,0,51,50,16376,10837,5538,33.8224564,49.672,10799104,2249728,14.7884636,22.0923,40.09804,6.61683655,8.263927,44.4657021,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:22,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.006,0.356,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,50.5,51,50.5,1097,822,0,911,833,0,0,0,0,0,48.44,14.06,7.81,9.52,9.38,23.44,9.52,6.35,16.07,48.44,35.62027,3765,370,5050,1562,50.5,1.51464927,0.55,4960,330,50.5,0.740846753,0.55,2986,98,33.6666679,0.158784226,0.55,2851,45,33.6666679,0.0637014061,0.55,3721,167,40.4,0.344718516,0.55,5050,688,50.5,1.01933372,0.54375,2707,37,33.6666679,0.04217452,0.54375,2797,32,33.6666679,0.0294434484,0.54375,57.0000076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,5,16,40,2670,10451.9824,1000,1000,30,30,5,3,6,0,18.727,19.73,0.975,5235.633,535.9258,3.99819636,0,0,0,0.0288147032,0,3.11002254,3.10128784,0,0,0.106970735,0,0,0,51.0625,50,16376,10835,5540,33.8308525,53.035,38199296,6649856,14.7918816,22.0888824,40.10731,6.61782074,8.262943,44.47232,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:24,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.008,0.346000016,0.596,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,57,50.5,51,50.5,1087,823,0,894,832,0,0,0,0,0,36.92,4.62,1.54,0,3.08,10.77,0,0,7.12,36.92,36.0006752,3813,401,4000,1591,40,1.5444659,0.50625,3926,328,40,0.7558239,0.50625,4752,117,50,0.187357485,0.50625,3004,76,33.3333321,0.08561299,0.50625,3767,189,40.4,0.4064557,0.5125,5050,802,50.5,1.10955644,0.55,2832,38,33.6666679,0.0570195056,0.55,3174,67,33.6666679,0.06610957,0.55,57.2500076,55.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,4,16,40,2670,10451.9824,1000,1000,30,30,6,3,6,1,18.193,17.511,0.975,5237.26172,535.9258,4.04934454,0,0,0,0.0260083638,0,3.11974263,3.0195415,0,0,0.121736877,0,0,0,50.9375,50,16376,10834,5541,33.8407745,53.277,11049984,7299072,14.7959633,22.0848,40.1183777,6.618923,8.261841,44.47973,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:26,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.006,0.350000024,0.596,3.288,2.046,0,3.37200022,3.37200022,3.11600018,57,50.5,51,50.5,1087,822,0,904,811,0,0,0,0,0,26.56,4.69,1.56,0,0,14.06,0,0,5.86,26.56,35.6095657,4107,389,4850,1507,48.5,1.47270465,0.64375,4761,349,48.5,0.741556942,0.64375,4520,122,48.5,0.1963566,0.64375,2816,60,32.3333321,0.09937008,0.64375,2958,173,32.3333321,0.39719367,0.64375,4850,820,48.5,1.10018218,0.64375,4152,49,48.5,0.05830808,0.64375,3951,35,48.5,0.044511836,0.64375,57.5000076,51.7500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,2,16,40,2670,10451.9824,999,1000,30,30,6,3,6,1,18.133,16.809,0.975,5238.38672,535.9258,3.88580179,0,0,0,0.0213034656,0,3.142445,2.97822452,0,0,0.10521628,0,0,0,50.71875,48,16376,10833,5542,33.84765,49.669,11199488,7249920,14.79985,22.0809135,40.1289177,6.6243515,8.25641251,44.5162048,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:28,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.990000069,0.350000024,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,50.5,51,50.5,1092,823,0,893,833,0,0,0,0,0,35.94,17.19,9.52,9.52,10.94,25,7.94,4.76,15.1,35.94,36.51539,3780,466,4040,1647,40.4,1.62143171,0.5125,4025,461,40.4,0.900935531,0.51875,3844,161,40.4,0.26586923,0.51875,3144,109,33.6666679,0.177702323,0.51875,3920,290,40.4,0.5454694,0.51875,5050,905,50.5,1.24225545,0.51875,3046,82,33.6666679,0.134273261,0.51875,3172,77,33.6666679,0.126446888,0.51875,57.2500076,52.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.03000009,1.30500007,0,5,16,40,2670,10451.9824,1000,1001,30,30,5,3,6,0,18.822,19.221,0.975,5239.76563,535.9258,3.96507645,0,0,0,0.0238075927,0,2.94098759,3.01908445,0,0,0.141808689,0,0,0,50.71875,50,16376,10831,5544,33.8560448,51.656,3.929907E+07,6149120,14.8046722,22.0760918,40.14199,6.63344574,8.247318,44.57732,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:30,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.988000035,0.34800002,0.596,3.288,2.046,0,3.37200022,3.37200022,3.12000012,57,50.5,51,50.5,1093,852,0,894,833,0,0,0,0,0,25,4.69,1.59,3.17,3.17,18.75,0,0,7.05,25,35.36703,3615,353,4040,1426,40.4,1.38865542,0.5125,3857,308,40.4,0.7061864,0.5125,3557,75,40.4,0.139188185,0.5125,3382,42,40.4,0.0417060927,0.5125,3612,153,40.4,0.362858742,0.5125,5050,765,50.5,1.0694629,0.5375,2771,30,33.6666679,0.0316144526,0.5375,2653,22,33.6666679,0.02612311,0.55,57.2500076,53.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.974000037,1.30500007,0,3,16,40,2670,10451.9824,1000,999,30,30,5,3,6,0,18.867,20.165,0.975,5241.39453,535.9258,3.862933,0,0,0,0.02504009,0,3.03319454,3.075096,0,0,0.108596221,0,0,0,50.6875,48,16376,10830,5545,33.8659668,53.376,10299392,7349248,14.7752228,22.1055412,40.0621376,6.60339737,8.277367,44.37539,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:32,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,0.992000043,0.338000029,0.596,3.288,2.046,0,3.37200022,3.36800027,3.12000012,57,50.5,51,50.5,1088,853,0,891,813,0,0,0,0,0,31.75,3.17,0,1.56,1.59,3.17,0,0,5.16,31.75,35.25782,3643,361,5050,1448,50.5,1.40299356,0.53125,3178,302,33.6666679,0.705406964,0.53125,3521,93,40.4,0.123613365,0.5375,3460,45,40.4,0.0446543656,0.5375,3589,143,40.4,0.3217381,0.5375,4950,791,49.5,1.07616878,0.5375,2668,37,32.8333321,0.0358783081,0.56875,2730,29,32.8333321,0.0269578937,0.56875,57.1250076,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,0,16,40,2670,10451.9824,1000,999,30,30,5,3,6,0,17.778,20.275,0.975,5242.51953,535.9258,3.86746955,0,0,0,0.0221617389,0,3.08860755,3.05942321,0,0,0.1237216,0,0,0,50.59375,48,16376,10828,5547,33.8728371,50.652,3.909939E+07,8299520,14.774971,22.105793,40.0614548,6.60176468,8.278999,44.36442,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:04:34,48,64,0,58,63,56,56,56,56,73,12.12,5.03,1.31000006,1.396,1.00200009,0.338000029,0.596,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,57,50.5,51,50.5,1095,852,0,894,832,0,0,0,0,0,30.77,4.62,0,0,0,18.46,0,0,6.73,30.77,35.1657829,4320,394,4850,1496,48.5,1.475783,0.64375,3185,373,32.3333321,0.798630655,0.64375,4389,116,48.5,0.208359137,0.64375,4347,79,48.5,0.10712745,0.64375,4548,189,48.5,0.4229207,0.64375,4850,797,48.5,1.14801764,0.64375,4235,56,48.5,0.0679157,0.64375,4160,43,48.5,0.0540164,0.64375,57.0000076,51.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.969000041,1.30500007,0,0,16,40,2670,10451.9824,1001,1001,30,30,5,3,6,0,17.656,20.068,0.975,5243.77344,535.9258,3.80810285,0,0,0,0.0248341952,0,2.92584658,2.992859,0,0,0.1145628,0,0,0,50.46875,50,16376,10827,5548,33.8812332,50.626,3.869901E+07,1499136,14.800705,22.08006,40.1312332,6.61819839,8.262566,44.4748535,46.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
