,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 19:33:59,43,54,0,51,56,47,47,47,47,66,12.12,5.02000046,1.30800009,1.39200008,0.716,0.306000024,0.658000052,3.28400016,2.046,0,3.364,3.36800027,3.11200023,52,45,41.5,45.5,966,678,0,829,708,0,0,0,0,0,20,7.69,4.62,4.69,6.15,12.5,7.69,3.12,8.31,20,27.4915733,3268,134,5050,521,50.5,0.3655361,0.55,3042,86,33.6666679,0.07598953,0.55,2837,43,33.6666679,0.0324826874,0.55,2752,38,33.6666679,0.0232580882,0.55,2795,52,33.6666679,0.03237683,0.55,3969,240,40.4,0.214634836,0.55,2827,46,33.6666679,0.0259876978,0.55,2870,50,33.6666679,0.0195743591,0.55,51.8750076,48.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.575000048,1.30500007,0,0,13,45,225,405,0,0,0,0,6,46,0,0,7.812,7.738,0.865,1195.16016,157.082031,2.32166338,0,0,0,0,0,0,0,0,0,0.173946649,0,0,0,57.40625,54,16376,14872,1503,9.184005,19.7,99328,849920,8.331821,28.5489426,22.59124,6.48355865,8.397205,43.57007,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:01,42,54,0,50,56,45,45,45,45,65,12.0960007,5.03,1.30800009,1.388,0.766000032,0.308000028,0.658000052,3.28000021,2.046,0,3.364,3.364,3.11200023,51,45,41.5,45.5,945,678,0,805,712,0,0,0,0,0,14.06,6.25,4.69,1.56,1.56,12.5,0,1.56,5.27,14.06,28.1743031,3332,151,4040,532,40.4,0.3849734,0.56875,2949,85,33.6666679,0.07326431,0.56875,3479,65,40.4,0.0441722721,0.56875,2820,40,33.6666679,0.0374411121,0.55,2806,58,33.6666679,0.04722495,0.55,5050,343,50.5,0.318653822,0.53125,2798,48,33.6666679,0.0343121029,0.53125,2715,39,33.6666679,0.0238719434,0.53125,50.8750076,43.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.405000031,1.30500007,0,0,11,45,210,405,0,0,0,0,0,44,0,0,7.158,6.432,0.865,1195.16016,157.3125,1.93893325,0,0,0,0.00133040024,0,0,0,0,0,0.22354725,0,0,0,57.34375,54,16376,14872,1503,9.184005,19.06,0,949248,8.286266,28.5944977,22.46772,6.439205,8.441559,43.272007,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:03,41,54,0,49,55,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.678000033,0.30400002,0.658000052,3.28400016,2.046,0,3.36800027,3.36000013,3.11200023,50,45,41.5,45.5,913,679,0,793,723,0,0,0,0,0,10.94,0,0,0,0,3.12,0,0,1.76,10.94,28.44118,3428,146,5050,595,50.5,0.438074142,0.58125,3421,78,40.4,0.0824875757,0.58125,2934,53,33.6666679,0.0350564755,0.58125,2940,47,33.6666679,0.03118486,0.58125,3448,55,40.4,0.05391702,0.58125,3892,234,40.4,0.207603842,0.58125,2805,42,33.6666679,0.0250007175,0.58125,2932,60,33.6666679,0.0265855975,0.58125,50.2500076,44.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.5,1.30500007,0,0,11,45,210,405,0,0,0,0,0,44,0,0,7.179,7.524,0.865,1195.16016,157.3125,1.99358284,0,0,0,0.027737122,0,0,0,0,0,0.240568161,0,0,0,57.34375,54,16376,14872,1503,9.184005,18.297,0,949248,8.310112,28.570652,22.5323715,6.47207642,8.408688,43.4929047,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:05,40,54,0,48,53,44,44,44,44,63,12.12,5.03,1.30800009,1.39200008,0.876000047,0.322000027,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,50,45,41.5,45.5,898,678,0,796,715,0,0,0,0,0,10.77,3.08,3.03,4.55,4.55,12.31,3.03,3.03,5.54,12.31,28.4417362,3289,165,3600,526,36,0.402065873,0.6875,3258,97,36,0.09215539,0.6875,3205,61,36,0.0599991046,0.6875,3217,64,36,0.0436888151,0.6875,3294,75,36,0.07508007,0.6875,3600,385,36,0.3617445,0.6875,2971,52,36,0.0397661068,0.6875,3165,60,36,0.0268286914,0.6875,50.0000076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.685000062,1.30500007,0,0,12,46,210,405,0,0,0,0,20,34,0,2,6.618,8.26,0.865,1195.16016,157.3125,4.275834,0,0,0,0.00131025468,0,0,0,0,0,0.107145339,0,0,0,57.5,54,16376,14872,1503,9.184005,19.911,49152,999424,8.306759,28.5740051,22.5232849,6.4676857,8.413078,43.4633942,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:07,39,54,0,47,52,42,42,42,42,62,12.12,5.03,1.30800009,1.39200008,0.668000042,0.31,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45,41.5,45.5,872,678,0,787,698,0,0,0,0,0,26.98,15.87,6.35,6.35,9.52,23.44,9.52,7.94,13.25,26.98,27.14516,3286,146,4040,618,40.4,0.382178277,0.55,2945,72,33.6666679,0.078649,0.55,2755,34,33.6666679,0.0270878486,0.55,2778,34,33.6666679,0.0236769,0.55,2860,45,33.6666679,0.0445895381,0.55,5050,270,50.5,0.273938119,0.58125,3024,55,33.6666679,0.03263134,0.58125,2840,37,33.6666679,0.0151950894,0.58125,49.3750076,44.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,46,0.625,1.30500007,0,2,14,45,210,405,0,0,0,0,0,44,0,0,7.58,8.208,0.865,1195.16016,157.3125,1.8734237,0,0,0,0,0,0,0,0,0,0.0450912826,0,0,0,57.375,54,16376,14872,1503,9.184005,20.57,199680,0,8.278435,28.60233,22.4464874,6.438797,8.441967,43.2692642,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:09,39,54,0,47,52,42,42,42,42,62,12.0960007,5.02000046,1.30800009,1.39200008,0.804,0.316,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45,41.5,46,881,703,0,759,662,0,0,0,0,0,17.19,6.25,3.17,3.17,3.17,7.81,3.17,3.17,5.89,17.19,28.3806267,3326,165,4040,676,40.4,0.4364324,0.54375,3095,99,33.6666679,0.09013376,0.54375,2980,63,33.6666679,0.044347398,0.54375,2819,42,33.6666679,0.0332031436,0.54375,2861,61,33.6666679,0.0534097627,0.54375,5050,274,50.5,0.26925388,0.58125,2935,60,33.6666679,0.0322388224,0.58125,2825,44,33.6666679,0.0219786074,0.58125,49.1250076,44.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,47,0.705000043,1.30500007,0,0,14,46,210,405,0,0,0,0,0,44,0,0,6.905,6.755,0.865,1195.16016,157.3125,3.621434,0,0,0,0.001333976,0,0,0,0,0,0.1243707,0,0,0,57.5,54,16376,14872,1503,9.184005,20.055,4099072,197949440,8.309849,28.5709152,22.531662,6.47005844,8.410706,43.4793434,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:11,39,54,0,47,52,42,42,42,42,62,12.0960007,5.02000046,1.30800009,1.388,0.842000067,0.31,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11200023,49,45,41.5,45.5,874,703,0,769,671,0,0,0,0,0,18.75,1.56,1.56,3.12,3.12,20.31,4.62,3.12,7.02,20.31,28.759573,3498,185,4040,632,40.4,0.4668491,0.625,3896,129,40.4,0.13346386,0.625,3261,96,33.6666679,0.07805974,0.625,2958,53,33.6666679,0.0415149778,0.625,3098,86,33.6666679,0.08712668,0.625,5050,398,50.5,0.3866407,0.525,2727,38,33.6666679,0.0296621025,0.525,2952,48,33.6666679,0.0238988772,0.525,49.0000076,43.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.05500007,1.30500007,0,20,15,46,210,405,0,0,0,0,22,37,0,5,5.711,6.668,0.865,1195.16016,157.3125,5.139524,0,0,0,0,0,0,0,0,0,0.12541759,0,0,0,57.40625,54,16376,14872,1503,9.184005,19.594,199680,1399808,8.245453,28.6353111,22.3570557,6.427021,8.453743,43.19013,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:13,38,54,0,47,51,42,42,42,42,62,12.0960007,5.02000046,1.30800009,1.388,0.9480001,0.318000019,0.658000052,3.28000021,2.046,0,3.364,3.36000013,3.11200023,49,45,41.5,45.5,856,703,0,765,652,0,0,0,0,0,48.44,4.69,0,0,0,9.38,0,0,7.81,48.44,28.5575275,3383,377,4850,1501,48.5,1.53352058,0.6625,3233,305,32.3333321,0.6904678,0.6625,2953,44,32.3333321,0.11253424,0.6625,2838,44,32.3333321,0.0451295264,0.6625,3125,98,32.3333321,0.299452752,0.6625,4850,980,48.5,1.28871465,0.6625,2557,24,32.3333321,0.0279851016,0.6625,2655,22,32.3333321,0.0286211781,0.6625,49.0000076,44.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.940000057,1.30500007,0,6,15,46,210,405,0,0,0,0,18,49,0,0,7.07,8.234,0.865,1195.16016,157.3125,8.63881,0,0,0,0.00262554386,0,0,0,0,0,0.2555074,0,0,0,57.53125,54,16376,14872,1503,9.184005,22.43,5099520,2299904,8.245678,28.6350861,22.357666,6.421768,8.458996,43.1548271,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:15,39,54,0,47,52,43,43,43,43,63,12.0960007,5.02000046,1.30800009,1.388,0.942000031,0.320000023,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,50,45,41.5,45.5,872,703,0,752,650,0,0,0,0,0,23.44,1.56,1.54,4.62,4.62,10.94,0,0,5.84,23.44,37.5815,3630,606,4040,1371,40.4,1.50570571,0.54375,3367,668,33.6666679,1.00860739,0.54375,2995,368,33.6666679,0.6011569,0.54375,3251,436,33.6666679,0.582186341,0.54375,3264,499,33.6666679,0.8109848,0.54375,5050,1058,50.5,1.31169713,0.58125,3532,233,40.4,0.398900539,0.58125,3539,211,40.4,0.229248837,0.58125,50.6250076,45.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,15,16,47,2670,10701.9883,0,0,0,0,5,2,0,0,18.113,18.026,0.975,1369.23828,159.109375,1.06748974,0,0,0,0.03589948,0,0,0,0,0,1.35003233,0,0,0,58.375,56,16376,14698,1677,10.2451992,54.091,6699008,4199424,8.570774,28.30999,23.2391434,6.55462265,8.326141,44.0476227,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:17,40,54,0,48,53,45,45,46,46,65,12.0960007,5.03,1.30800009,1.39200008,0.978000045,0.332000017,0.658000052,3.28000021,2.046,0,3.364,3.364,3.11200023,54,45,41.5,45.5,905,703,0,762,656,0,0,0,0,0,32.81,9.38,10.94,3.17,7.81,15.62,4.76,6.25,11.34,32.81,43.20777,4072,902,5050,2108,50.5,2.26531982,0.50625,4040,1104,40.4,1.55918491,0.525,4040,701,40.4,1.11969745,0.525,3203,374,33.6666679,0.768109739,0.525,5050,794,50.5,1.27773118,0.525,5050,1685,50.5,2.07105064,0.525,3105,265,33.6666679,0.500864267,0.525,3042,189,33.6666679,0.316940844,0.525,54.6250076,46.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,3,16,46,585,5001.986,0,0,0,0,17,6,0,0,14.147,16.686,0.925,1533.97266,161.351563,3.16580367,0,0,0,0.0264255181,0,0,0,0,0,1.61411524,0,0,0,58.1875,56,16376,14533,1842,11.24979,40.294,13149184,7149568,8.797249,28.0835152,23.8532181,6.585327,8.295437,44.2539558,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:19,41,54,0,49,54,49,49,49,49,67,12.0960007,5.03,1.30800009,1.39200008,0.9480001,0.318000019,0.658000052,3.28400016,2.046,0,3.364,3.36000013,3.11200023,53,45,41.5,46,918,703,0,791,670,0,0,0,0,0,6.35,6.35,1.59,1.59,6.35,7.94,1.59,1.59,4.17,7.94,35.77798,3509,382,4040,977,40.4,1.03120828,0.55,3813,526,40.4,0.7944705,0.55,3725,203,40.4,0.348232836,0.55,3011,104,33.6666679,0.114901692,0.55,3628,325,40.4,0.6286925,0.55625,4040,820,40.4,0.9963241,0.56875,2921,63,33.6666679,0.0888612,0.56875,2892,42,33.6666679,0.06472698,0.56875,53.8750076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.935000062,1.30500007,0,12,16,46,330,5001.986,0,0,0,0,17,4,0,0,13.068,17.447,0.925,1503.15234,160.179688,1.55297017,0,0,0,0.0259981435,0,0,0,0,0,0.440253526,0,0,0,58.0625,56,16376,14564,1811,11.0616808,37.398,5349376,25949184,8.874153,28.00661,24.0617371,6.62147141,8.259293,44.4968529,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:21,42,54,0,50,55,51,51,51,51,69,12.0960007,5.03,1.31000006,1.39200008,1.036,0.334000021,0.656,3.28400016,2.046,0,3.364,3.364,3.11200023,54,45,42,45.5,941,703,0,784,680,0,0,0,0,0,28.12,7.94,3.12,1.56,3.12,40.62,1.56,1.56,10.95,40.62,36.6347847,4295,757,4850,1677,48.5,1.75089765,0.875,4701,845,48.5,1.19540215,0.55625,4377,348,48.5,0.7298861,0.55625,4357,230,48.5,0.5066073,0.55625,4445,525,48.5,0.9560128,0.55625,5050,2189,50.5,2.12949276,0.61875,3634,151,40.4,0.260759443,0.61875,2945,88,33.6666679,0.130412355,0.61875,54.6250076,51.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.05000007,1.30500007,0,9,16,47,2670,10701.9883,0,0,0,0,7,2,0,0,20.019,21.036,0.975,1467.14063,165.453125,1.13450027,0,0,0,0.0284923743,0,0,0,0,0,2.99186659,0,0,0,58.75,56,16376,14600,1775,10.8415136,54.948,16049152,7749632,8.781017,28.0997467,23.8092117,6.59311676,8.287647,44.3063049,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:23,44,54,0,51,55,51,51,51,51,69,12.0960007,5.03,1.30800009,1.39200008,0.94600004,0.324,0.658000052,3.28400016,2.046,0,3.36800027,3.364,3.11200023,53,45,42,45.5,969,703,0,806,690,0,0,0,0,0,9.52,1.59,0,0,0,7.94,0,0,2.38,9.52,34.3959465,3999,410,4040,1105,40.4,1.11755919,0.64375,3820,497,40.4,0.759158134,0.64375,4672,230,50.5,0.385965616,0.64375,3712,162,40.4,0.17709735,0.64375,3793,348,40.4,0.6388694,0.64375,5050,819,50.5,0.988262951,0.55,3468,74,40.4,0.07310424,0.54375,3435,43,40.4,0.0425921828,0.54375,53.3750076,44.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.820000052,1.30500007,0,0,16,47,2670,10701.9883,0,0,0,0,5,2,0,0,18.511,20.357,0.975,1458.11328,160.351563,0.7643213,0,0,0,0.0275744013,0,0,0,0,0,0.13282828,0,0,0,58.90625,56,16376,14609,1766,10.78677,53.951,5.564928E+07,3899392,8.736244,28.14452,23.6878128,6.54721832,8.333546,43.9978638,36.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:25,43,54,0,51,56,48,48,48,48,66,12.0960007,5.03,1.30800009,1.39200008,0.968000054,0.320000023,0.658000052,3.28400016,2.046,0,3.364,3.364,3.11600018,52,45.5,41.5,45.5,971,703,0,802,697,0,0,0,0,0,21.54,9.23,6.15,3.12,6.15,13.85,1.56,1.56,7.9,21.54,35.3288,3724,494,4040,1403,40.4,1.40560865,0.5375,3859,627,40.4,0.9077065,0.5375,3795,273,40.4,0.5582021,0.5375,2942,116,33.6666679,0.142364666,0.5375,3732,448,40.4,0.765218258,0.5375,5050,968,50.5,1.15639174,0.5375,3479,71,40.4,0.0550153628,0.5375,2893,45,33.6666679,0.0282758418,0.575,52.5000076,47.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,15,47,510,5001.986,0,0,0,0,20,7,0,0,14.282,17.074,0.925,1412.85156,161.382813,1.9958849,0,0,0,0.02907991,0,0,0,0,0,1.17110825,0,0,0,58.53125,56,16376,14654,1721,10.51045,39.515,12099584,7649280,8.666458,28.2143059,23.49858,6.54375839,8.337006,43.9746132,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 19:34:27,42,54,0,51,56,47,47,47,47,66,12.0960007,5.03,1.30800009,1.39200008,0.918000042,0.324,0.658000052,3.28000021,2.046,0,3.364,3.364,3.11200023,52,45,42,46,939,703,0,820,709,0,0,0,0,0,20,1.56,0,0,3.12,4.62,0,0,3.66,20,36.19725,4176,468,3600,1312,36,1.31390786,0.84375,3418,594,36,0.838149667,0.84375,4407,260,48.5,0.5827792,0.91875,4224,152,48.5,0.175251871,0.91875,4488,416,48.5,0.7226672,0.91875,4850,880,48.5,1.04832435,0.91875,4291,78,48.5,0.07959347,0.91875,4130,50,48.5,0.0336234458,0.91875,52.3750076,47.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.989,1.30500007,0,2,16,47,2670,10701.9883,0,0,0,0,5,2,0,0,20.829,21.448,0.975,1409.32813,100.425781,1.73070741,0,0,0,0.0283219144,0,0,0,0,0,0.726392865,0,0,0,59,56,16376,14658,1717,10.4898415,50.843,4849664,4099072,8.628651,28.2521133,23.3960724,6.513489,8.367275,43.7712,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
