,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:40:47,60,62,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.05800009,0.34,0.60800004,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49.5,1342,825,0,998,938,0,0,0,0,0,70.31,14.06,4.69,1.56,6.25,26.56,0,3.12,15.82,70.31,43.3266258,4375,1014,5050,3927,50.5,4.09929276,0.53125,4040,973,40.4,1.553331,0.53125,3768,376,40.4,1.0548594,0.5375,3713,233,40.4,0.887065649,0.5375,4756,585,48.5,1.245786,0.5375,4850,1727,48.5,2.064871,0.5375,4421,155,48.5,0.8080242,0.5375,4399,133,48.5,0.6961116,0.5375,64.37501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,10,16,46,2670,10451.9824,1000,999,30,30,38,31,0,0,34.516,32.96,0.975,12416.0234,355.546875,35.32721,0,0,0,0.264868975,0,0,0,0,0,0,0,0,0,56.03125,58,16376,3658,12717,77.6580658,99.015,152749056,21899264,26.7003479,10.1804161,72.39641,8.978554,5.90221,60.336647,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:49,60,62,0,67,73,68,68,68,68,82,12.0720005,5.03,1.30800009,1.39200008,1.056,0.34,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49.5,1343,825,0,998,938,0,0,0,0,0,70.31,17.19,3.12,1.56,4.69,31.25,1.56,0,16.21,70.31,42.73474,4357,1011,5050,3868,50.5,4.07110262,0.50625,5050,945,50.5,1.48808944,0.50625,3778,400,40.4,1.08294678,0.50625,4783,303,50.5,0.9422166,0.50625,4966,593,50.5,1.25964284,0.50625,5050,1682,50.5,2.074615,0.54375,3096,162,33.6666679,0.8187514,0.54375,3085,135,33.6666679,0.72171545,0.54375,64.25001,52.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,16,16,46,2685,10451.9824,998,1001,30,30,38,31,0,0,34.348,32.512,0.99,12416.0234,355.546875,34.869976,0,0,0,0.26890707,0,0,0,0,0,0,0,0,0,56.125,58,16376,3658,12717,77.6580658,100.013,102449152,2.259968E+07,26.70068,10.1800842,72.39731,8.976406,5.904358,60.3222122,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:51,60,62,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.34800002,0.60800004,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49.5,1331,825,0,1000,938,0,0,0,0,0,35.94,17.19,4.69,3.12,9.38,68.75,1.56,3.12,17.97,68.75,42.9252663,3945,998,4000,1950,40,2.17704988,0.51875,4975,956,49.75,1.531694,0.51875,3721,371,40.2,1.04563212,0.525,3722,235,40.2,0.901094,0.525,3977,574,40.2,1.23908854,0.525,5025,3580,50.25,3.958386,0.525,3105,183,33.5,0.8344729,0.525,3036,134,33.5,0.6884821,0.525,64.12501,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,12,16,46,2670,10451.9824,1000,999,30,30,38,30,0,0,33.604,33.271,0.975,12416.0234,355.546875,34.96537,0,0,0,0.2701344,0,0,0,0,0,0,0,0,0,56.1875,56,16376,3658,12717,77.6580658,96.955,102149120,23099392,26.7003746,10.1803894,72.39648,8.976353,5.90441132,60.32185,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:53,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.056,0.350000024,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49,50,49.5,1324,824,0,1000,962,0,0,0,0,0,44.44,11.11,14.29,6.35,14.29,66.67,7.94,4.76,21.23,66.67,42.8281326,4009,991,4040,2170,40.4,2.38986254,0.60625,4040,915,40.4,1.52087557,0.60625,3793,367,40.4,1.04345512,0.60625,3748,251,40.4,0.9133231,0.55,3958,613,40.4,1.26801622,0.55,5050,3324,50.5,3.716712,0.51875,3720,153,40.4,0.8042357,0.51875,3722,137,40.4,0.724305868,0.51875,64.12501,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,8,16,47,2670,10451.9824,1000,1001,30,30,38,30,0,0,34.147,36.12,0.975,12416.0234,355.546875,35.23579,0,0,0,0.266630262,0,0,0,0,0,0,0,0,0,56.0625,58,16376,3658,12717,77.6580658,98.127,1.34699E+08,22649856,26.7000656,10.1806984,72.3956451,8.9762,5.904564,60.3208275,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:55,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.346000016,0.60800004,3.28400016,2.046,0,3.364,3.364,3.11200023,64,48.5,50,49.5,1340,820,0,1012,955,0,0,0,0,0,57.81,20.31,9.38,7.81,9.38,57.81,6.25,7.81,22.07,57.81,42.862442,4092,986,5025,2366,50.25,2.57747531,0.51875,5025,875,50.25,1.48472965,0.51875,3773,417,40.2,1.08771944,0.51875,3762,263,40.2,0.931814432,0.51875,3922,566,40.2,1.23573077,0.51875,5050,3080,50.5,3.537361,0.525,3088,186,33.6666679,0.848579168,0.53125,3092,135,33.6666679,0.7077837,0.53125,63.8750076,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,11,16,47,2670,10451.9824,1001,1000,30,30,37,30,0,0,34.029,37.154,0.975,12416.0234,355.546875,35.199585,0,0,0,0.273899347,0,0,0,0,0,0,0,0,0,56,58,16376,3658,12717,77.6580658,98.934,7.004979E+07,3.08992E+07,26.72992,10.1508446,72.4765854,9.006008,5.874756,60.52114,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:57,60,62,0,67,73,68,68,68,68,82,12.0960007,5.02000046,1.30800009,1.39200008,1.056,0.352000028,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,64,49,50,49.5,1331,821,0,999,960,0,0,0,0,0,78.12,14.06,7.81,3.12,7.81,18.75,1.56,0,16.41,78.12,42.6334572,4127,979,5025,4125,50.25,4.24631166,0.51875,5050,893,50.5,1.45699465,0.53125,3832,418,40.4,1.0795399,0.51875,3762,244,40.4,0.8898154,0.51875,3867,546,40.4,1.19788623,0.51875,4040,1329,40.4,1.82457352,0.51875,3697,154,40.4,0.7949985,0.51875,3742,122,40.4,0.6785107,0.51875,64.37501,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,5,16,47,2670,10451.9824,1001,1000,30,30,37,30,0,0,33.418,37.143,0.975,12416.0234,355.546875,35.16237,0,0,0,0.267432272,0,0,0,0,0,0,0,0,0,55.96875,58,16376,3658,12717,77.6580658,97.078,1.578496E+08,2.194944E+07,26.69968,10.1810837,72.39459,8.976948,5.903816,60.3258553,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:40:59,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.056,0.350000024,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49,1339,825,0,999,963,0,0,0,0,0,73.44,9.38,4.69,3.12,4.69,28.12,3.12,0,15.82,73.44,42.98608,3724,998,5050,3905,50.5,4.046572,0.49375,5038,887,50.5,1.4687711,0.49375,3757,396,40.4,1.0628643,0.49375,3155,266,33.6666679,0.9091465,0.5375,3284,620,33.6666679,1.27213788,0.5375,3367,1624,33.6666679,2.08719516,0.5375,3080,154,33.6666679,0.8072643,0.5375,3065,131,33.6666679,0.713432848,0.5375,64.25001,52.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.974000037,1.30500007,0,6,16,47,2670,10451.9824,1000,1000,30,30,37,30,0,0,33.693,38.094,0.975,12416.0234,355.546875,34.84398,0,0,0,0.269913018,0,0,0,0,0,0,0,0,0,55.90625,58,16376,3658,12717,77.6580658,97.181,124999680,30599168,26.7182121,10.1625519,72.44485,8.995411,5.885353,60.44993,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:01,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.342,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,64,49,50,49,1337,824,0,998,962,0,0,0,0,0,53.12,15.62,4.69,1.56,6.25,43.75,0,0,15.62,53.12,43.02238,4029,1004,5050,3153,50.5,3.34768629,0.53125,4040,939,40.4,1.52981889,0.53125,3776,388,40.4,1.05886078,0.53125,3691,252,40.4,0.9196743,0.53125,3904,617,40.4,1.280199,0.53125,5050,2383,50.5,2.84364128,0.5375,3046,165,33.6666679,0.8177363,0.5375,3674,137,40.4,0.7179231,0.5375,64.25001,53.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05500007,1.30500007,0,11,16,47,2670,10451.9824,1000,999,30,30,37,30,0,0,34.253,30.543,0.975,12416.0234,355.777344,35.0088158,0,0,0,0.270878345,0,0,0,0,0,0.009430852,0,0,0,56.03125,58,16376,3658,12717,77.6580658,98.94,106549248,22549504,26.6873741,10.19339,72.36123,8.96550751,5.9152565,60.2489738,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:03,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.05800009,0.354,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,63,49,50,49,1342,789,0,1001,939,0,0,0,0,0,42.19,12.5,10.94,6.25,7.81,71.88,1.56,1.56,19.34,71.88,42.89565,3506,988,4040,1967,40.4,2.208426,0.53125,5050,921,50.5,1.53411245,0.53125,3124,365,33.6666679,1.041436,0.53125,3087,246,33.6666679,0.9241684,0.53125,3264,567,33.6666679,1.22776651,0.53125,3367,3535,33.6666679,3.96730757,0.53125,3051,172,33.6666679,0.826423764,0.53125,3066,135,33.6666679,0.7327563,0.53125,64.00001,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,13,16,46,2670,10451.9824,1000,1002,30,30,37,30,0,0,33.544,39.169,0.975,12416.0234,355.777344,35.1194,0,0,0,0.271029741,0,0,0,0,0,0,0,0,0,55.96875,58,16376,3658,12717,77.6580658,98.315,102099968,22649856,26.7478676,10.1328964,72.52525,9.025253,5.85551071,60.65047,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:05,60,62,0,67,73,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.056,0.34,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,48.5,50,49,1339,793,0,1013,938,0,0,0,0,0,50.79,22.22,4.76,1.59,4.76,68.25,3.17,1.59,19.64,68.25,42.85285,3975,972,4040,1928,40.4,2.18331766,0.5375,4040,915,40.4,1.50053608,0.54375,3739,348,40.4,1.02036953,0.54375,3691,203,40.4,0.8764774,0.54375,3925,527,40.4,1.18909383,0.54375,5050,3556,50.5,3.96871161,0.54375,3664,175,40.4,0.825186253,0.54375,3651,126,40.4,0.720697,0.51875,63.8750076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,12,16,47,2670,10451.9824,999,999,30,30,36,30,0,0,33.688,38.617,0.975,12416.0234,355.777344,34.96343,0,0,0,0.2716568,0,0,0,0,0,0,0,0,0,55.8125,58,16376,3658,12717,77.6580658,97.053,121699328,30349312,26.7142258,10.1665382,72.43404,8.997883,5.882881,60.46654,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:07,58,61,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.054,0.34800002,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,63,49,50,49,1318,788,0,1003,930,0,0,0,0,0,79.69,20.31,6.25,9.38,15.62,28.12,1.56,0,20.12,79.69,42.6769028,4310,995,5050,4009,50.5,4.129961,0.50625,5045,913,50.5,1.5009042,0.51875,4734,398,50.5,1.07210708,0.51875,4652,278,50.5,0.92973125,0.50625,3853,566,40.4,1.22564745,0.525,5050,1519,50.5,2.0274086,0.54375,3055,154,33.6666679,0.799157,0.54375,3043,126,33.6666679,0.720240235,0.54375,63.8750076,52.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.064,1.30500007,0,11,16,46,2670,10451.9824,999,1000,30,30,36,30,0,0,34.575,38.48,0.975,12416.0234,355.777344,35.2192726,0,0,0,0.2628711,0,0,0,0,0,0,0,0,0,55.84375,58,16376,3658,12717,77.6580658,97.79,153799680,2.194944E+07,26.7218132,10.1589508,72.4546051,8.99609,5.884674,60.45449,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:09,58,61,0,66,72,68,68,68,68,82,12.0960007,5.03,1.30800009,1.39200008,1.054,0.34800002,0.61,3.28000021,2.046,0,3.364,3.364,3.11200023,64,48.5,50,49,1304,811,0,985,948,0,0,0,0,0,73.44,12.5,7.81,6.25,14.06,34.38,3.12,0,18.95,73.44,42.9695358,3602,1009,5050,4040,50.5,4.17734146,0.53125,4034,897,40.4,1.49620771,0.53125,3171,389,33.6666679,1.06426847,0.53125,3122,260,33.6666679,0.9146861,0.53125,3275,633,33.6666679,1.28032839,0.53125,4040,1554,40.4,2.02671647,0.53125,3050,168,33.6666679,0.8171614,0.53125,3077,132,33.6666679,0.7046261,0.53125,64.00001,52.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.074,1.30500007,0,12,16,46,2670,10451.9824,1000,1000,30,30,37,30,0,0,34.836,33.027,0.975,12416.0234,355.777344,35.16382,0,0,0,0.271897972,0,0,0,0,0,0,0,0,0,55.90625,58,16376,3658,12717,77.6580658,99.22,103899136,33849344,26.7487984,10.1319656,72.52778,9.025547,5.855217,60.6524429,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:11,60,60,0,67,73,68,68,68,68,82,12.0720005,5.02000046,1.30800009,1.39200008,1.03800011,0.34800002,0.61,3.28400016,2.046,0,3.364,3.364,3.11200023,64,49,50,49,1321,777,0,998,946,0,0,0,0,0,83.08,27.69,12.31,10.77,25,68.75,9.23,16.92,31.72,83.08,47.00929,3901,1477,4900,4035,49,4.22788572,0.5375,5000,1357,50,1.95066619,0.55625,3219,694,33.3333321,1.38346624,0.54375,3207,528,33.3333321,1.2379564,0.54375,3252,969,33.3333321,1.58707309,0.54375,5000,3132,50,3.59712529,0.54375,3294,598,33.3333321,1.2370857,0.54375,3333,502,33.3333321,1.10363376,0.54375,67.00001,66.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,20,17,46,2670,10451.9824,999,1000,30,30,37,30,0,0,34.483,36.111,0.975,12416.0234,355.777344,34.96848,0,0,0,0.268046856,0,0,0,0,0,0,0,0,0,55.8125,56,16376,3658,12717,77.6580658,97.575,102599680,26099712,26.7243347,10.1564293,72.46144,8.991409,5.88935471,60.4230347,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:13,61,61,0,67,73,71,71,71,71,85,12.0960007,5.03,1.30800009,1.39200008,1.06000006,0.344,0.61,3.28400016,2.046,0,3.364,3.36800027,3.11200023,66,49,50,49,1363,810,0,1012,954,0,0,0,0,0,59.38,34.38,10.94,7.81,17.19,67.19,7.81,4.69,26.17,67.19,46.84639,4331,1233,5050,2753,50.5,3.24714565,0.525,5050,1535,50.5,2.510837,0.525,3830,529,40.4,1.3717562,0.525,4669,331,50.5,1.15519118,0.5375,4939,786,50.5,1.64008641,0.5375,5050,3590,50.5,4.21676636,0.5375,3041,199,33.6666679,0.991844952,0.5375,3016,142,33.6666679,0.9229221,0.5375,66.00001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.04000008,1.30500007,0,14,16,46,2670,10451.9824,1000,1000,30,30,37,31,0,0,35.044,33.778,0.975,12416.0234,355.777344,35.1654434,0,0,0,0.27119565,0,0,0,0,0,0,0,0,0,55.8125,58,16376,3658,12717,77.6580658,97.283,102049792,22649856,26.7347183,10.1460457,72.4896,8.995831,5.88493347,60.4527473,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:41:15,62,62,0,68,74,71,71,71,71,83,12.0720005,5.02000046,1.30600011,1.388,1.054,0.34800002,0.61,3.28000021,2.046,0,3.36000013,3.36000013,3.11200023,65,48.5,50,49,1362,788,0,1006,965,0,0,0,0,0,43.75,28.12,1.56,4.69,10.94,76.56,4.69,1.56,21.48,76.56,45.0564575,3919,1098,4040,2196,40.4,2.44217777,0.525,4040,1157,40.4,1.74100947,0.525,3816,421,40.4,1.10736239,0.525,3778,315,40.4,1.005813,0.525,3950,634,40.4,1.30326116,0.525,5025,3669,50.25,4.102899,0.51875,3065,242,33.5,0.9035895,0.51875,3639,154,40.2,0.787595034,0.51875,65.50001,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,1.05000007,1.30500007,0,20,17,46,2670,10451.9824,1001,1001,30,30,37,31,0,0,35.645,32.767,0.975,12416.0234,355.777344,35.22103,0,0,0,0.270759583,0,0,0,0,0,0,0,0,0,55.90625,56,16376,3658,12717,77.6580658,99.033,103299072,25049088,26.694912,10.1858521,72.38167,8.9883,5.89246368,60.4021454,44,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
