,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:14:06,56,66,0,64,70,64,64,64,64,78,12.0720005,5.03,1.30800009,1.396,1.036,0.354,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,61,51.5,52.5,51,1267,850,0,956,918,0,0,0,0,0,44.44,22.22,4.76,9.52,11.11,44.44,1.59,1.59,17.46,44.44,42.16253,3643,1024,4000,2091,40,2.21179438,0.51875,4000,1223,40,1.82715642,0.51875,3274,581,33.6666679,1.29992342,0.53125,3199,407,33.6666679,1.11633623,0.53125,3284,764,33.6666679,1.50821924,0.53125,5050,2644,50.5,2.534827,0.53125,3172,269,33.6666679,0.9737479,0.53125,3165,215,33.6666679,0.904771745,0.53125,61.8750076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.005,1.30500007,0,6,16,62,2820,10451.9824,1420,1421,45,45,99,59,0,0,84.523,84.808,1.085,11473.8516,405.3711,93.77753,0,0,0,0.00981766451,0,0,0,0,0,0,0,0,0,72.4375,72,16376,4601,11774,71.90024,239.674,345549824,4.244992E+07,28.0100365,8.870728,75.94755,10.1414909,4.739273,68.15168,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:08,56,66,0,64,70,65,65,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.034,0.36,0.590000033,3.28000021,2.046,0,3.37200022,3.36800027,3.11600018,62,51.5,52.5,51,1255,885,0,974,919,0,0,0,0,0,43.75,17.19,17.19,7.81,17.19,56.25,3.17,1.59,20.52,56.25,42.4319649,4096,1041,4040,2151,40.4,2.1631515,0.51875,5050,1252,50.5,1.86900854,0.51875,3893,567,40.4,1.29556286,0.51875,3852,445,40.4,1.16156828,0.525,3949,761,40.4,1.47976089,0.525,5050,2662,50.5,2.56170344,0.525,3784,281,40.4,0.9912268,0.525,3147,212,33.6666679,0.920032442,0.525,62.1250076,66,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.965000033,1.30500007,0,8,17,62,2820,10451.9824,1422,1423,45,45,99,58,0,1,83.426,83.892,1.085,11473.8516,405.3711,94.3954544,0,0,0,0.0248009916,0,0,0,0,0,0,0,0,0,72.625,70,16376,4601,11774,71.90024,239.664,141149184,8.314982E+07,28.0407829,8.839981,76.0309143,10.1685944,4.71216965,68.33382,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:10,56,66,0,64,70,63,63,63,63,78,12.0720005,5.02000046,1.30800009,1.39200008,1.036,0.352000028,0.590000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,61,51.5,52.5,51,1251,883,0,960,920,0,0,0,0,0,31.75,20.63,3.17,4.76,11.11,66.67,6.35,1.59,18.25,66.67,41.9424438,4390,1030,5000,2170,50,2.20442772,0.51875,4000,1213,40,1.86221528,0.51875,4770,511,50,1.25165272,0.51875,3826,430,40,1.15721548,0.51875,4847,727,50.5,1.47256732,0.51875,5050,2649,50.5,2.55030036,0.51875,3811,290,40.4,1.0056628,0.51875,3817,246,40.4,0.9525332,0.51875,61.6250076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.794,1.30500007,0,3,16,62,2820,10451.9824,1424,1425,45,45,99,58,0,0,83.518,83.598,1.085,11473.832,382.125,93.9346542,0,0,0,0.0124109648,0,0,0,0,0,0.44612658,0,0,0,74.1875,72,16376,4601,11774,71.90024,237.89,130399232,65949696,28.040554,8.84021,76.0303,10.1701965,4.71056747,68.34459,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:12,55,66,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.03800011,0.352000028,0.590000033,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,52,52.5,51,1233,884,0,972,891,0,0,0,0,0,43.75,23.44,9.38,10.94,18.75,57.81,7.81,1.56,21.68,57.81,42.00086,4014,1043,5050,2184,50.5,2.23176813,0.53125,4040,1269,40.4,1.90734076,0.53125,3879,560,40.4,1.29201424,0.53125,3868,438,40.4,1.15634859,0.53125,3941,751,40.4,1.492074,0.53125,5050,2659,50.5,2.57873631,0.53125,3135,281,33.6666679,0.978763938,0.51875,3146,203,33.6666679,0.8978618,0.51875,61.7500076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,12,16,62,2820,10451.9824,1426,1427,45,45,99,58,0,1,84.198,83.729,1.085,11473.8359,382.5,94.37767,0,0,0,0.015726462,0,0,0,0,0,0.00927201752,0,0,0,72.5,72,16376,4601,11774,71.90024,239.021,147849216,4.079923E+07,28.0393867,8.841377,76.02713,10.1615562,4.719208,68.28652,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:14,55,67,0,63,69,64,64,65,65,79,12.0720005,5.03,1.30800009,1.39200008,1.042,0.352000028,0.590000033,3.28400016,2.046,0,3.36800027,3.37200022,3.11600018,62,52,52.5,51,1217,892,0,952,909,0,0,0,0,0,42.19,26.56,12.5,9.38,21.88,54.69,10.94,7.81,23.24,54.69,42.0667839,4455,1038,3980,2240,39.8,2.267544,0.53125,4975,1328,49.75,1.93052757,0.53125,4755,511,49.75,1.24005961,0.53125,4707,397,49.75,1.11114728,0.53125,3879,756,39.8,1.488799,0.53125,4975,2573,49.75,2.54033542,0.525,4653,253,49.75,0.951332152,0.525,3718,244,39.8,0.925272465,0.525,62.0000076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,11,16,62,2820,10451.9824,1431,1429,45,45,99,58,0,0,84.168,85.462,1.085,11473.8359,382.875,94.26385,0,0,0,0.0111249685,0,0,0,0,0,0,0,0,0,72.8125,70,16376,4601,11774,71.90024,240.248,289899520,4.104909E+07,28.0090256,8.871738,75.94481,10.1335526,4.74721146,68.0983353,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:16,56,68,0,64,70,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.352000028,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,61,52,52.5,51,1260,870,0,952,906,0,0,0,0,0,42.19,15.62,10.94,4.69,14.06,45.31,1.56,3.12,17.19,45.31,42.601696,4705,1025,4850,2271,48.5,2.34550023,0.53125,4850,1228,48.5,1.85869849,0.6125,4647,535,48.5,1.26512671,0.6125,4618,388,48.5,1.10549152,0.6125,4702,729,48.5,1.44675827,0.6125,4850,2561,48.5,2.47681618,0.6,4549,258,48.5,0.960653,0.6,4574,232,48.5,0.9280987,0.6,62.0000076,58.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,17,62,2820,10451.9824,1433,1432,45,45,99,59,0,1,83.951,84.22,1.085,11473.8359,382.894531,94.4132156,0,0,0,0.018432904,0,0,0,0,0,0.0192120355,0,0,0,71.8125,70,16376,4601,11774,71.90024,238.469,182749184,8.644915E+07,28.0403023,8.840462,76.02962,10.1646919,4.716072,68.3075943,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:18,56,67,0,64,70,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.036,0.358,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51.5,52.5,51,1255,905,0,978,890,0,0,0,0,0,55.56,20.63,3.17,9.52,9.52,57.14,1.59,1.59,19.84,57.14,41.9227142,3716,1060,3940,2241,39.4,2.393303,0.55625,4925,1374,49.25,1.978805,0.54375,3237,572,33.5,1.32035136,0.55,3149,414,33.5,1.15159154,0.55,3241,742,33.5,1.47485638,0.55,5025,2635,50.25,2.51349854,0.55,3108,265,33.5,0.978972137,0.55,3102,234,33.5,0.936132967,0.55,62.1250076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,17,62,2820,10451.9824,1434,1433,45,45,99,58,0,1,84.001,85.219,1.085,11473.8359,383.988281,94.52955,0,0,0,0.0161521975,0,0,0,0,0,0.08013439,0,0,0,72.65625,72,16376,4601,11774,71.90024,237.833,268149760,6.554931E+07,28.0413437,8.83942,76.03244,10.1698189,4.710945,68.34205,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:20,56,67,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.042,0.358,0.590000033,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,52,52.5,51,1253,864,0,984,895,0,0,0,0,0,64.62,23.08,6.15,3.08,10.77,55.38,4.62,3.08,21.35,64.62,42.2140121,4351,1077,5025,2302,50.25,2.47308826,0.53125,5025,1404,50.25,2.010947,0.53125,4840,552,50.25,1.30429375,0.53125,4717,422,49.75,1.15350747,0.525,3922,811,39.8,1.55429876,0.525,5025,2644,50.25,2.55193,0.525,3124,271,33.5,0.9938412,0.525,3127,210,33.5,0.9273509,0.525,62.1250076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,15,17,62,2820,10451.9824,1436,1438,45,45,99,59,0,1,89.424,89.195,1.085,11473.8359,384.238281,94.22675,0,0,0,0.0128102647,0,0,0,0,0,0,0,0,0,74.1875,70,16376,4601,11774,71.90024,239.407,2.054994E+08,52649984,28.0421638,8.8386,76.03466,10.172142,4.708622,68.35766,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:22,56,67,0,64,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.046,0.358,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,62,52,52.5,51,1268,898,0,964,921,0,0,0,0,0,64.06,20.31,6.25,7.81,17.19,42.19,4.69,6.25,21.09,64.06,42.7404327,4362,1098,5050,2377,50.5,2.425427,0.51875,5050,1182,50.5,1.8675561,0.51875,4925,611,50.5,1.31811488,0.51875,4879,500,50.5,1.16769,0.51875,3921,784,40,1.53111982,0.49375,4875,2626,48.75,2.547227,0.6,3091,367,32.5,1.02347779,0.6,3109,337,32.5,0.979473233,0.6,62.6250076,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,16,63,2820,10451.9824,1438,1439,46,46,99,60,0,1,87.535,86.966,1.085,11474.2773,385.988281,93.94153,0,0,0,0.0214941241,0,0,0,0,0,0.0285526384,0,0,0,74.59375,72,16376,4601,11774,71.90291,255.669,403449856,115699712,28.045517,8.835247,76.0437546,10.1730309,4.707733,68.36363,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:24,56,67,0,64,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.044,0.356,0.590000033,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,62,52,52.5,51,1261,861,0,964,901,0,0,0,0,0,50,20.31,9.38,3.12,7.81,45.31,3.12,6.25,18.16,50,42.34692,4004,1049,4850,2415,48.5,2.33610058,0.5375,4040,1054,40.4,1.733854,0.60625,3281,583,33.6666679,1.24484587,0.60625,3215,448,33.6666679,1.06739235,0.60625,3941,714,40.4,1.42188156,0.60625,5050,2546,50.5,2.437022,0.5375,3841,358,40.4,0.9502111,0.5375,3818,275,40.4,0.8646701,0.5375,62.6250076,60.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,10,16,64,2820,10451.9824,1447,1445,47,47,99,58,0,1,90.102,92.416,1.085,11474.5156,386.488281,95.53323,0,0,0,0.0243158,0,0,0,0,0,0.0564889833,0,0,0,74.5625,72,16376,4600,11775,71.904335,257.913,6.021499E+08,9.644954E+07,28.0136833,8.867081,75.9574356,10.1433182,4.737446,68.16396,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:26,56,67,0,65,71,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.036,0.352000028,0.590000033,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,52,52.5,51,1253,900,0,984,925,0,0,0,0,0,43.75,25,12.5,6.25,17.19,50,7.94,3.17,20.72,50,42.1135368,3794,1040,5050,2517,50.5,2.544463,0.55,4040,1137,40.4,1.77812517,0.55,3288,565,33.6666679,1.189223,0.55,3253,439,33.6666679,1.02289069,0.55,3274,697,33.6666679,1.39001334,0.55,5050,2325,50.5,2.344605,0.55,3197,363,33.6666679,0.927567661,0.55,3197,281,33.6666679,0.8468184,0.55,63.0000076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,16,17,64,2820,10451.9824,1464,1463,47,47,99,57,0,1,90.979,93.229,1.085,11474.7188,386.863281,89.88967,0,0,0,0.0141529879,0,0,0,0,0,0.0275853146,0,0,0,73.46875,70,16376,4600,11775,71.90559,258.607,330199040,168399872,28.0145569,8.866207,75.95981,10.1429138,4.73785,68.16124,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:28,57,68,0,65,71,66,66,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.042,0.366000026,0.590000033,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,63,52,52.5,51,1277,873,0,970,904,0,0,0,0,0,38.1,21.88,10.94,3.12,14.06,56.25,6.25,4.69,19.41,56.25,42.659008,4019,1070,3900,2248,39,2.34241176,0.54375,4975,1153,49.75,1.77450478,0.55,4849,587,49.75,1.22245312,0.55,3824,428,39.8,1.04185474,0.55,4885,748,49.75,1.44895494,0.55,3367,2702,33.6666679,2.63946652,0.53125,3154,358,33.6666679,0.9443171,0.53125,3201,334,33.6666679,0.9169643,0.53125,63.3750076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05000007,1.30500007,0,6,16,64,2820,10451.9824,1483,1482,48,48,99,59,0,1,91.96,89.089,1.085,11474.875,387.847656,95.08238,0,0,0,0.0269981157,0,0,0,0,0,0.08861592,0,0,0,75.71875,72,16376,4600,11775,71.90654,262.042,395099136,9.629901E+07,28.0126915,8.86807251,75.95475,10.1429787,4.73778534,68.16168,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:30,58,67,0,65,72,67,67,67,67,81,12.0720005,5.02000046,1.31000006,1.39200008,1.03000009,0.368000031,0.590000033,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,63,51.5,52.5,51,1273,909,0,981,929,0,0,0,0,0,42.19,15.62,12.5,6.25,21.88,51.56,3.12,7.81,20.12,51.56,42.2870369,3760,1042,4850,2291,48.5,2.30925775,0.63125,3233,1058,32.3333321,1.701017,0.63125,3173,604,32.3333321,1.237593,0.63125,3117,472,32.3333321,1.07354271,0.63125,3190,788,32.3333321,1.46041083,0.63125,4850,2490,48.5,2.40710187,0.63125,3044,314,32.3333321,0.906158149,0.63125,4621,320,48.5,0.8902559,0.63125,63.3750076,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,6,16,64,2820,10451.9824,1500,1498,48,48,99,57,0,1,92.489,93.428,1.085,11474.875,387.972656,95.91445,0,0,0,0.0134609677,0,0,0,0,0,0.0145688262,0,0,0,76.78125,72,16376,4600,11775,71.90654,261.189,292899840,131449856,28.0456734,8.835091,76.0441742,10.1721153,4.70864868,68.35748,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:32,58,68,0,66,72,67,67,67,67,81,12.0720005,5.02000046,1.30800009,1.39200008,1.03200006,0.368000031,0.590000033,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,52,52.5,51,1307,908,0,993,933,0,0,0,0,0,38.1,23.81,7.94,4.76,17.46,53.97,1.59,1.59,18.65,53.97,42.34306,3806,1046,4000,2300,40,2.30086017,0.50625,5000,1122,50,1.762334,0.5125,3910,577,40,1.20792365,0.51875,3830,452,40,1.05454075,0.51875,3306,766,33.6666679,1.45063674,0.5375,3367,2493,33.6666679,2.49142718,0.5375,3168,320,33.6666679,0.914427,0.5375,3864,336,40.4,0.904991865,0.5375,63.5000076,59.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.995000064,1.30500007,0,6,17,64,2820,10451.9824,1508,1510,48,48,99,57,0,1,91.477,91.255,1.085,11474.875,388.847656,96.03646,0,0,0,0.0212629344,0,0,0,0,0,0.0228692,0,0,0,74.84375,72,16376,4600,11775,71.90654,261.547,600749056,1.110999E+08,28.0141144,8.86665,75.9586,10.141758,4.739006,68.15347,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:14:34,58,68,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.044,0.358,0.590000033,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,52,52.5,51,1304,876,0,1000,938,0,0,0,0,0,41.54,10.77,13.85,9.23,18.46,40,3.08,3.08,17.5,41.54,42.4109573,4550,1048,5025,2304,50.25,2.254826,0.51875,5025,1050,50.25,1.713344,0.51875,4919,605,50,1.24962151,0.525,3939,537,40,1.12920773,0.525,4906,727,50,1.43948722,0.525,5000,2471,50,2.42698288,0.525,3780,388,40,0.990851939,0.525,3802,302,40,0.896689534,0.525,63.2500076,64.125,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,9,17,65,2820,10451.9824,1516,1520,49,49,99,54,0,1,92.096,94.225,1.09,11474.875,389.347656,95.0852661,0,0,0,0.02020837,0,0,0,0,0,0.0169348326,0,0,0,75.40625,72,16376,4600,11775,71.90654,262.974,346749952,1.651497E+08,28.0145111,8.866253,75.95969,10.1421051,4.738659,68.15581,46.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
