,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:34:00,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.346000016,0.59800005,3.292,2.046,0,3.37200022,3.36800027,3.11600018,59,51,51,50,1165,882,0,923,866,0,0,0,0,0,29.69,15.62,4.69,12.5,10.94,23.44,6.25,3.12,13.28,29.69,40.8721581,3848,856,5050,1815,50.5,2.11375165,0.51875,5050,1094,50.5,1.66308641,0.51875,3345,595,33.6666679,1.232073,0.51875,3326,435,33.6666679,1.07364643,0.51875,3367,751,33.6666679,1.38217175,0.51875,4040,1558,40.4,1.91004777,0.51875,3278,329,33.6666679,0.9784149,0.51875,3327,275,33.6666679,0.9163869,0.51875,59.3750076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,7,16,60,2835,10451.9824,1251,1251,39,39,81,62,0,1,71.536,71.998,1.09,12478.9883,327.6289,75.407135,0,0,0,0.0177751239,0,0,0,0,0,0,0,0,0,68.875,72,16376,3595,12780,78.04349,203.737,2.54549E+08,7.034982E+07,26.7061119,10.1746521,72.41203,9.199081,5.68168259,61.8186073,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:02,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,1.014,0.346000016,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1149,882,0,935,866,0,0,0,0,0,23.08,16.92,10.77,6.15,6.15,26.15,1.54,1.54,11.54,26.15,41.2029762,3957,908,4020,1966,40.2,2.32284021,0.51875,4020,1220,40.2,1.80454564,0.51875,3978,542,40.2,1.22121358,0.51875,3982,450,40.2,1.11410391,0.51875,4020,745,40.2,1.4125669,0.51875,5050,1771,50.5,2.14440155,0.54375,3287,289,33.6666679,0.9649081,0.54375,3296,277,33.6666679,0.942353249,0.54375,59.7500076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,5,16,60,2835,10451.9824,1252,1254,39,39,81,62,0,1,71.807,74.155,1.09,12478.9883,327.859375,75.23574,0,0,0,0.018907208,0,0,0,0,0,0,0,0,0,68.71875,72,16376,3595,12780,78.04349,204.234,2.868992E+08,8.154931E+07,26.7347488,10.1460152,72.4896851,9.211212,5.669552,61.9001274,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:04,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.018,0.346000016,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1151,882,0,924,844,0,0,0,0,0,40.62,15.62,7.81,12.5,10.94,40.62,3.12,1.56,16.6,40.62,41.5011673,3561,892,3600,1833,36,2.1721735,0.6375,3600,1175,36,1.76159585,0.6375,3560,541,36,1.21048808,0.6375,3534,433,36,1.097693,0.6375,3600,796,36,1.43307877,0.6375,3600,1798,36,2.10067058,0.6375,3498,304,36,0.9730579,0.6375,3495,254,36,0.918903,0.6375,59.8750076,55.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,60,2835,10451.9824,1256,1260,39,39,82,62,0,1,72.475,70.069,1.09,12478.9883,328.082031,74.99065,0,0,0,0.022394672,0,0,0,0,0,0,0,0,0,69.21875,72,16376,3595,12780,78.04349,205.77,164999168,8.369971E+07,26.7036629,10.1771011,72.4053955,9.199348,5.68141556,61.8204041,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:06,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,1.018,0.36,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51.5,51,50,1156,850,0,943,866,0,0,0,0,0,26.56,15.62,9.38,4.69,14.06,23.44,3.12,1.56,12.3,26.56,40.5361366,3878,862,5050,1772,50.5,2.11446953,0.51875,5050,1155,50.5,1.72343731,0.50625,3196,524,32.3333321,1.18656826,0.53125,3189,416,32.3333321,1.07679558,0.53125,3233,720,32.3333321,1.37803245,0.53125,4850,1762,48.5,2.06208825,0.53125,3182,297,32.3333321,0.9623651,0.53125,3270,246,33.6666679,0.9047633,0.53125,59.7500076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.984,1.30500007,0,8,16,59,2835,10451.9824,1256,1258,39,39,79,60,0,1,69.689,70.695,1.09,12478.9883,328.082031,73.39048,0,0,0,0.0197848156,0,0,0,0,0,0,0,0,0,67.4375,72,16376,3595,12780,78.04349,204.369,256349184,8.96E+07,26.7352524,10.1455116,72.49105,9.211697,5.66906738,61.9033852,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:08,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1.01,0.36,0.59800005,3.292,2.046,0,3.37600017,3.37200022,3.12000012,59,51.5,51,50,1161,850,0,938,866,0,0,0,0,0,25,21.88,14.06,6.25,10.94,31.25,7.81,14.06,16.41,31.25,40.7227058,4510,862,5050,1749,50.5,2.08065629,0.525,5050,1080,50.5,1.65062225,0.525,5039,589,50.5,1.23645926,0.525,4978,415,50.5,1.06293976,0.525,4040,717,40.4,1.3677547,0.51875,4040,1783,40.4,2.03708863,0.51875,3936,285,40.4,0.9489835,0.51875,3951,280,40.4,0.920224965,0.51875,59.7500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.969000041,1.30500007,0,5,16,59,2835,10451.9824,1260,1259,39,39,80,61,0,1,69.095,67.05,1.09,12478.9883,328.082031,70.60558,0,0,0,0.01816793,0,0,0,0,0,0,0,0,0,67.625,70,16376,3595,12780,78.04349,195.802,243749888,66599936,26.703495,10.177269,72.40494,9.204445,5.676319,61.8546524,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:10,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.008,0.354,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51.5,51,50,1158,849,0,936,866,0,0,0,0,0,14.06,14.06,1.56,1.56,7.81,31.25,0,0,8.79,31.25,41.03042,4192,855,4850,1716,48.5,2.07789516,0.53125,3233,1101,32.3333321,1.69920421,0.53125,3179,533,32.3333321,1.1969471,0.53125,3174,407,32.3333321,1.0706166,0.53125,4850,743,48.5,1.40291417,0.53125,4850,1837,48.5,2.12481546,0.6125,4726,285,48.5,0.951893151,0.6125,4676,218,48.5,0.877184153,0.6125,59.7500076,56.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,8,16,60,2835,10451.9824,1264,1263,39,39,82,62,0,1,71.887,68.792,1.09,12478.9883,328.082031,72.0758057,0,0,0,0.0214316938,0,0,0,0,0,0,0,0,0,68.71875,70,16376,3595,12780,78.04349,199.928,286449664,5.54496E+07,26.7049942,10.17577,72.4090042,9.205742,5.675022,61.86337,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:12,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,1.01200008,0.358,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1159,850,0,921,845,0,0,0,0,0,20.63,15.87,9.52,7.94,12.7,39.68,3.17,0,13.69,39.68,40.2399864,3975,806,4040,1558,40.4,1.91180158,0.5375,4040,1056,40.4,1.634616,0.5375,4001,493,40.4,1.126658,0.5375,4040,397,40.4,1.03209448,0.5375,4013,679,40.4,1.31692314,0.5375,5050,1762,50.5,2.03681636,0.525,3290,257,33.6666679,0.9024789,0.525,3328,246,33.6666679,0.8844189,0.525,59.6250076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,17,58,2835,10451.9824,1265,1265,39,39,72,56,0,0,62.634,65.851,1.09,12478.9883,328.082031,65.9507,0,0,0,0.0248728916,0,0,0,0,0,0,0,0,0,66.3125,72,16376,3595,12780,78.04349,182.466,1.55349E+08,37999616,26.70414,10.1766243,72.40669,9.205524,5.67523956,61.861908,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:14,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.39200008,1.01200008,0.354,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51.5,51,50,1159,883,0,937,845,0,0,0,0,0,23.08,15.38,10.77,7.69,10.77,30.77,1.54,1.54,12.69,30.77,40.2120361,4069,818,5000,1577,50,1.94082391,0.54375,5000,1008,50,1.58880019,0.54375,3263,530,33.3333321,1.18145788,0.54375,3914,405,40,1.05161,0.54375,3949,729,40,1.35110879,0.54375,5000,1790,50,2.062611,0.54375,3206,276,33.3333321,0.922485054,0.54375,3218,231,33.3333321,0.870142937,0.54375,59.6250076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.984,1.30500007,0,4,16,58,2835,10451.9824,1264,1266,39,39,72,57,0,0,61.377,54.829,1.09,12478.9883,328.082031,66.75914,0,0,0,0.018397063,0,0,0,0,0,0,0,0,0,66.5625,70,16376,3595,12780,78.04349,174.089,155849728,3.739955E+07,26.7044,10.1763649,72.4073944,9.205566,5.6751976,61.8621864,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:16,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,1.016,0.350000024,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51.5,51,50,1158,883,0,921,867,0,0,0,0,0,28.12,12.5,4.69,1.56,7.81,26.56,1.56,0,10.35,28.12,40.2053566,4240,837,4040,1675,40.4,2.015197,0.53125,5050,1095,50.5,1.65278018,0.53125,4012,505,40.4,1.14638591,0.53125,3956,362,40.4,1.01082468,0.53125,4000,718,40,1.35754526,0.53125,5000,1847,50,2.15526342,0.5375,3928,259,40,0.9061928,0.5375,3938,238,40,0.882303357,0.5375,59.6250076,59.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,13,17,58,2835,10451.9824,1265,1265,39,39,72,56,0,0,61.858,54.315,1.09,12478.9883,328.082031,66.48223,0,0,0,0.0136596868,0,0,0,0,0,0,0,0,0,66.3125,70,16376,3595,12780,78.04349,175.554,1.50699E+08,25299968,26.703907,10.176857,72.40606,9.20422,5.676544,61.85314,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:18,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1.008,0.36,0.59800005,3.292,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1165,882,0,923,845,0,0,0,0,0,32.81,20.31,12.5,6.25,18.75,23.44,6.25,6.35,15.83,32.81,40.3935966,4179,808,4850,1561,48.5,1.89757288,0.51875,4850,1101,48.5,1.67688286,0.51875,3149,475,32.3333321,1.117487,0.51875,3181,415,32.3333321,1.06159735,0.51875,3233,732,32.3333321,1.36027169,0.51875,4850,1679,48.5,2.02028656,0.60625,4698,288,48.5,0.9388307,0.60625,4622,216,48.5,0.8544003,0.60625,59.6250076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,13,17,58,2835,10451.9824,1265,1266,39,39,71,56,0,0,63.358,66.438,1.09,12478.9883,327.851563,66.99616,0,0,0,0.0141260736,0,0,0,0,0,0,0,0,0,65.90625,70,16376,3595,12780,78.04349,177.142,9.224909E+07,26249216,26.7025032,10.1782608,72.40225,9.203323,5.67744064,61.8471146,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:20,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.396,1.01200008,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.11600018,59,51,51,50,1161,882,0,925,844,0,0,0,0,0,32.81,29.69,4.69,10.94,18.75,40.62,3.12,4.69,18.16,40.62,40.6270523,4064,853,4000,1582,40,1.92423213,0.50625,4000,1117,40,1.69409943,0.50625,3950,531,40,1.17008471,0.50625,3946,404,40,1.06105077,0.50625,5000,769,50,1.40995932,0.50625,5050,1854,50.5,2.12415266,0.54375,3279,289,33.6666679,0.9358201,0.54375,3285,277,33.6666679,0.917804658,0.54375,59.6250076,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.805000067,1.30500007,0,2,16,58,2835,10451.9824,1264,1264,39,39,72,57,0,0,62.15,65.102,1.09,12478.9883,327.851563,67.48109,0,0,0,0.0124345757,0,0,0,0,0,0,0,0,0,65.71875,70,16376,3595,12780,78.04349,176.906,132449280,2.579968E+07,26.7040558,10.1767082,72.40646,9.20668,5.67408371,61.8696747,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:22,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1.008,0.36,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,59,51,51,50,1168,850,0,941,844,0,0,0,0,0,23.44,20.31,7.81,3.12,9.38,31.25,1.56,1.56,12.3,31.25,40.4901428,3766,823,5050,1542,50.5,1.91224074,0.55,4040,1018,40.4,1.605982,0.55,3282,508,33.6666679,1.1623553,0.55,3259,397,33.6666679,1.04437518,0.55,4026,747,40.4,1.38031209,0.55,4040,1858,40.4,2.11859918,0.55,3217,282,33.6666679,0.935228,0.55,3216,235,33.6666679,0.8778067,0.55,59.6250076,55.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,13,16,58,2835,10451.9824,1264,1265,39,39,74,58,0,0,62.6,63.562,1.09,12478.9883,327.851563,67.67068,0,0,0,0.0129138594,0,0,0,0,0,0,0,0,0,66.09375,70,16376,3595,12780,78.04349,178.18,9.71991E+07,27249664,26.6814346,10.1993294,72.34512,9.183491,5.69727325,61.71384,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:24,52,66,0,60,66,60,60,60,60,75,12.0960007,5.04,1.31000006,1.39200008,1.00400007,0.36,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1173,851,0,923,866,0,0,0,0,0,26.98,11.11,7.81,4.69,14.29,38.1,1.56,1.56,13.26,38.1,40.373127,3970,808,4040,1643,40.4,1.97169256,0.525,5050,1046,50.5,1.59672189,0.525,3948,513,40.4,1.15650451,0.525,3265,381,33.6666679,1.01880288,0.525,4040,726,40.4,1.35712755,0.50625,4975,1661,49.75,1.94328845,0.525,3203,282,33.1666679,0.9249799,0.525,3241,215,33.1666679,0.847794,0.525,59.6250076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.989,1.30500007,0,11,17,58,2835,10451.9824,1266,1263,39,39,72,57,0,0,62.329,63.297,1.09,12478.9883,327.851563,67.72274,0,0,0,0.01284002,0,0,0,0,0,0,0,0,0,65.65625,70,16376,3595,12780,78.04349,178.707,111299584,27799552,26.6805038,10.20026,72.3426056,9.183235,5.697529,61.7121239,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:26,52,66,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.006,0.34800002,0.59800005,3.292,2.046,0,3.37200022,3.37200022,3.12000012,59,51,51,50,1169,851,0,939,845,0,0,0,0,0,33.33,12.5,0,4.69,7.81,34.92,1.56,0,11.85,34.92,40.5363,4308,839,5050,1785,50.5,2.09007382,0.525,5050,1117,50.5,1.66675711,0.525,3958,509,40.4,1.15247154,0.525,4886,380,50.5,1.02325284,0.53125,4040,741,40.4,1.384794,0.50625,5050,1709,50.5,1.98029447,0.50625,3213,256,33.6666679,0.910782039,0.54375,3219,212,33.6666679,0.858222067,0.54375,59.5000076,55.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,0.979000032,1.30500007,0,7,16,57,2835,10451.9824,1263,1265,39,39,72,57,0,0,61.417,59.237,1.09,12478.9883,327.851563,66.7652054,0,0,0,0.0128867747,0,0,0,0,0,0,0,0,0,65.53125,70,16376,3595,12780,78.04349,176.69,108199936,23949312,26.7201385,10.1606255,72.4500656,9.221104,5.65966034,61.9666,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:34:28,52,66,0,61,66,62,62,62,62,78,12.0960007,5.03,1.31000006,1.39200008,1.016,0.354,0.59800005,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,51,51,50,1179,851,0,941,845,0,0,0,0,0,32.31,29.23,9.23,1.54,15.38,43.08,3.08,9.23,17.88,43.08,42.7808762,4420,1063,4040,1953,40.4,2.273682,0.50625,5050,1322,50.5,1.921774,0.50625,5022,665,50.5,1.37927413,0.50625,4915,498,50.5,1.19643652,0.50625,4040,969,40.4,1.65939248,0.50625,5050,2171,50.5,2.46913886,0.50625,3878,369,40.4,1.06936491,0.50625,3367,559,33.6666679,1.26994288,0.53125,64.12501,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,22,17,57,2835,10451.9824,1264,1264,39,39,73,57,0,0,62.387,62.709,1.09,12478.9883,327.851563,67.18599,0,0,0,0.0140636582,0,0,0,0,0,0,0,0,0,65.46875,70,16376,3595,12780,78.04349,177.077,114449408,2.534912E+07,26.7150269,10.1657372,72.4362,9.24633,5.63443375,62.1361275,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
