,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 21:58:53,52,62,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.034,0.34,0.622000039,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49,49.5,48.5,1176,824,0,935,866,0,0,0,0,0,26.56,17.19,10.94,10.94,12.5,51.56,4.69,9.38,17.97,51.56,40.6881523,3808,907,4040,1738,40.4,2.12990761,0.50625,4040,1195,40.4,1.80224741,0.50625,3878,476,40.4,1.14040017,0.50625,3172,314,33.6666679,0.9810582,0.50625,3941,674,40.4,1.32082641,0.50625,5050,2383,50.5,2.6267283,0.51875,3154,235,33.6666679,0.9053845,0.51875,3191,240,33.6666679,0.9084432,0.51875,59.8750076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,16,16,52,2835,10451.9824,1000,1000,30,30,51,44,0,0,48.745,48.069,1.085,12456.7891,411.3711,44.3068428,0,0,0,0.0123551236,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3618,12757,77.90595,135.887,157699072,5.124915E+07,26.82433,10.0564346,72.7325745,9.080376,5.80038834,61.0208969,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:58:55,52,62,0,60,66,60,60,60,60,75,12.12,5.03,1.31000006,1.39200008,1.036,0.342,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,59,49.5,49.5,48.5,1151,825,0,921,874,0,0,0,0,0,40.62,23.44,6.35,4.69,9.38,42.19,1.56,0,16.03,42.19,40.7622223,3689,908,5025,1868,50.25,2.24651051,0.54375,4020,1095,40.2,1.7047224,0.54375,3218,527,33.5,1.18822062,0.54375,3145,344,33.5,1.01031792,0.54375,3856,667,40.2,1.31604409,0.54375,4020,2332,40.2,2.577915,0.54375,3090,211,33.5,0.880118,0.54375,3136,221,33.5,0.879832149,0.5375,59.8750076,64.25,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,11,16,52,2835,10451.9824,1001,1002,30,30,51,44,0,0,48.423,48.716,1.085,12456.7891,411.3711,45.5038757,0,0,0,0.01187812,0,0,0,0,0,0,0,0,0,60.90625,64,16376,3618,12757,77.90595,135.356,161599488,4.914995E+07,26.8536644,10.0271,72.81212,9.111633,5.76913071,61.23095,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:58:57,52,62,0,60,66,60,60,60,60,75,12.0960007,5.03,1.31000006,1.396,1.03800011,0.342,0.622000039,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,59,49,49.5,48.5,1151,825,0,941,869,0,0,0,0,0,40,29.23,6.15,3.08,13.85,40,0,1.54,16.73,40,41.12094,4678,940,4850,2384,48.5,2.731716,0.625,4850,1240,48.5,1.84453666,0.625,4607,509,48.5,1.1882906,0.625,4566,326,48.5,1.00504446,0.625,4701,648,48.5,1.31661677,0.625,4850,2006,48.5,2.30054379,0.625,4489,209,48.5,0.8878854,0.625,4513,201,48.5,0.8759781,0.625,59.8750076,54.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.06000006,1.30500007,0,8,16,52,2835,10451.9824,999,1001,30,30,51,43,0,0,48.432,50.008,1.085,12456.7891,411.3711,44.9328423,0,0,0,0.0117232,0,0,0,0,0,0,0,0,0,60.9375,64,16376,3618,12757,77.90595,136.022,164899840,5.00992E+07,26.8232765,10.0574875,72.72972,9.082779,5.797985,61.0370445,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:58:59,53,62,0,61,66,61,61,61,61,76,12.0960007,5.03,1.31000006,1.396,1.03800011,0.342,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49,49.5,48.5,1185,825,0,938,848,0,0,0,0,0,54.69,20.31,6.25,4.69,12.5,32.81,10.94,4.69,18.36,54.69,41.44725,3779,933,5050,2250,50.5,2.622682,0.525,4040,1157,40.4,1.77063513,0.525,3813,467,40.4,1.1497643,0.525,3782,326,40.4,0.999924242,0.55,3273,694,33.6666679,1.35260069,0.5125,4040,2116,40.4,2.38955188,0.5125,3120,249,33.6666679,0.9250408,0.5125,3114,208,33.6666679,0.8777634,0.5125,60.0000076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,15,16,52,2835,10451.9824,1001,1000,30,30,49,41,0,0,48.878,50.332,1.085,12456.7891,411.6211,43.2086525,0,0,0,0.0118223932,0,0,0,0,0,0,0,0,0,61.03125,64,16376,3618,12757,77.90595,136.095,9.50999E+07,7.229952E+07,26.8228188,10.0579453,72.72848,9.081829,5.798935,61.0306625,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:01,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.31000006,1.396,1.036,0.34,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,49.5,48.5,1200,825,0,942,872,0,0,0,0,0,51.56,20.31,14.06,4.69,14.06,45.31,1.56,3.12,19.34,51.56,41.3909721,3942,960,4950,2437,49.5,2.74439287,0.525,5025,1157,50.25,1.75309718,0.525,3219,506,33.5,1.18644428,0.525,3170,297,33.5,0.9750915,0.525,3925,683,40.2,1.34075487,0.525,5025,2189,50.25,2.463021,0.525,3124,216,33.5,0.889027834,0.525,3101,195,33.5,0.854062855,0.525,60.3750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,14,16,52,2835,10451.9824,1000,1001,30,30,49,41,0,0,48.294,43.912,1.085,12456.7891,411.851563,40.597477,0,0,0,0.0121221635,0,0,0,0,0,0,0,0,0,60.875,62,16376,3618,12757,77.90595,133.119,1.677998E+08,5.424947E+07,26.821907,10.058857,72.7260056,9.081985,5.79877853,61.0317154,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:03,53,62,0,62,67,61,61,61,61,76,12.12,5.03,1.312,1.396,1.044,0.346000016,0.622000039,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,60,49.5,49.5,48.5,1184,825,0,936,858,0,0,0,0,0,38.46,26.15,10.77,13.85,7.69,46.15,3.08,3.08,18.65,46.15,41.17449,4005,924,4850,2237,48.5,2.57091069,0.6375,3233,1084,32.3333321,1.66537607,0.6375,3824,475,40.4,1.13608944,0.63125,3798,360,40.4,1.028832,0.63125,3897,671,40.4,1.32159758,0.63125,5050,2152,50.5,2.458364,0.63125,3707,214,40.4,0.8777425,0.63125,3683,198,40.4,0.856098652,0.63125,60.6250076,58.0000038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,52,2835,10451.9824,1000,998,30,30,48,40,0,0,48.894,53.496,1.085,12456.7891,411.851563,43.2499,0,0,0,0.0119492589,0,0,0,0,0,0,0,0,0,61,64,16376,3618,12757,77.90595,134.643,1.683497E+08,5.159936E+07,26.8219833,10.0587807,72.72621,9.082085,5.79867935,61.032383,43,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:05,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.042,0.336000025,0.622000039,3.28000021,2.046,0,3.364,3.364,3.11200023,60,49,49.5,48.5,1183,825,0,954,887,0,0,0,0,0,30.16,20.63,9.52,4.69,12.7,48.44,1.56,1.56,16.16,48.44,41.23479,4065,930,4040,1682,40.4,2.08072519,0.50625,5050,1246,50.5,1.870379,0.50625,3833,499,40.4,1.1709038,0.50625,3146,339,33.6666679,1.022912,0.50625,3907,654,40.4,1.31637919,0.50625,5050,2581,50.5,2.858499,0.50625,3739,225,40.4,0.905122042,0.525,3757,213,40.4,0.8797768,0.525,60.6250076,53.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.799,1.30500007,0,3,16,52,2835,10451.9824,999,1002,30,30,48,40,0,0,49.307,55.312,1.085,12456.7891,411.851563,43.6187744,0,0,0,0.012011583,0,0,0,0,0,0,0,0,0,60.96875,64,16376,3618,12757,77.90595,136.069,1.588992E+08,6.084915E+07,26.8225784,10.0581856,72.72783,9.082794,5.79797,61.0371475,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:07,53,62,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.034,0.342,0.622000039,3.28400016,2.046,0,3.364,3.364,3.11600018,60,49,49.5,48.5,1202,825,0,933,866,0,0,0,0,0,35.94,20.31,6.25,3.12,18.75,56.25,1.56,3.12,18.16,56.25,41.3110161,3992,950,4040,1693,40.4,2.09848285,0.51875,5050,1240,50.5,1.85429859,0.51875,3834,503,40.4,1.19852519,0.51875,3810,354,40.4,1.04881084,0.51875,3956,671,40.4,1.36290514,0.51875,5050,2710,50.5,2.95145941,0.50625,3082,219,33.6666679,0.906851768,0.50625,3112,211,33.6666679,0.895060241,0.50625,60.7500076,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,52,2835,10451.9824,1000,999,30,30,48,40,0,0,48.679,43.243,1.085,12456.7891,411.851563,43.241703,0,0,0,0.0121486,0,0,0,0,0,0,0,0,0,61,62,16376,3618,12757,77.90595,136.631,1.664E+08,53249024,26.8217583,10.0590057,72.7256,9.083633,5.79713058,61.04279,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:09,54,62,0,62,68,62,62,62,62,77,12.0960007,5.03,1.30800009,1.39200008,1.04000008,0.342,0.622000039,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,49,49.5,48.5,1198,826,0,935,890,0,0,0,0,0,32.81,12.5,7.81,3.12,9.38,54.69,3.12,3.12,15.82,54.69,41.3447876,3988,954,4040,1846,40.4,2.170729,0.51875,5050,1246,50.5,1.87246227,0.50625,3814,487,40.4,1.18623531,0.51875,3803,344,40.4,1.04163182,0.51875,5001,679,50.25,1.36826158,0.50625,4020,2568,40.2,2.78356934,0.50625,3069,231,33.5,0.9230944,0.50625,3103,234,33.5,0.9195268,0.50625,61.0000076,54.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,13,17,52,2835,10451.9824,1000,1000,30,30,49,40,0,0,48.295,51.497,1.085,12456.582,320,43.2738533,0,0,0,0.0124835977,0,0,0,0,0,1.62104678,0,0,0,60.84375,62,16376,3618,12757,77.90595,134.933,169549824,5.149901E+07,26.8200531,10.0607109,72.72098,9.081722,5.79904175,61.0299454,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:11,55,62,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.036,0.34,0.622000039,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,49,49.5,48.5,1218,825,0,938,869,0,0,0,0,0,48.44,20.31,9.38,6.25,17.19,42.19,6.25,6.25,19.53,48.44,41.27861,3936,964,5050,2413,50.5,2.65600514,0.5375,4040,1203,40.4,1.795009,0.5375,3841,465,40.4,1.13364351,0.5375,3773,328,40.4,1.00323045,0.5375,4019,677,40.4,1.33311355,0.5375,4040,2222,40.4,2.49023175,0.5375,3655,199,40.4,0.8671634,0.5375,3070,208,33.5,0.86629796,0.55,61.0000076,58.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,11,16,51,2835,10451.9824,998,1000,30,30,40,32,0,0,47.083,52.738,1.085,12456.582,320,39.58428,0,0,0,0.0124197565,0,0,0,0,0,0,0,0,0,60.875,64,16376,3618,12757,77.90595,133.196,182349824,7.274906E+07,26.82119,10.0595741,72.72406,9.081158,5.79960632,61.0261536,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:13,55,62,0,63,69,63,63,63,63,78,12.0960007,5.02000046,1.30800009,1.39200008,1.046,0.34,0.622000039,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,61,49,49.5,48.5,1226,823,0,946,900,0,0,0,0,0,56.25,20.31,12.5,7.69,12.5,28.12,6.25,9.52,19.14,56.25,41.2251968,4128,993,4040,2796,40.4,3.03016472,0.50625,5050,1269,50.5,1.86957026,0.50625,3853,491,40.4,1.18194175,0.50625,3774,340,40.4,1.02816641,0.50625,5050,737,50.5,1.41119528,0.50625,5050,1883,50.5,2.26109743,0.51875,3089,209,33.6666679,0.895402253,0.51875,3122,222,33.6666679,0.898514152,0.51875,60.8750076,57.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.03500009,1.30500007,0,12,17,51,2835,10451.9824,1000,1000,30,30,47,39,0,0,47.153,52.314,1.085,12456.582,320,42.92881,0,0,0,0.0119666159,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3618,12757,77.90595,136.476,241149952,53349376,26.85215,10.028614,72.8080139,9.1115,5.769264,61.2300568,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:15,54,62,0,62,68,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.04000008,0.34800002,0.622000039,3.28000021,2.046,0,3.36800027,3.364,3.11600018,60,48.5,49.5,48.5,1215,824,0,948,881,0,0,0,0,0,41.27,30.16,3.17,3.17,7.94,28.57,3.12,6.25,15.46,41.27,41.05478,4080,943,4040,2550,40.4,2.75650525,0.53125,5050,1297,50.5,1.84318328,0.51875,3864,446,40.4,1.1168319,0.51875,3131,329,33.6666679,0.9896414,0.51875,4040,674,40.4,1.32746685,0.51875,5050,1882,50.5,2.2162838,0.5125,3720,186,40.4,0.84995985,0.5125,3745,183,40.4,0.841951966,0.5125,60.7500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.08400011,1.30500007,0,8,16,52,2835,10451.9824,1000,999,30,30,47,40,0,0,46.476,43.219,1.085,12456.5859,321,46.80217,0,0,0,0.0123949079,0,0,0,0,0,0,0,0,0,61,64,16376,3618,12757,77.90595,139.873,165999616,52699136,26.82129,10.0594749,72.7243347,9.082466,5.798298,61.0349464,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:17,53,61,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.03200006,0.352000028,0.622000039,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,60,48.5,49.5,48.5,1191,817,0,936,895,0,0,0,0,0,46.15,21.54,12.31,4.62,18.46,38.46,0,6.15,18.46,46.15,40.81499,3994,935,4040,2111,40.4,2.31635666,0.50625,5050,1259,50.5,1.793556,0.50625,3734,496,38.8,1.15298617,0.50625,3018,317,32.3333321,0.981735945,0.525,4850,670,48.5,1.31424439,0.525,5050,2178,50.5,2.510583,0.5375,3087,211,33.6666679,0.864458,0.5375,3124,237,33.6666679,0.878441334,0.5375,60.7500076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,6,16,51,2835,10451.9824,1002,1002,30,30,47,40,0,0,46.7,43.219,1.085,12456.5859,320.769531,42.82715,0,0,0,0.011894159,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3618,12757,77.90595,134.204,1.581998E+08,53999616,26.8484764,10.0322876,72.79805,9.107998,5.772766,61.20652,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:19,53,61,0,62,67,61,61,61,61,76,12.0960007,5.03,1.30800009,1.39200008,1.026,0.34,0.622000039,3.28400016,2.046,0,3.36800027,3.364,3.11600018,60,49,49.5,48.5,1186,782,0,935,889,0,0,0,0,0,46.88,32.81,6.25,6.35,10.94,40.62,3.17,1.59,18.58,46.88,40.87933,4161,940,5050,1870,50.5,2.12371659,0.53125,4040,1282,40.4,1.86448848,0.53125,3869,489,40.4,1.16356623,0.53125,3808,375,40.4,1.04762077,0.53125,4037,696,40.4,1.34607184,0.53125,5050,2351,50.5,2.71388531,0.53125,3708,244,40.4,0.903804064,0.53125,3725,217,40.4,0.8742037,0.525,60.7500076,53.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.074,1.30500007,0,8,16,51,2835,10451.9824,1000,999,30,30,48,40,0,0,47.387,44.803,1.085,12456.5859,320.769531,43.2738533,0,0,0,0.012077203,0,0,0,0,0,0,0,0,0,61,64,16376,3618,12757,77.90595,135.128,242949120,51999744,26.82154,10.0592232,72.72501,9.082764,5.79800034,61.0369453,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 21:59:21,53,61,0,62,67,61,61,61,61,76,12.0960007,5.02000046,1.30800009,1.39200008,1.028,0.346000016,0.622000039,3.28000021,2.046,0,3.364,3.364,3.11200023,60,48.5,49.5,48.5,1201,787,0,948,867,0,0,0,0,0,39.06,15.62,6.25,4.69,9.38,50,1.56,1.56,16.02,50,40.82813,4164,943,4040,1916,40.4,2.158638,0.50625,5025,1177,50.25,1.7783016,0.50625,3902,503,40,1.19174945,0.50625,3827,400,40,1.08295548,0.50625,5000,725,50,1.367807,0.50625,4040,2365,40.4,2.72099257,0.5125,3728,228,40.4,0.8791163,0.5125,3754,228,40.4,0.8801124,0.5125,60.6250076,53.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,6,16,51,2835,10451.9824,1001,1001,30,30,48,40,0,0,47.508,50.308,1.085,12456.5859,320.769531,43.1809921,0,0,0,0.0121183656,0,0,0,0,0,0,0,0,0,60.90625,62,16376,3618,12757,77.90595,136.041,176799744,7.454925E+07,26.820961,10.059803,72.72344,9.075081,5.805683,60.9853172,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,42.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
