,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/27/2026 08:29:42,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.31000006,1.39200008,0.582,0.274000019,0.768,3.288,2.046,0,3.36800027,3.36800027,3.12000012,45,38,34.5,39,793,553,0,670,557,0,0,0,0,0,3.12,0,0,0,0,3.12,0,0,0.78,3.12,25.9827137,3171,119,3600,420,36,0.273203284,0.9625,3057,51,36,0.0308591221,0.95,2679,31,32.3333321,0.0136014856,1.125,2745,36,32.3333321,0.0209339969,1.125,2714,39,32.3333321,0.0214456841,1.125,4850,285,48.5,0.239153236,1.125,2634,23,32.3333321,0.007433269,1.125,3089,64,32.3333321,0.0423124544,1.125,45.2500076,35.75,99.99748,8.8601265,28.0206375,24.0237045,5.66010666,9.220657,38.0364,30.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.580000043,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.455,3.365,0.875,1713.92188,74.37109,0.00555278966,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6875,44,16376,14353,2022,12.3487215,3.317,49152,0
05/27/2026 08:29:44,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.312,1.39200008,0.624,0.282,0.768,3.288,2.046,0,3.36800027,3.36800027,3.12000012,45,38.5,34.5,39,795,554,0,667,571,0,0,0,0,0,4.69,0,0,0,0,12.5,0,0,2.15,12.5,25.9678745,3384,133,4850,423,48.5,0.296410531,0.64375,2719,53,32.3333321,0.0342423171,0.64375,2622,32,32.3333321,0.015205238,0.65,3861,22,48.5,0.0101771355,0.65,2634,37,32.3333321,0.0157866236,0.65,4850,423,48.5,0.375260562,0.65,2712,30,32.3333321,0.0102298567,0.65,2822,46,32.3333321,0.0223057251,0.65,45.3750076,36.125,99.9975,8.862061,28.0187035,24.0289536,5.658268,9.222496,38.02404,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.575000048,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.976,6.455,0.875,1713.92188,74.37109,0.004997598,0,0,0,0.00144219259,0,0,0,0,0,0,0,0,0,48.65625,44,16376,14353,2022,12.3487215,5.784,49152,0
05/27/2026 08:29:46,35,44,0,42,46,35,35,35,35,57,12.144001,5.03,1.31000006,1.39200008,0.578,0.27,0.768,3.288,2.046,0,3.37200022,3.36800027,3.12000012,45,38.5,34.5,39,784,554,0,682,557,0,0,0,0,0,4.69,0,0,0,0,7.81,0,0,1.56,7.81,25.2433,3269,125,4850,323,48.5,0.181577578,0.65,2807,65,32.3333321,0.0459045321,0.65,2610,27,32.3333321,0.007803926,0.65,2632,28,32.3333321,0.009679613,0.65,2656,32,32.3333321,0.0168848559,0.65,4850,446,48.5,0.42171675,0.65,2701,28,32.3333321,0.0113429017,0.65,3043,51,32.3333321,0.03937224,0.65,45.6250076,35.75,99.9975,8.891636,27.9891281,24.1091385,5.69218826,9.188576,38.25199,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.410000026,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.772,5.941,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.71875,44,16376,14353,2022,12.3487215,5.945,0,0
05/27/2026 08:29:48,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.31000006,1.39200008,0.638,0.282,0.766000032,3.28400016,2.046,0,3.36800027,3.36800027,3.12000012,45,38,34.5,39,791,533,0,680,561,0,0,0,0,0,3.12,0,0,0,0,4.69,1.56,0,1.17,4.69,25.2475948,3473,124,4040,388,40.4,0.245625526,0.64375,3608,66,40.4,0.0432971828,0.64375,2798,30,33.6666679,0.013580746,0.64375,2847,33,33.6666679,0.0104935216,0.64375,2779,42,33.6666679,0.0244240519,0.64375,5050,269,50.5,0.209397122,0.5875,3367,93,33.6666679,0.06906148,0.575,3298,68,33.6666679,0.04652867,0.575,45.3750076,36.625,99.9975,8.861134,28.01963,24.0264359,5.657608,9.223156,38.0196075,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,44,0.859,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,1.171,3.479,0.875,1713.92188,74.37109,0.919873834,0,0,0,0,0,0,0,0,0,0,0,0,0,48.6875,44,16376,14353,2022,12.3487215,3.873,49152,0
05/27/2026 08:29:50,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.31000006,1.39200008,0.700000048,0.286,0.766000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,45,38.5,34.5,39,789,534,0,669,559,0,0,0,0,0,17.19,6.25,0,1.56,3.12,18.75,0,0,5.86,18.75,27.660038,3416,280,4850,764,48.5,0.7127859,0.64375,3028,217,32.3333321,0.2978219,0.64375,2724,31,32.3333321,0.03657542,0.64375,3228,81,32.3333321,0.0588743277,0.64375,2821,57,32.3333321,0.110475533,0.64375,4850,1007,48.5,0.992998064,0.64375,2703,25,32.3333321,0.0124076176,0.64375,3124,54,32.3333321,0.0374670364,0.64375,45.5000076,35.75,99.99748,8.86742,28.0133438,24.04348,5.662483,9.218281,38.05237,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.570000052,1.30500007,0,0,13,38,210,405,0,0,0,0,0,0,0,0,1.504,3.667,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.65625,44,16376,14353,2022,12.3487215,4.031,0,0
05/27/2026 08:29:52,35,44,0,42,46,35,35,35,35,56,12.144001,5.03,1.31000006,1.39200008,0.856000066,0.292000026,0.768,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,45,38,34.5,39,783,533,0,683,557,0,0,0,0,0,20.31,3.12,0,0,1.56,12.5,0,4.69,5.27,20.31,28.2663326,3476,276,4850,1000,48.5,0.8507698,0.65,3204,197,32.3333321,0.210902318,0.65,2870,60,32.3333321,0.06843699,0.65,3020,69,32.3333321,0.07741741,0.65,2959,88,32.3333321,0.1189269,0.65,4850,520,48.5,0.5344018,0.65,2819,46,32.3333321,0.03939349,0.65,3233,230,32.3333321,0.225194871,0.65,46.3750076,37.125,99.9974747,8.918911,27.961853,24.1830978,5.703083,9.177681,38.3252068,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.68,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.966,6.444,0.875,1713.92188,74.37109,0.00611883262,0,0,0,0,0,0,0,0,0,0,0,0,0,48.53125,44,16376,14353,2022,12.3487215,5.378,0,0
05/27/2026 08:29:54,35,44,0,42,46,37,37,37,37,59,12.12,5.02000046,1.31000006,1.388,0.774000049,0.284,0.766000032,3.28400016,2.046,0,3.364,3.364,3.11600018,47,38,34.5,39,785,533,0,668,571,0,0,0,0,0,4.69,0,0,0,0,3.12,0,1.56,1.17,4.69,26.0962944,3215,115,4850,383,48.5,0.248513,0.64375,2639,52,32.3333321,0.04193367,0.64375,2573,31,32.3333321,0.02243761,0.64375,2510,25,32.3333321,0.009741969,0.64375,2546,35,32.3333321,0.025536,0.64375,4850,268,48.5,0.267031848,0.64375,2521,26,32.3333321,0.0115927905,0.64375,3233,103,32.3333321,0.08726238,0.64375,46.7500076,36.625,99.99749,8.921448,27.9593163,24.1899719,5.711918,9.168846,38.38457,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,0.972,6.156,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,44,16376,14353,2022,12.3487215,5.722,49152,0
05/27/2026 08:29:56,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.31000006,1.39200008,0.60800004,0.27,0.766000032,3.288,2.046,0,3.37200022,3.36800027,3.12000012,46,38.5,34.5,39,803,553,0,694,561,0,0,0,0,0,7.81,0,0,0,0,7.81,0,3.12,2.34,7.81,25.274147,3216,136,3600,387,36,0.259229153,0.9625,3175,60,36,0.02910315,0.95,2987,35,36,0.0131145539,0.95,2588,26,32.3333321,0.009150039,1.11875,2740,44,32.3333321,0.01789088,1.11875,4850,373,48.5,0.3232879,1.11875,2555,19,32.3333321,0.008070436,1.11875,3233,143,32.3333321,0.138593882,1.11875,46.3750076,35.25,99.99749,8.923523,27.9572411,24.1956024,5.710106,9.170658,38.3724,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.213,3.398,0.875,1713.92188,74.37109,0.00641602557,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5625,44,16376,14353,2022,12.3487215,3.325,0,0
05/27/2026 08:29:58,37,44,0,44,48,37,37,37,37,59,12.12,5.03,1.31000006,1.39200008,0.632,0.276000023,0.766000032,3.28400016,2.046,0,3.36800027,3.364,3.11600018,46,38.5,34.5,39,819,554,0,700,570,0,0,0,0,0,4.69,0,0,0,0,4.69,0,3.12,1.56,4.69,25.1874619,3262,122,4850,326,48.5,0.1942156,0.65,2687,52,32.3333321,0.0236706939,0.65,2559,32,32.3333321,0.01142355,0.65,2525,26,32.3333321,0.009007528,0.65,2613,36,32.3333321,0.0155128893,0.65,4850,314,48.5,0.266739339,0.65,2775,31,32.3333321,0.0279445052,0.65,3233,160,32.3333321,0.147339791,0.65,46.6250076,36.625,99.99749,8.94828,27.9324837,24.2627335,5.735981,9.144783,38.5462837,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.445000023,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,2.048,5.752,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,44,16376,14353,2022,12.3487215,5.471,0,0
05/27/2026 08:30:00,36,44,0,43,47,37,37,37,37,58,12.12,5.03,1.31000006,1.39200008,0.684,0.290000021,0.766000032,3.28400016,2.046,0,3.36800027,3.364,3.11600018,46,38,34.5,39,804,554,0,693,590,0,0,0,0,0,17.19,4.69,0,1.56,1.56,17.46,0,3.08,5.69,17.46,26.6112785,3435,262,4850,653,48.5,0.5819074,0.63125,3076,199,32.3333321,0.2605298,0.63125,2782,92,32.3333321,0.123683833,0.63125,2852,90,32.3333321,0.13094303,0.63125,2909,118,32.3333321,0.165717363,0.63125,3233,670,32.3333321,0.7318685,0.63125,2995,121,32.3333321,0.155005485,0.63125,4785,152,48.5,0.198010385,0.63125,46.8750076,36.125,99.99749,8.92738,27.9533844,24.2060623,5.714428,9.166336,38.4014435,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.405000031,1.30500007,0,0,11,38,210,405,0,0,0,0,0,0,0,0,1.93,6.697,0.875,1713.92188,74.37109,0.9730222,0,0,0,0.00214110757,0,0,0,0,0,0,0,0,0,48.5625,44,16376,14353,2022,12.3487215,5.663,0,0
05/27/2026 08:30:02,37,44,0,44,48,37,37,37,37,58,12.12,5.03,1.31000006,1.39200008,0.602000058,0.274000019,0.766000032,3.28400016,2.046,0,3.36800027,3.364,3.11600018,46,38,34.5,39,806,554,0,689,593,0,0,0,0,0,6.35,0,0,0,0,4.76,0,1.59,1.59,6.35,25.7886429,3252,152,4850,402,48.5,0.248585269,0.64375,2682,54,32.3333321,0.0305109918,0.64375,2605,28,32.3333321,0.0123214507,0.64375,2554,22,32.3333321,0.009970394,0.64375,2656,39,32.3333321,0.0241193622,0.64375,4850,489,48.5,0.430667669,0.64375,2588,21,32.3333321,0.008518528,0.64375,3233,159,32.3333321,0.148875266,0.64375,46.6250076,38.125,99.99748,8.917244,27.96352,24.1785736,5.69934845,9.181416,38.300106,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.625,1.30500007,0,1,13,38,210,405,0,0,0,0,0,0,0,0,0.887,5.041,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.46875,44,16376,14353,2022,12.3487215,4.282,0,0
05/27/2026 08:30:04,36,44,0,44,48,37,37,37,37,59,12.144001,5.03,1.31000006,1.39200008,0.674,0.276000023,0.766000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,46,38.5,34.5,39,819,534,0,689,579,0,0,0,0,0,4.69,0,0,0,0,4.69,0,1.56,1.37,4.69,26.1899433,3043,95,3527,264,36,0.160049289,0.6875,2973,52,36,0.0267300047,0.6875,2867,38,36,0.0130129177,0.6875,2842,28,36,0.008985256,0.6875,2858,30,36,0.0178052317,0.6875,3600,300,36,0.2789979,0.6875,2785,19,36,0.00711283367,0.6875,2893,31,36,0.008682983,0.6875,46.8750076,50.2500038,99.9975,8.937065,27.9436989,24.2323227,5.72366333,9.157101,38.4635048,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.625,1.30500007,0,1,13,38,210,405,0,0,0,0,0,0,0,0,1.482,3.55,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.53125,44,16376,14353,2022,12.3487215,4,0,0
05/27/2026 08:30:06,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.31000006,1.39200008,0.580000043,0.268,0.766000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,46,38.5,34.5,39,807,534,0,711,584,0,0,0,0,0,10.77,0,0,1.56,0,7.69,0,1.56,2.7,10.77,25.6314449,3365,144,4850,486,48.5,0.348012924,0.64375,2768,64,32.3333321,0.0307007637,0.64375,2649,28,32.3333321,0.0114937611,0.64375,3233,73,32.3333321,0.0540373772,0.64375,2745,34,32.3333321,0.0164402742,0.64375,4850,339,48.5,0.310876161,0.64375,2590,21,32.3333321,0.008599141,0.64375,3233,110,32.3333321,0.09507081,0.64375,46.2500076,36.125,99.99749,8.916664,27.9641,24.17701,5.699074,9.18169,38.2982635,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,43,0.955000043,1.30500007,0,0,14,38,210,405,0,0,0,0,0,0,0,0,2.01,6.018,0.875,1713.92188,74.37109,0.959183156,0,0,0,0,0,0,0,0,0,0,0,0,0,48.59375,42,16376,14353,2022,12.3487215,5.868,49152,0
05/27/2026 08:30:08,36,44,0,43,47,37,37,37,37,58,12.12,5.03,1.31000006,1.39200008,0.698,0.276000023,0.766000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,46,38,34.5,39,805,534,0,705,596,0,0,0,0,0,10.94,3.12,3.17,1.59,0,7.81,3.17,3.17,4.12,10.94,25.4731541,3479,135,4850,424,48.5,0.2586989,0.64375,3991,54,48.5,0.0308674835,0.64375,3233,92,32.3333321,0.0646902,0.64375,2545,24,32.3333321,0.008733394,0.64375,2584,31,32.3333321,0.0125049828,0.64375,4850,306,48.5,0.29725346,0.64375,2544,22,32.3333321,0.008592636,0.64375,3233,129,32.3333321,0.135380849,0.64375,46.6250076,36.125,99.9975,8.909813,27.9709511,24.1584244,5.697708,9.183056,38.28908,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.62,1.30500007,0,2,13,38,210,405,0,0,0,0,0,0,0,0,1.446,6.582,0.875,1713.92188,74.37109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.4375,42,16376,14353,2022,12.3487215,5.925,0,0
05/27/2026 08:30:10,36,44,0,43,47,37,37,37,37,58,12.144001,5.03,1.312,1.39200008,0.74,0.28,0.766000032,3.288,2.046,0,3.36800027,3.36800027,3.12000012,46,38.5,34.5,39,801,554,0,690,595,0,0,0,0,0,4.69,0,0,0,0,6.25,0,1.56,1.56,6.25,24.9153671,3875,139,3600,434,36,0.3026567,0.9625,3118,69,36,0.0406594239,0.95,2855,29,36,0.0126194805,0.95,3938,29,48.5,0.0212824568,1.075,3918,31,48.5,0.0190517176,1.075,4850,376,48.5,0.35832,1.075,3872,32,48.5,0.0108070262,1.075,4850,115,48.5,0.09637396,1.075,46.1250076,36.625,99.99748,8.911213,27.9695511,24.1622238,5.6907196,9.190044,38.24212,30.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,29.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.480469,0.3046875,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,42,0.570000052,1.30500007,0,0,12,38,210,405,0,0,0,0,0,0,0,0,1.216,3.856,0.875,1713.92188,74.37109,0.00474474952,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,42,16376,14353,2022,12.3487215,3.477,0,0
