,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 20:41:28,40,56,0,48,53,44,44,45,45,64,12.144001,5.04,1.312,1.396,0.98,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.124,51,46.5,43,46,888,710,0,787,671,0,0,0,0,0,36.92,10.77,0,0,0,20,0,0,8.46,36.92,34.4680367,3858,432,4040,1802,40.4,1.62800777,0.55625,4967,392,50.5,0.6901575,0.54375,3561,93,40.4,0.182487547,0.53125,2858,45,33.6666679,0.0563422441,0.53125,3656,187,40.4,0.371628851,0.53125,5050,860,50.5,1.10871851,0.5375,3488,44,40.4,0.0329123773,0.5375,3248,36,40.4,0.026238054,0.5375,51.6250076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.979000032,1.30500007,0,9,16,56,2670,10451.9824,0,0,0,0,5,3,7,0,19.715,18.167,0.975,5349.4375,535.1172,3.80884647,0,0,0,0.0477535427,0,3.08614278,3.144942,0,0,0.27976954,0,0,0,68.21875,66,16376,10722,5653,34.52561,57.115,11749376,7799808,15.2199593,21.6608047,41.268013,7.012306,7.868458,47.1232948,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:30,41,56,0,49,54,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.982000053,0.33,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46.5,43,46,901,737,0,789,689,0,0,0,0,0,26.56,7.81,3.12,4.69,9.38,25,6.15,3.08,10.72,26.56,33.650322,3471,302,4040,1189,40.4,1.02408946,0.53125,3912,273,40.4,0.6022755,0.53125,2901,65,33.6666679,0.0924347341,0.53125,2838,51,33.6666679,0.04963835,0.53125,3661,150,40.4,0.2567935,0.53125,5050,630,50.5,0.8880035,0.53125,2713,32,33.6666679,0.0303565,0.53125,2653,27,33.6666679,0.0310243443,0.53125,51.1250076,47.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,2,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,21.051,23.307,0.975,5351.164,535.1172,3.78299379,0,0,0,0.0363190174,0,3.14783359,3.15612555,0,0,0.142730847,0,0,0,68.46875,66,16376,10720,5655,34.5361061,58.915,10549248,6099968,15.25634,21.624424,41.36666,7.043751,7.83701324,47.3346062,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:32,41,56,0,49,54,45,45,45,45,64,12.12,5.03,1.31000006,1.39200008,0.988000035,0.326,0.656,3.288,2.046,0,3.37200022,3.36800027,3.12000012,50,46.5,43,46,910,737,0,775,674,0,0,0,0,0,30.77,16.92,4.62,1.54,6.15,21.54,1.56,0,10.39,30.77,34.22132,3497,364,4040,1410,40.4,1.20286608,0.55,4924,366,50.5,0.6469589,0.55,2988,84,33.6666679,0.129485935,0.55,2827,60,33.6666679,0.0558822826,0.55,3657,181,40.4,0.3396647,0.53125,4040,743,40.4,0.9825207,0.55,2715,32,33.6666679,0.03944969,0.55,2787,39,33.6666679,0.03170879,0.55,50.8750076,46.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.0200001,1.30500007,0,9,16,56,2670,10451.9824,0,0,0,0,6,3,7,0,21.092,20.336,0.975,5365.63672,536.2422,4.123731,0,0,0,0.0502062961,0,3.12633,3.13072,0,0,0.5062435,0,0,0,68.53125,68,16376,10705,5670,34.62427,60.52,6.804992E+07,18449408,15.2539139,21.62685,41.36008,7.02938461,7.85137939,47.2380638,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:34,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.988000035,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,898,737,0,784,684,0,0,0,0,0,20.31,9.38,0,0,3.12,12.5,0,0,5.66,20.31,33.7570038,3478,332,4040,1221,40.4,1.06546724,0.575,3857,287,40.4,0.5916229,0.575,3543,78,40.4,0.123056643,0.575,3279,40,40.4,0.05574138,0.575,3051,179,33.6666679,0.301318824,0.56875,4040,779,40.4,0.9821062,0.56875,3356,46,40.4,0.04239938,0.5375,2658,25,33.6666679,0.03243391,0.5375,50.7500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,4,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,20.149,22.149,0.975,5371.961,536.2422,3.82646132,0,0,0,0.0465297662,0,3.07792521,3.08710241,0,0,0.216531128,0,0,0,68.59375,68,16376,10699,5676,34.6628151,58.114,450699264,5.854925E+07,15.2967224,21.5840416,41.47616,7.0552063,7.82555771,47.4115868,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:36,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.992000043,0.334000021,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46,43,46,886,737,0,774,675,0,0,0,0,0,29.69,4.69,1.56,1.56,3.12,10.94,0,0,6.45,29.69,34.0558739,3434,335,4040,1364,40.4,1.14889514,0.54375,3863,281,40.4,0.5838249,0.54375,3026,92,33.6666679,0.124174528,0.54375,2983,69,33.6666679,0.0795418546,0.54375,3044,160,33.6666679,0.311197877,0.54375,5050,647,50.5,0.899551749,0.575,2704,35,33.6666679,0.034924224,0.575,2766,34,33.6666679,0.03263989,0.575,50.5000076,45.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,0,15,56,2670,10451.9824,0,0,0,0,5,3,6,0,20.361,21.915,0.975,5396.77344,547.3633,3.955157,0,0,0,0.02008464,0,3.19235277,3.224675,0,0,0.3404643,0,0,0,68.65625,68,16376,10674,5701,34.8139534,58.02,1949696,5749760,15.3388634,21.5419,41.59042,7.080494,7.80027,47.5815239,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:38,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.31000006,1.39200008,0.986000061,0.326,0.654000044,3.288,2.046,0,3.36800027,3.36800027,3.11600018,50,46,43,46,885,710,0,773,688,0,0,0,0,0,29.23,7.69,1.54,0,4.62,26.15,0,0,8.65,29.23,34.01702,3816,323,4850,1336,48.5,1.13732684,0.65,4592,291,48.5,0.58484304,0.65,2754,65,32.3333321,0.08579922,0.65,2686,42,32.3333321,0.037717998,0.65,2931,141,32.3333321,0.2675247,0.65,4850,648,48.5,0.8868164,0.65,3985,34,48.5,0.0291970037,0.65,3883,24,48.5,0.0235214643,0.64375,50.3750076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,6,4,6,0,21.269,21.142,0.975,5397.15234,547.3633,3.739606,0,0,0,0.0221618284,0,3.05787325,3.06991625,0,0,0.06143583,0,0,0,68.84375,66,16376,10674,5701,34.8170052,59.937,13299712,6349824,15.3076439,21.57312,41.5057678,7.055378,7.825386,47.4127426,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:40,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.992000043,0.328,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,883,710,0,788,671,0,0,0,0,0,23.81,1.59,0,0,0,9.52,0,0,4.37,23.81,33.7151031,3621,311,4040,1310,40.4,1.100961,0.5375,4985,294,50.5,0.5945267,0.51875,3545,64,40.4,0.08443331,0.54375,3329,41,40.4,0.0412584059,0.54375,3625,159,40.4,0.254112542,0.55,4040,561,40.4,0.8608777,0.55625,2697,29,33.6666679,0.02865995,0.53125,2709,27,33.6666679,0.0254228357,0.53125,50.2500076,46.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,3,16,56,2670,10451.9824,0,0,0,0,5,3,5,0,20.647,21.497,0.975,5397.27734,547.3633,3.65041113,0,0,0,0.02204791,0,3.042241,3.040449,0,0,0.0234196465,0,0,0,68.8125,66,16376,10674,5701,34.8170052,59.552,11149312,6249472,15.3364906,21.5442734,41.5839844,7.082592,7.798172,47.59562,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:42,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.39200008,0.988000035,0.336000025,0.656,3.292,2.046,0,3.37600017,3.37200022,3.12000012,50,46.5,43,46,891,710,0,790,671,0,0,0,0,0,21.88,7.81,3.12,1.56,4.69,29.69,0,0,8.59,29.69,34.0352859,3499,329,4040,717,40.4,0.855094969,0.56875,3946,319,40.4,0.624610364,0.56875,2959,79,33.6666679,0.105746321,0.56875,2735,41,33.6666679,0.03898603,0.56875,3787,159,40.4,0.3417966,0.56875,5050,1257,50.5,1.17566681,0.5625,2687,29,33.6666679,0.0315545574,0.56875,2788,31,33.6666679,0.029702032,0.56875,50.2500076,47.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,20.23,21.325,0.975,5397.40234,547.3633,3.79821062,0,0,0,0.0251502544,0,3.10915,3.218881,0,0,0.04936641,0,0,0,69,68,16376,10674,5701,34.8177719,57.895,1.214976E+07,5649408,15.3345795,21.5461845,41.578804,7.081707,7.799057,47.5896721,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:44,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.988000035,0.328,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,42.5,46,884,710,0,772,688,0,0,0,0,0,15.87,1.59,1.59,0,3.17,26.98,0,0,6.15,26.98,34.0917,3651,360,4040,874,40.4,0.96874994,0.5375,3882,324,40.4,0.6554786,0.5375,3615,94,40.4,0.115681782,0.5375,3416,50,40.4,0.0526163541,0.5375,3702,154,40.4,0.356489718,0.5375,5050,1306,50.5,1.25680685,0.55625,2740,43,33.6666679,0.0466027968,0.55,2764,39,33.6666679,0.03043573,0.55,50.2500076,47.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,5,16,56,2670,10451.9824,0,0,0,0,5,4,6,0,20.901,22.045,0.975,5397.52734,547.3633,3.78687954,0,0,0,0.0239295531,0,3.07457137,3.189323,0,0,0.03450471,0,0,0,69.125,68,16376,10674,5701,34.8185349,58.781,11199488,5449728,15.3391953,21.5415688,41.5913124,7.08002472,7.80073929,47.57837,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:46,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.39200008,0.984,0.328,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.124,50,46.5,43,46,887,737,0,773,687,0,0,0,0,0,12.7,6.35,1.59,0,0,19.05,0,0,4.96,19.05,34.1455536,3544,305,4040,808,40.4,0.8873988,0.55625,3927,335,40.4,0.615932,0.55625,3654,88,40.4,0.100122876,0.55625,2755,38,33.6666679,0.0428090021,0.55625,3539,127,40.4,0.2600437,0.55625,5050,983,50.5,1.02381432,0.55625,2728,30,33.6666679,0.0236250758,0.55625,2663,31,33.6666679,0.0237471685,0.55625,50.3750076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.965000033,1.30500007,0,0,16,56,2670,10451.9824,0,0,0,0,5,3,6,0,21.014,22.448,0.975,5397.65234,547.3633,3.64914656,0,0,0,0.022614317,0,3.04599142,3.05003214,0,0,0.03938752,0,0,0,69.15625,68,16376,10673,5702,34.8192978,59.97,13299712,4399104,15.3105164,21.5702477,41.5135574,7.055462,7.825302,47.4133034,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:48,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.992000043,0.338000029,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,890,737,0,789,688,0,0,0,0,0,21.54,7.69,4.62,1.54,4.62,24.62,1.54,0,8.27,24.62,33.9978867,3786,349,4850,914,48.5,0.9794464,0.58125,4764,353,48.5,0.643943369,0.58125,2982,104,32.3333321,0.152104482,0.58125,2945,68,32.3333321,0.07526622,0.58125,4478,166,48.5,0.33705917,0.58125,4850,1100,48.5,1.09049964,0.58125,2766,54,32.3333321,0.05124201,0.58125,2656,31,32.3333321,0.0359835438,0.58125,50.2500076,45.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,57,2670,10451.9824,0,0,0,0,5,3,6,0,20.457,20.284,0.975,5399.15625,547.3633,4.040613,0,0,0,0.02346328,0,3.193328,3.224632,0,0,0.128118366,0,0,0,69.25,68,16376,10672,5703,34.8284531,59.106,39699456,6349824,15.3404083,21.5403557,41.5946045,7.08416,7.796604,47.60616,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:50,40,56,0,48,53,44,44,44,44,63,12.12,5.03,1.312,1.39200008,0.986000061,0.33,0.654000044,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,884,737,0,775,688,0,0,0,0,0,17.19,10.94,1.56,0,0,18.75,0,0,6.05,18.75,33.88684,3763,353,4040,873,40.4,0.9397056,0.55625,3943,335,40.4,0.64270854,0.55625,3743,101,40.4,0.123400412,0.55625,3673,69,40.4,0.07512279,0.55625,3831,174,40.4,0.3277107,0.55625,5050,1179,50.5,1.16199887,0.56875,3013,54,33.6666679,0.0612545647,0.56875,2808,40,33.6666679,0.0440585278,0.56875,50.2500076,47.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,16,57,2670,10451.9824,0,0,0,0,6,3,6,0,20.404,22.282,0.975,5400.91,547.3633,3.93885946,0,0,0,0.0271810181,0,3.061473,3.08102918,0,0,0.118818715,0,0,0,69.34375,68,16376,10670,5705,34.83914,57.909,1799168,6549504,15.3448257,21.5359383,41.6065865,7.0864296,7.79433441,47.6214066,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:52,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.984,0.338000029,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,894,737,0,773,687,0,0,0,0,0,19.05,6.35,1.56,1.56,3.17,19.05,1.56,0,6.54,19.05,33.8819351,3387,342,4850,813,48.5,0.9367146,0.65,3170,356,32.3333321,0.6507013,0.65,2926,97,32.3333321,0.122954242,0.65,2766,60,32.3333321,0.067485936,0.65,3029,190,32.3333321,0.3300472,0.65,4850,1121,48.5,1.08740294,0.65,2717,43,32.3333321,0.05051085,0.65,2789,52,32.3333321,0.0538260564,0.65,50.2500076,45.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,1.04000008,1.30500007,0,5,16,57,2670,10451.9824,0,0,0,0,5,3,6,0,20.908,22.395,0.975,5402.035,547.3633,3.91304564,0,0,0,0.02329565,0,3.06179881,3.0765245,0,0,0.13404052,0,0,0,69.375,68,16376,10669,5706,34.8460121,59.34,1849344,7549952,15.3441544,21.53661,41.604763,7.08488464,7.79587936,47.6110268,37.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:54,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.988000035,0.33,0.656,3.292,2.046,0,3.37200022,3.36800027,3.12000012,50,46,43,46,896,710,0,774,671,0,0,0,0,0,15.62,3.12,1.56,0,3.12,17.19,0,0,5.08,17.19,33.9264641,3780,341,4040,847,40.4,0.940018,0.65,3877,293,40.4,0.6105264,0.65,3804,106,40.4,0.151744172,0.65,3681,60,40.4,0.07101388,0.65,3871,192,40.4,0.330740154,0.65,5050,1137,50.5,1.08974862,0.56875,3035,52,33.6666679,0.06648988,0.56875,2882,39,33.6666679,0.04402194,0.56875,50.2500076,45.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,50,0.965000033,1.30500007,0,3,16,57,2670,10451.9824,188,192,0,0,5,3,6,0,21.151,22.264,0.975,5403.039,547.3633,3.94360614,0,0,0,0.02070399,0,3.13778687,3.17657065,0,0,0.104258306,0,0,0,69.4375,68,16376,10668,5707,34.85288,60.85,3.954995E+07,6249472,15.348877,21.5318871,41.61757,7.07984924,7.800915,47.5771866,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 20:41:56,40,56,0,48,53,44,44,44,44,63,12.12,5.04,1.312,1.396,0.988000035,0.324,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43,46,886,710,0,771,687,0,0,0,0,0,12.5,0,0,0,1.56,14.06,0,0,3.52,14.06,34.25173,3582,352,5050,950,50.5,1.055285,0.55,3997,345,40.4,0.6580023,0.55,3126,80,33.6666679,0.126129985,0.55,3011,71,33.6666679,0.07163938,0.55,3847,190,40.4,0.332267225,0.55,4040,1101,40.4,1.07718408,0.55,2770,39,33.6666679,0.0445343442,0.55,2813,37,33.6666679,0.03638969,0.55,50.3750076,45.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.989,1.30500007,0,7,16,57,2670,10451.9824,574,600,0,0,5,3,6,0,20.713,21.754,0.975,5404.922,547.8633,4.016119,0,0,0,0.0270975139,0,3.15516925,3.16576862,0,0,0.113805525,0,0,0,69.5625,68,16376,10666,5709,34.8635674,58.674,1099776,6400000,15.32235,21.5584145,41.54564,7.06002045,7.82074356,47.44394,37.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,36.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
