,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/27/2026 00:08:10,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.044,0.344,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1220,794,0,966,896,0,0,0,0,0,33.33,19.05,3.17,1.59,14.29,49.21,4.76,1.59,15.87,49.21,41.92013,4164,1004,4040,1770,40.4,2.17500377,0.51875,5050,1108,50.5,1.75651765,0.51875,3889,584,40.4,1.28851688,0.51875,3806,431,40.4,1.14382279,0.51875,3923,752,40.4,1.45053077,0.51875,5050,2779,50.5,3.06254959,0.525,3758,319,40.4,1.019425,0.525,3797,289,40.4,0.995514154,0.525,61.5000076,53.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,50,2850,10451.9824,998,1000,30,30,47,40,0,0,46.993,49.629,1.09,11274.6484,326.5625,43.13572,0,0,0,0.0123747392,0,0,0,0,0,0.212363526,0,0,0,59.5,62,16376,4800,11575,70.68392,133.72,141149184,4.454912E+07,28.5363464,8.344418,77.3746,10.8144264,4.06633759,72.67387,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:12,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.046,0.338000029,0.622000039,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1225,794,0,951,888,0,0,0,0,0,56.92,21.54,4.62,6.15,15.38,32.31,3.08,1.54,17.69,56.92,41.7862968,4192,980,5050,2767,50.5,3.08894658,0.525,4040,1092,40.4,1.6747576,0.525,4848,586,50.5,1.2628746,0.525,3181,403,33.6666679,1.08952332,0.525,3901,693,40.4,1.36042392,0.525,5050,1789,50.5,2.12601471,0.54375,3742,271,40.4,0.9520559,0.54375,3725,239,40.4,0.915511668,0.54375,61.2500076,52.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.984,1.30500007,0,14,17,50,2850,10451.9824,1003,1000,30,30,47,40,0,0,45.963,50.701,1.09,11274.6484,326.5625,43.2800674,0,0,0,0.0122896,0,0,0,0,0,0,0,0,0,59.46875,62,16376,4800,11575,70.68392,133.659,1.869998E+08,3.94496E+07,28.56556,8.315205,77.45382,10.8342857,4.04647827,72.80732,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:14,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.396,1.046,0.34800002,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1212,794,0,967,910,0,0,0,0,0,62.5,21.88,7.81,10.94,20.31,32.81,4.69,3.12,20.51,62.5,41.98663,4204,1034,5050,2691,50.5,3.014393,0.5125,5050,1129,50.5,1.73962426,0.5125,3765,573,39.6,1.25581777,0.50625,3254,469,33.6666679,1.16209507,0.53125,3965,775,40.4,1.44766486,0.53125,5050,2061,50.5,2.3703022,0.53125,3731,279,40.4,0.9700528,0.53125,3765,296,40.4,0.9918256,0.53125,61.2500076,53.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04000008,1.30500007,0,8,16,51,2850,10451.9824,1001,1001,30,30,47,40,0,1,45.583,42.664,1.09,11274.6484,326.5625,43.66546,0,0,0,0.0120917317,0,0,0,0,0,0,0,0,0,59.4375,62,16376,4800,11575,70.68392,132.099,200249344,4.009984E+07,28.5661621,8.314602,77.45545,10.8384209,4.042343,72.83511,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:16,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.05000007,0.342,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1221,794,0,967,886,0,0,0,0,0,56.25,17.19,10.94,3.12,14.06,40.62,3.12,3.12,18.55,56.25,42.156395,3961,1031,5050,2825,50.5,3.20761585,0.5375,5050,1218,50.5,1.82726669,0.5375,3863,589,40.2,1.29082048,0.525,3203,441,33.5,1.14291239,0.51875,3271,730,33.5,1.40709984,0.51875,5025,1891,50.25,2.255848,0.51875,3068,268,33.5,0.9698748,0.51875,3157,285,33.5,0.978738248,0.51875,61.5000076,55.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.979000032,1.30500007,0,9,17,51,2850,10451.9824,1000,999,30,30,48,40,0,1,46.099,52.331,1.09,11274.6484,326.332031,43.3686447,0,0,0,0.0121274563,0,0,0,0,0,0.0104904994,0,0,0,59.65625,62,16376,4800,11575,70.68392,132.527,157349888,5.084979E+07,28.5668221,8.313942,77.4572449,10.8356476,4.04511642,72.8164749,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:18,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.312,1.396,1.054,0.350000024,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1215,794,0,952,887,0,0,0,0,0,24.62,27.69,7.69,3.08,9.23,63.08,4.62,1.54,17.69,63.08,41.9878769,3954,1017,4040,1681,40.4,2.137367,0.525,5050,1246,50.5,1.884684,0.525,3805,610,40.4,1.3254056,0.525,3747,412,40.4,1.15079176,0.525,3861,662,40.4,1.377278,0.525,5050,3012,50.5,3.38681936,0.54375,3050,273,33.6666679,0.985060453,0.54375,3028,238,33.6666679,0.955335259,0.54375,61.8750076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,8,16,51,2850,10451.9824,999,1000,30,30,47,41,0,0,46.566,43.073,1.09,11274.6484,326.332031,43.3572044,0,0,0,0.0119363768,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4800,11575,70.68392,134.192,143299584,41099264,28.5704765,8.310287,77.46715,10.844883,4.035881,72.87854,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:20,55,62,0,63,69,64,64,65,65,79,12.12,5.03,1.31000006,1.39200008,1.052,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50.5,48.5,1214,794,0,953,887,0,0,0,0,0,29.69,20.31,14.06,6.25,15.62,67.19,7.81,4.69,20.7,67.19,42.135437,4270,1050,5050,1660,50.5,2.13336825,0.525,5000,1164,50,1.8260653,0.54375,3799,607,40,1.32760215,0.54375,3853,447,40.4,1.1848166,0.5375,3915,761,40.4,1.46673286,0.5375,5050,3124,50.5,3.50281978,0.5375,3746,326,40.4,1.03774381,0.5375,3744,312,40.4,1.04381657,0.5375,62.3750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.825000048,1.30500007,0,3,16,51,2850,10451.9824,1000,1001,30,30,47,41,0,0,46.202,41.95,1.09,11274.6484,326.332031,43.4131279,0,0,0,0.0121334661,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4800,11575,70.68392,132.883,139849728,3.844915E+07,28.5392265,8.341537,77.3824158,10.8125725,4.06819153,72.66141,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:22,56,62,0,64,70,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.05800009,0.352000028,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50.5,48.5,1237,794,0,972,887,0,0,0,0,0,39.06,20.31,12.5,6.25,17.19,60.94,6.35,7.94,21.32,60.94,42.42155,4078,1006,4040,1733,40.4,2.162966,0.6375,4040,1180,40.4,1.83278883,0.6375,3797,569,40.4,1.29227841,0.6375,3752,412,40.4,1.14284647,0.6375,3860,692,40.2,1.40581322,0.55,5025,2929,50.25,3.28955841,0.55,3641,281,40.2,0.9952668,0.55,4466,256,49.5,0.971714139,0.51875,62.2500076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,0.989,1.30500007,0,6,16,51,2850,10451.9824,999,999,30,30,47,41,0,0,46.151,51.094,1.09,11274.6484,326.332031,43.45539,0,0,0,0.0119809145,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4800,11575,70.68392,132.149,180699136,40749056,28.5703926,8.310371,77.46692,10.845768,4.034996,72.88448,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:24,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.056,0.352000028,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50.5,48.5,1260,825,0,960,894,0,0,0,0,0,63.08,27.69,6.15,3.08,4.62,33.85,1.54,1.54,17.69,63.08,42.2057457,4056,1042,4975,3255,49.75,3.56659126,0.50625,4975,1133,49.75,1.72191024,0.50625,3741,547,39.8,1.25359654,0.50625,3712,412,39.8,1.121526,0.51875,3883,695,39.8,1.39332163,0.51875,3980,1812,39.8,2.20480752,0.51875,3588,246,39.8,0.949020565,0.51875,3595,239,39.8,0.943805337,0.51875,62.6250076,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,12,16,51,2850,10451.9824,1000,1000,30,30,48,41,0,0,47.028,44.393,1.09,11274.6484,326.332031,43.5348167,0,0,0,0.0117754275,0,0,0,0,0,0,0,0,0,59.5,60,16376,4800,11575,70.68392,133.243,130199552,5.814989E+07,28.54158,8.339184,77.3887939,10.8158264,4.06493759,72.68327,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:26,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.062,0.342,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,49,50.5,48.5,1259,825,0,981,924,0,0,0,0,0,59.38,31.25,14.06,10.94,25,56.25,6.25,6.15,26.16,59.38,43.14655,4080,1120,5025,3164,50.25,3.57650256,0.5125,5025,1279,50.25,1.94135666,0.5125,3790,549,40.2,1.30121481,0.5125,3746,400,40.4,1.14253867,0.5125,3887,816,40.4,1.54596579,0.51875,5050,2229,50.5,2.685776,0.51875,3060,282,33.6666679,1.02171016,0.51875,3053,242,33.6666679,0.980987251,0.51875,63.1250076,59.0000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.079,1.30500007,0,13,16,50,2850,10451.9824,1000,999,30,30,47,40,0,0,48.855,44.627,1.09,11274.6484,326.332031,43.03942,0,0,0,0.0192150138,0,0,0,0,0,0,0,0,0,59.5,62,16376,4800,11575,70.68392,133.91,150149120,4.04992E+07,28.5386963,8.342068,77.38098,10.8135223,4.06724167,72.6677856,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:28,58,62,0,65,71,66,66,66,66,80,12.12,5.03,1.31000006,1.39200008,1.052,0.34,0.62,3.288,2.046,0,3.37200022,3.36800027,3.12000012,62,49,50.5,48.5,1275,824,0,988,907,0,0,0,0,0,62.5,14.06,7.81,3.12,20.31,40.62,1.56,3.12,19.14,62.5,42.6148872,3964,1052,4000,2610,40,2.98999071,0.51875,4000,1247,40,1.8807081,0.51875,3809,578,40,1.28925347,0.51875,3711,363,40,1.07339656,0.51875,4864,763,50,1.45324421,0.51875,4000,2286,40,2.69110155,0.51875,3683,291,39.8,0.9986954,0.51875,3648,276,39.8,0.9854063,0.51875,62.7500076,54.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05000007,1.30500007,0,7,16,50,2850,10451.9824,1000,1000,30,30,49,42,0,0,47.129,44.944,1.09,11274.6484,326.332031,43.6678352,0,0,0,0.0123833483,0,0,0,0,0,0,0,0,0,59.4375,62,16376,4800,11575,70.68392,132.406,147599360,43749376,28.56865,8.312115,77.4622,10.8411179,4.039646,72.85323,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:30,56,62,0,64,71,65,65,65,65,79,12.12,5.03,1.31000006,1.39200008,1.0480001,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,49,50.5,48.5,1263,824,0,970,932,0,0,0,0,0,25,23.44,9.38,7.81,9.38,60.94,3.12,6.25,18.16,60.94,42.1340981,3988,1008,4040,1931,40.4,2.348154,0.51875,4040,1198,40.4,1.820226,0.50625,3772,518,40.4,1.22522044,0.50625,3749,402,40.4,1.11331749,0.50625,3902,747,40.4,1.43661368,0.50625,5050,2749,50.5,3.05560827,0.50625,3673,269,40.4,0.9643489,0.50625,3682,250,40.4,0.9567749,0.50625,62.5000076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.04500008,1.30500007,0,11,16,50,2850,10451.9824,1000,1000,30,30,39,32,0,0,43.74,44.7,1.09,11274.6484,326.332031,34.9515038,0,0,0,0.0120000979,0,0,0,0,0,0,0,0,0,59.34375,60,16376,4800,11575,70.68392,128.31,7.104922E+07,3.929907E+07,28.5411,8.339664,77.3875,10.814846,4.065918,72.67668,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:32,55,62,0,64,70,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.05000007,0.338000029,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1239,824,0,963,907,0,0,0,0,0,40,18.46,3.08,1.54,6.15,67.69,1.54,1.54,17.5,67.69,42.8036575,4093,1038,5050,1871,50.5,2.34524,0.50625,5050,1277,50.5,1.940025,0.50625,3773,519,40.4,1.25460041,0.50625,3757,399,40.4,1.13689232,0.50625,3959,765,40.4,1.48062766,0.50625,5050,2926,50.5,3.266397,0.50625,3055,279,33.6666679,1.00675988,0.50625,3053,269,33.6666679,0.9965483,0.50625,61.8750076,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,54,0.995000064,1.30500007,0,12,17,51,2850,10451.9824,1001,1000,30,30,50,42,0,0,48.573,53.105,1.09,11274.6484,326.332031,44.65198,0,0,0,0.0120085813,0,0,0,0,0,0,0,0,0,59.53125,62,16376,4800,11575,70.68392,134.49,1.39349E+08,4.48E+07,28.540062,8.340702,77.38468,10.81078,4.06998444,72.64936,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:34,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.046,0.34,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1218,824,0,975,921,0,0,0,0,0,47.62,23.81,9.52,11.11,11.11,44.44,3.17,1.59,19.05,47.62,42.5767021,4077,1011,5000,2072,50,2.50838637,0.51875,4000,1285,40,1.8811326,0.51875,3784,545,40,1.24716866,0.51875,3692,378,40,1.09530771,0.51875,3937,710,40,1.399385,0.51875,5000,2629,50,2.95155358,0.51875,3604,242,40,0.944452167,0.51875,3599,227,40,0.9368951,0.51875,61.7500076,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.05500007,1.30500007,0,7,16,50,2850,10451.9824,1000,1000,30,30,49,42,0,0,47.553,42.984,1.09,11339.4688,326.332031,44.197876,0,0,0,0.0124698468,0,0,0,0,0,0.13969709,0,0,0,59.6875,62,16376,4735,11640,71.0797043,133.025,1.464494E+08,44599296,28.63393,8.246834,77.6392,10.8421593,4.03860474,72.86023,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:36,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.04000008,0.34,0.62,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1208,824,0,953,912,0,0,0,0,0,56.25,15.62,6.25,3.12,6.25,43.75,4.69,7.81,17.97,56.25,41.5465546,4096,1002,5025,2618,50.25,2.89058566,0.51875,5025,1175,50.25,1.7710495,0.51875,3777,476,40.2,1.16413891,0.51875,3799,448,40.2,1.12920725,0.51875,4020,742,40.2,1.40557909,0.51875,5025,1994,50.25,2.34760642,0.51875,3030,266,33.5,0.946054161,0.51875,3071,296,33.5,0.980492651,0.51875,61.3750076,52.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.03500009,1.30500007,0,11,16,50,2850,10451.9824,1000,1000,30,30,50,42,0,0,48.11,42.417,1.09,11340.4063,326.332031,47.3631439,0,0,0,0.0123924026,0,0,0,0,0,0.0188936628,0,0,0,59.625,62,16376,4735,11640,71.08543,132.987,1.396992E+08,4.064973E+07,28.6055832,8.275181,77.56234,10.8140755,4.06668854,72.67151,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/27/2026 00:08:38,55,62,0,63,69,63,63,63,63,78,12.12,5.03,1.31000006,1.39200008,1.046,0.346000016,0.62,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,61,49,50.5,48.5,1221,824,0,965,888,0,0,0,0,0,56.25,28.12,14.06,9.38,14.06,53.12,6.25,6.25,23.44,56.25,41.71225,3879,1038,5050,2705,50.5,3.034921,0.50625,5050,1249,50.5,1.87082446,0.50625,3224,566,33.6666679,1.26404738,0.50625,3131,377,33.6666679,1.077013,0.50625,3367,758,33.6666679,1.45767319,0.50625,5050,2132,50.5,2.52510548,0.5125,3055,240,33.6666679,0.935617,0.5125,3102,278,33.6666679,0.9798334,0.5125,61.3750076,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,55,1.069,1.30500007,0,9,16,50,2850,10451.9824,1000,1002,30,30,50,42,0,0,49.208,43.039,1.09,11340.4063,326.332031,45.6706657,0,0,0,0.0120759346,0,0,0,0,0,0,0,0,0,59.75,62,16376,4735,11640,71.08543,137.609,1.80949E+08,4.16E+07,28.6338158,8.246948,77.6388855,10.8353882,4.045376,72.81473,43.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,43.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
