,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:44:28,60,65,0,67,73,68,68,68,68,82,12.0720005,5.03,1.31000006,1.39200008,1.052,0.346000016,0.604000032,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,50,1343,872,0,998,939,0,0,0,0,0,56.92,24.62,10.77,6.15,13.85,49.23,4.62,4.62,21.35,56.92,43.2011528,4212,1091,4950,2525,49.5,2.67886519,0.49375,4950,1291,49.5,1.98101723,0.49375,4801,568,49.75,1.33863461,0.525,3168,430,33.5,1.17423546,0.51875,3250,786,33.5,1.56443,0.51875,5050,2567,50.5,2.54469824,0.525,3757,299,40.4,1.025869,0.525,3774,262,40.4,0.9731335,0.525,63.7500076,60.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.05500007,1.30500007,0,8,17,62,2835,10451.9824,1499,1498,47,47,99,57,0,1,85.165,81.285,1.09,14271.5859,385.414063,89.8692856,0,0,0,0.06031515,0,0,0,0,0,0.05299641,0,0,0,71,70,16376,1804,14571,88.98306,243.396,731449344,145499136,30.7181473,6.16261673,83.2904358,10.0877876,4.79297638,67.79079,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:30,59,64,0,66,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.008,0.342,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,49.5,1317,833,0,996,974,0,0,0,0,0,34.92,4.76,1.56,0,4.76,23.81,1.56,0,8.92,34.92,39.58171,3773,730,4000,2025,40,2.06291747,0.53125,4000,689,40,1.27964449,0.53125,3192,339,33.3333321,0.7740051,0.53125,3159,300,33,0.7169384,0.51875,3199,423,33,0.9431459,0.51875,5000,1652,50,1.807821,0.525,3825,221,40.4,0.6335779,0.5375,3812,188,40.4,0.5852785,0.5375,63.2500076,56.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.969000041,1.30500007,0,3,16,65,2820,10451.9824,1499,1498,48,48,100,52,0,0,96.276,101.117,1.085,14630.8711,387.0703,96.3121948,0,0,0,0.0323643349,0,0,0,0,0,0.07718959,0,0,0,76.21875,70,16376,1444,14931,91.17687,284.318,1.409495E+08,32249856,31.0980682,5.782696,84.3205643,10.120266,4.760498,68.00905,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:32,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.05000007,0.346000016,0.602000058,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,51,50,1320,825,0,986,951,0,0,0,0,0,40,16.92,12.31,7.69,10.77,55.38,9.23,4.62,19.62,55.38,41.20209,3968,1100,4850,2208,48.5,2.41958976,0.68125,4850,1258,48.5,1.93406618,0.64375,3109,594,32.3333321,1.374497,0.64375,3082,483,32.3333321,1.22412634,0.64375,4682,787,48.5,1.56907666,0.64375,4975,2851,49.75,2.72532916,0.49375,3090,333,33.1666679,1.08345532,0.49375,3104,290,33.1666679,1.02932727,0.49375,63.0000076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,10,17,60,2820,10451.9824,1502,1501,48,48,98,58,0,1,80.899,82.318,1.085,14363.3555,386.890625,92.22942,0,0,0,0.02821191,0,0,0,0,0,0.102737077,0,0,0,71,70,16376,1712,14663,89.54338,233.969,433999872,176749568,30.9923515,5.88841248,84.03392,10.08939,4.791374,67.80156,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:34,58,64,0,66,72,67,67,67,67,81,12.0720005,5.03,1.30800009,1.39200008,1.026,0.346000016,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1305,824,0,994,941,0,0,0,0,0,37.88,21.21,7.58,3.03,10.61,62.12,3.08,4.62,18.76,62.12,42.5062523,4124,1046,5050,2170,50.5,2.3427403,0.5375,5050,1257,50.5,1.854236,0.53125,3839,518,40.4,1.25555754,0.51875,3166,413,33.6666679,1.10792291,0.51875,3954,738,40.4,1.49675441,0.51875,5050,2690,50.5,2.55963922,0.51875,3777,333,40.4,1.01178694,0.51875,3105,248,33.6666679,0.9143403,0.51875,63.1250076,57.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,9,16,62,2820,10451.9824,1505,1507,48,48,99,57,0,1,91.096,91.872,1.085,14363.3555,387.140625,92.42462,0,0,0,0.0128712729,0,0,0,0,0,0,0,0,0,74.03125,72,16376,1712,14663,89.54338,247.031,560449536,8E+07,31.0225182,5.858246,84.115715,10.1180878,4.76267624,67.99441,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:36,58,65,0,66,72,67,67,67,67,81,12.0720005,5.03,1.31000006,1.396,1.03200006,0.346000016,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,51,50,1308,832,0,981,916,0,0,0,0,0,39.06,12.5,4.69,6.25,12.5,48.44,4.69,1.56,16.21,48.44,42.23051,4048,1052,5025,2417,50.25,2.28369021,0.51875,5025,1111,50.25,1.73964381,0.51875,3861,538,40.2,1.17962146,0.51875,3173,421,33.5,1.03907478,0.51875,3920,727,40.2,1.43947458,0.51875,5025,2592,50.25,2.54843831,0.51875,3165,339,33.5,0.9410978,0.51875,3190,272,33.5,0.855803251,0.51875,62.8750076,59.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,7,16,63,2820,10451.9824,1507,1506,48,48,99,58,0,1,92.92,92.217,1.085,14363.3555,387.390625,94.03886,0,0,0,0.01517964,0,0,0,0,0,0.0134456931,0,0,0,73.8125,72,16376,1712,14663,89.54338,261.143,313099264,8.244941E+07,30.797287,6.083477,83.50501,10.0875053,4.79325867,67.7888947,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:38,57,65,0,65,71,65,65,65,65,80,12.0720005,5.03,1.31000006,1.396,1.044,0.354,0.602000058,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,51,50,1275,873,0,973,910,0,0,0,0,0,45.31,23.44,4.69,4.69,9.38,53.12,3.12,3.12,18.36,53.12,42.4994545,3740,1079,4020,2377,40.2,2.4008925,0.50625,4900,1259,49,1.90979278,0.58125,3136,494,32.5,1.2078166,0.56875,3104,405,32.5,1.07214129,0.56875,3831,737,39,1.51272786,0.56875,4875,2836,48.75,2.74346066,0.56875,3045,292,32.5,0.930615544,0.56875,3011,231,32.5,0.8548802,0.56875,63.1250076,59.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.05000007,1.30500007,0,6,16,63,2820,10451.9824,1503,1506,48,48,99,57,0,1,89.334,87.36,1.085,14363.3555,387.890625,93.8789444,0,0,0,0.0324995033,0,0,0,0,0,0.0225627813,0,0,0,74.4375,72,16376,1712,14663,89.54338,258.429,184449024,5.899981E+07,30.7933,6.08746338,83.4942,10.08234,4.798424,67.75418,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:40,58,66,0,65,71,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.052,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1304,847,0,986,928,0,0,0,0,0,35.94,29.69,9.38,4.69,10.94,54.69,1.56,0,18.36,54.69,42.84097,4140,1076,5025,2149,50.25,2.27605343,0.50625,4020,1326,40.2,1.93065858,0.50625,3887,581,40.2,1.33293,0.50625,3800,420,40.2,1.16324246,0.50625,3907,749,40.2,1.51858616,0.50625,5025,2845,50.25,2.73920465,0.50625,3735,300,40.2,1.03029406,0.50625,3720,238,40.2,0.9608468,0.50625,63.1250076,56.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.995000064,1.30500007,0,11,17,58,2820,10451.9824,1507,1508,48,48,88,51,0,0,80.949,81.517,1.085,14363.3555,387.574219,91.8765945,0,0,0,0.0104169557,0,0,0,0,0,0.0244431663,0,0,0,70.9375,72,16376,1712,14663,89.54338,228.997,3.069993E+08,56349696,30.8137512,6.067013,83.54965,10.099926,4.780838,67.87236,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:42,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.046,0.36,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1315,850,0,975,908,0,0,0,0,0,38.1,25.4,12.5,6.35,14.29,47.62,3.17,3.17,18.82,47.62,42.900032,3980,1108,5025,2360,50.25,2.518101,0.5375,5025,1429,50.25,2.03157234,0.5375,3879,631,39.8,1.39142776,0.5375,3792,488,39.8,1.25633883,0.54375,3913,839,39.8,1.59184754,0.54375,3980,2563,39.8,2.52817535,0.54375,3116,307,33.1666679,1.053172,0.54375,3107,245,33.1666679,0.979366839,0.54375,63.1250076,59.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.079,1.30500007,0,9,16,61,2820,10451.9824,1508,1509,48,48,99,58,0,1,81.693,80.586,1.085,14363.3555,387.824219,93.96877,0,0,0,0.0255446751,0,0,0,0,0,0.022417983,0,0,0,71.65625,72,16376,1712,14663,89.54338,230.828,319399936,6.18496E+07,30.8128815,6.06788254,83.5472946,10.0846062,4.796158,67.76941,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:44,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.04000008,0.350000024,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.11600018,62,51,51,50,1307,846,0,981,936,0,0,0,0,0,54.69,32.81,15.62,9.38,14.06,54.69,7.94,9.52,24.84,54.69,42.38531,3707,1042,4020,2436,40.2,2.56592917,0.53125,5000,1354,50,1.97350645,0.51875,3143,494,33.3333321,1.27433133,0.51875,3119,405,33.3333321,1.16602683,0.51875,3223,730,33.5,1.49713588,0.53125,5025,2454,50.25,2.4612155,0.53125,3048,249,33.5,0.995357931,0.53125,3076,213,33.5,0.937682,0.53125,63.0000076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.074,1.30500007,0,3,16,61,2820,10451.9824,1506,1506,48,48,99,59,0,1,81.147,81.638,1.085,14363.3555,388.324219,94.4094849,0,0,0,0.0208598785,0,0,0,0,0,0.01400765,0,0,0,70.46875,72,16376,1712,14663,89.54338,232.317,1.661993E+08,7.864934E+07,30.8130722,6.067692,83.54781,10.0969734,4.78379059,67.85252,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:46,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.044,0.346000016,0.602000058,3.28000021,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1294,873,0,996,935,0,0,0,0,0,50,35.94,9.38,10.94,14.06,42.19,7.94,6.35,22.1,50,42.6378937,4317,1044,5000,2398,50,2.50493884,0.53125,5000,1308,50,1.93895853,0.53125,3779,540,40,1.3145107,0.53125,3725,368,40,1.13474488,0.53125,3858,739,40,1.49960339,0.53125,5000,2502,50,2.49500561,0.53125,3675,259,40,1.00858736,0.53125,4499,234,48.5,0.9697763,0.525,63.0000076,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.06000006,1.30500007,0,14,17,61,2820,10451.9824,1505,1505,48,48,99,58,0,1,81.447,80.444,1.085,14363.3555,388.574219,93.55825,0,0,0,0.013469575,0,0,0,0,0,0,0,0,0,72.34375,72,16376,1712,14663,89.54338,232.212,325049344,7.194931E+07,30.7837944,6.0969696,83.46843,10.0673065,4.81345749,67.65315,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:48,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.04000008,0.356,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1302,847,0,991,935,0,0,0,0,0,40,32.31,10.77,7.69,12.31,46.15,7.69,4.62,20.19,46.15,43.07135,4208,1112,5000,2480,50,2.63138366,0.51875,5000,1382,50,2.04431534,0.51875,4759,540,50,1.33181858,0.51875,3763,426,40.4,1.206935,0.51875,3937,808,40.4,1.6110152,0.51875,5050,2754,50.5,2.713981,0.5375,3093,294,33.6666679,1.06684911,0.5375,3062,208,33.6666679,0.967605948,0.5375,63.2500076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.989,1.30500007,0,5,17,61,2820,10451.9824,1513,1511,48,48,99,58,0,1,81.802,79.212,1.085,14363.3555,389.074219,93.10727,0,0,0,0.0148052126,0,0,0,0,0,0.0301052518,0,0,0,71.71875,72,16376,1712,14663,89.54338,230.455,253949952,8.29993E+07,30.8154449,6.065319,83.554245,10.0983124,4.78245163,67.86152,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:50,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.062,0.34800002,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51,50,1300,850,0,981,938,0,0,0,0,0,42.19,35.94,25,17.19,25,67.19,10.94,18.75,30.27,67.19,47.6954651,4671,1637,5000,2864,50,3.124424,0.5125,5050,2060,50.5,2.764351,0.50625,4975,1188,49.75,1.98577476,0.49375,4975,980,49.75,1.80198526,0.49375,4975,1496,49.75,2.28770423,0.49375,5025,3105,50.25,3.2789,0.51875,4020,727,40.2,1.53121817,0.51875,3350,676,33.5,1.45246077,0.51875,64.50001,64.125,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,12,16,60,2835,10451.9824,1507,1508,48,48,99,54,0,1,78.646,78.012,1.09,14359.9766,388.910156,91.0078659,0,0,0,0.0213443115,0,0,0,0,0,0.0930377543,0,0,0,69.78125,72,16376,1715,14660,89.52278,229.069,3.210496E+08,6.494925E+07,30.8186569,6.062107,83.56296,10.09507,4.785694,67.83973,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:52,59,66,0,66,72,69,69,70,70,84,12.0960007,5.03,1.312,1.39200008,1.0480001,0.354,0.602000058,3.288,2.046,0,3.37200022,3.37200022,3.12000012,67,51,51,50,1297,851,0,981,938,0,0,0,0,0,50,40.62,14.06,14.06,20.31,64.06,6.25,4.69,26.76,64.06,47.9665,4269,1691,3960,3027,39.6,3.18755364,0.55625,4950,2279,49.5,2.90833783,0.55625,3960,1224,39.6,2.040345,0.55625,3884,825,39.6,1.67024624,0.55625,4950,1646,49.5,2.38124967,0.55625,4925,3396,49.25,3.476858,0.55625,3765,619,39.6,1.44500279,0.55625,3756,514,39.6,1.33687329,0.55625,68.25001,58.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,1.069,1.30500007,0,17,17,60,2835,10451.9824,1506,1508,48,48,98,55,0,1,78.869,78.124,1.09,14363.918,389.167969,91.77259,0,0,0,0.0213239528,0,0,0,0,0,0.7355256,0,0,0,70.65625,72,16376,1711,14664,89.54682,230.288,1.820498E+08,8.754995E+07,30.8389854,6.04177856,83.61807,10.1215935,4.75917053,68.01797,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:54,60,66,0,67,73,73,73,74,74,86,12.0960007,5.04,1.31000006,1.39200008,1.06800008,0.362000018,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51,50,1330,850,0,1013,923,0,0,0,0,0,46.15,32.31,18.46,12.31,27.69,50.77,9.23,7.69,25.58,50.77,45.01449,3894,1225,4000,2376,40,2.62238,0.53125,4000,1556,40,2.24129272,0.53125,3920,717,40.4,1.48749089,0.53125,3858,547,40.4,1.299418,0.53125,3995,1088,40.4,1.81732559,0.53125,5050,2844,50.5,2.87864876,0.525,3165,390,33.6666679,1.10926461,0.525,3163,285,33.6666679,1.01222932,0.525,67.37501,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,59,0.940000057,1.30500007,0,6,17,61,2835,10451.9824,1506,1508,48,48,98,57,0,1,80.219,80.609,1.09,14363.918,389.667969,88.53649,0,0,0,0.0152973877,0,0,0,0,0,0,0,0,0,69.78125,72,16376,1711,14664,89.54682,221.175,174599168,8.204902E+07,30.8312187,6.04954529,83.5970154,10.1127434,4.76802063,67.9584961,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:44:56,61,66,0,68,74,71,71,71,71,84,12.0720005,5.04,1.31000006,1.39200008,1.062,0.356,0.602000058,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,51,51,50,1349,883,0,993,953,0,0,0,0,0,59.38,28.12,14.06,14.06,28.12,62.5,9.38,6.25,27.73,62.5,45.15775,4465,1343,4975,2597,49.75,2.79859,0.54375,4975,1750,49.75,2.39491844,0.54375,3889,864,39.8,1.656622,0.54375,3828,595,40,1.40696168,0.54375,3960,1228,40,1.99582064,0.55,4950,3004,49.5,3.06193328,0.55,4613,381,49.5,1.15019238,0.55,4532,323,49.25,1.08617949,0.53125,65.50001,61.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,10,16,60,2835,10451.9824,1507,1509,48,48,98,56,0,1,78.929,79.424,1.09,14365.668,389.917969,91.2236,0,0,0,0.0367724039,0,0,0,0,0,0.0397181772,0,0,0,70.125,72,16376,1710,14665,89.55751,226.453,1.87414938E+09,8.539955E+07,30.8360634,6.04470062,83.61015,10.114521,4.766243,67.97044,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
