,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:47:09,42,56,0,50,56,47,47,47,47,65,12.144001,5.04,1.312,1.39200008,1.024,0.33,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46,41.5,45.5,941,712,0,824,729,0,0,0,0,0,20.63,12.7,3.17,4.76,7.94,23.81,3.17,3.17,9.92,23.81,31.9130287,3471,382,4850,1123,48.5,1.27040982,0.64375,3233,393,32.3333321,0.538290739,0.64375,3058,141,32.3333321,0.2253985,0.64375,2959,91,32.3333321,0.16365537,0.64375,3233,230,32.3333321,0.339502752,0.64375,4850,967,48.5,1.194845,0.64375,2794,65,32.3333321,0.11512541,0.64375,2791,45,32.3333321,0.08167909,0.64375,51.3750076,44.0000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,0.965000033,1.30500007,0,0,15,46,210,405,0,0,0,0,27,37,0,1,5.201,5.179,0.865,2127.05078,128.597656,9.145875,0,0,0,0.0333693363,0,0,0,0,0,0.4085429,0,0,0,57.5625,54,16376,13942,2433,14.8631182,18.641,199680,499712
05/26/2026 18:47:11,41,56,0,50,55,45,45,45,45,65,12.144001,5.04,1.312,1.396,1.07600009,0.33,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.124,51,46,41.5,46,913,738,0,802,704,0,0,0,0,0,13.85,4.62,0,0,0,21.54,0,87.69,15.96,87.69,38.0764771,3786,859,4850,939,48.5,1.53983843,0.55625,4448,368,48.5,1.0590924,0.55625,2796,87,32.3333321,0.191815734,0.55625,3224,52,38.8,0.0736024752,0.55625,3587,166,40.4,0.35215044,0.625,5050,1154,50.5,1.63102019,0.525,2963,90,33.6666679,0.07268543,0.525,3367,4013,33.6666679,3.133547,0.525,51.2500076,44.3750038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,48,1.064,1.30500007,0,10,15,46,2670,10701.9883,0,0,0,0,17,49,0,0,6.769,15.978,0.975,2140.02344,136.039063,6.932945,0,0,0,0.00243942859,0,0,0,0,0,1.0268507,0,0,0,57.5,54,16376,13929,2446,14.9421692,18.501,649216,149504
05/26/2026 18:47:13,41,56,0,50,55,47,47,47,47,66,12.144001,5.04,1.312,1.396,0.978000045,0.326,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,57,46,41.5,45.5,916,738,0,814,697,0,0,0,0,0,35.94,32.81,6.25,3.12,12.5,53.12,4.69,3.12,18.95,53.12,41.1126137,3849,832,4850,2096,48.5,2.32707047,0.65,4850,1158,48.5,1.53743958,0.65,2985,166,32.3333321,0.345096141,0.65,2952,115,32.3333321,0.218303666,0.65,4609,339,48.5,0.575361,0.65,4850,2636,48.5,2.55544043,0.65,2863,85,32.3333321,0.108880244,0.65,2831,65,32.3333321,0.07238875,0.65,53.5000076,45.2500038,99.9981842,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,47,0.965000033,1.30500007,0,0,16,47,2670,10701.9883,0,0,0,0,1,2,0,0,18.58,20.782,0.975,2185.35156,304.207031,0.689713,0,0,0,0.0786951,0,0,0,0,0,3.41251779,0,0,0,58.3125,56,16376,13884,2491,15.216032,53.219,149504,499712
05/26/2026 18:47:15,42,56,0,51,55,51,51,51,51,70,12.12,5.04,1.314,1.39200008,1.082,0.33,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.12000012,62,46,41.5,45.5,944,738,0,810,714,0,0,0,0,0,92.19,89.06,84.38,84.38,84.38,95.31,84.38,92.19,88.28,95.31,67.83146,5050,4304,5050,4599,50.5,4.82488632,0.5,5050,4450,50.5,4.789826,0.5,5050,4192,50.5,4.6762023,0.5,5050,4096,50.5,4.588019,0.49375,5050,4222,50.5,4.722957,0.49375,5050,4649,50.5,5.03785944,0.51875,5050,3899,50.5,4.41136265,0.5125,5050,4324,50.5,4.81051445,0.5125,63.7500076,56.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.08400011,1.30500007,0,37,17,46,525,5001.986,0,0,0,0,4,4,0,0,13.246,16.459,0.925,2191.379,309.21875,0.7279508,0,0,0,0.00144000154,0,0,0,0,0,0.105730116,0,0,0,58.28125,56,16376,13878,2497,15.25267,47.402,199680,1748992
05/26/2026 18:47:17,44,56,0,52,56,56,56,56,56,75,12.144001,5.04,1.314,1.39200008,1.07600009,0.338000029,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.12000012,65,46,41.5,45.5,960,711,0,809,705,0,0,0,0,0,81.25,64.06,54.69,42.86,57.81,71.88,38.1,35.94,55.82,81.25,60.5463676,4439,2613,5000,3726,50,3.86094618,0.5125,5000,3179,50,3.73436117,0.5125,4000,2245,40,2.94916,0.5125,3333,2075,33.3333321,2.79161239,0.5125,5050,2552,50.5,3.17246652,0.51875,5050,3820,50.5,4.03473949,0.51875,4040,1720,40.4,2.44643569,0.51875,4040,1586,40.4,2.31689763,0.51875,64.62501,59.8750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.069,1.30500007,0,9,15,46,225,810,0,0,0,0,2,20,0,0,10.015,11.025,0.925,2191.38672,311.988281,0.6235988,0,0,0,0.000799979,0,0,0,0,0,0.103794746,0,0,0,58.25,54,16376,13878,2497,15.25267,34.791,249856,949248
05/26/2026 18:47:19,45,56,0,53,57,60,60,60,60,79,12.12,5.04,1.314,1.396,1.0660001,0.34,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,68,46.5,42,45.5,986,711,0,823,734,0,0,0,0,0,86.15,84.62,78.46,78.46,81.54,84.62,76.92,84.62,81.92,86.15,59.8060341,5009,4058,5025,4316,50.25,4.68283653,0.525,5025,4077,50.25,4.64930534,0.525,5025,3971,50.25,4.62401,0.525,5000,3919,50,4.5539093,0.50625,5000,3971,50,4.58837652,0.50625,5000,4193,50,4.15436172,0.5125,5000,3765,50,4.372517,0.5125,5000,4255,50,4.841999,0.5125,65.87501,66,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.064,1.30500007,0,34,16,46,210,810,0,0,0,0,9,26,0,1,10.839,12.997,0.925,2295.69531,375.785156,1.58932483,0,0,0,0.127237454,0,0,0,0,0,1.946045,0,0,0,58.15625,56,16376,13774,2601,15.8884373,29.382,8.479949E+07,8249344
05/26/2026 18:47:21,45,56,0,53,58,63,64,64,64,82,12.12,5.04,1.314,1.39200008,1.06800008,0.33,0.658000052,3.288,2.046,0,3.37200022,3.37200022,3.12000012,72,46,42,45.5,1016,712,0,831,725,0,0,0,0,0,96.43,98.21,100,100,100,98.21,100,100,99.11,100,71.5504456,4997,4932,5000,4920,50,5.029657,0.54375,4950,4935,49.5,5.22901773,0.53125,5025,4942,50.25,5.33568239,0.5125,5025,4898,50.25,5.576357,0.5125,5050,4937,50.5,5.103672,0.5125,4975,4956,49.75,5.14224148,0.525,4975,4914,49.75,5.027155,0.525,4975,4958,49.75,4.905607,0.525,73.12501,65.25,99.9982758,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.064,1.30500007,0,41,15,46,210,405,0,0,0,0,17,49,0,0,7.611,7.972,0.865,2231.56641,403.917969,7.582595,0,0,0,0.152238,0,0,0,0,0,1.28106928,0,0,0,57.84375,54,16376,13838,2537,15.4964533,25.064,399360,299008
05/26/2026 18:47:23,47,56,0,54,59,67,67,67,68,87,12.12,5.04,1.314,1.396,1.074,0.33,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,73,46,42,45.5,1040,738,0,833,730,0,0,0,0,0,96.88,89.06,75,73.44,93.75,96.88,90.62,93.75,88.67,96.88,67.76475,5012,4484,4975,4659,49.75,4.35636568,0.50625,4975,4369,49.75,4.52321243,0.50625,5025,4032,50.25,4.233789,0.51875,5025,4154,50.25,4.13841724,0.525,5025,4517,50.25,4.85978746,0.525,5025,4830,50.25,5.2547636,0.525,5025,4636,50.25,5.08381,0.525,5025,4675,50.25,5.09449625,0.525,73.50001,66.875,99.9981842,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,51,1.074,1.30500007,0,38,17,47,2670,10701.9883,0,0,0,0,24,5,0,0,20.068,17.704,0.975,3939.30859,639.660156,26.73313,0,0,0,0.6206292,0,0,0,0,0,31.28298,0,0,0,58.40625,56,16376,12130,4245,25.9246082,26.595,125499392,2.44992E+07
05/26/2026 18:47:25,48,56,0,55,60,71,71,71,71,91,12.12,5.04,1.314,1.396,1.064,0.33,0.658000052,3.288,2.046,0,3.37600017,3.37200022,3.124,73,46.5,42.5,45.5,1055,739,0,863,763,0,0,0,0,0,98.41,85.71,85.71,82.54,87.3,95.24,66.67,68.25,83.73,98.41,70.1124954,4713,4138,5050,4791,50.5,4.76647568,0.50625,5050,4555,50.5,4.95614672,0.50625,5050,4242,50.5,4.70056438,0.50625,5050,3871,50.5,4.38568354,0.50625,5050,4352,50.5,4.66183758,0.50625,5050,4749,50.5,5.004643,0.51875,4040,3332,40.4,3.74838972,0.51875,3367,3208,33.6666679,3.57762861,0.525,73.37501,56.6250038,99.9982147,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.05500007,1.30500007,0,24,17,48,2670,10701.9883,0,0,0,0,13,5,0,2,20.854,23.654,0.975,4180.922,682.9258,11.5562773,0,0.003975528,0,0.00662940368,0,0,0,0,0,3.15127182,0,0,0,58.96875,56,16376,11889,4486,27.39389,55.95,3.759923E+07,9999360
05/26/2026 18:47:27,49,56,0,56,60,75,75,75,75,91,12.12,5.04,1.312,1.396,1.06000006,0.334000021,0.656,3.288,2.046,0,3.37600017,3.37600017,3.12000012,71,46.5,42.5,46,1088,739,0,872,774,0,0,0,0,0,80.95,63.49,47.62,33.33,58.73,87.3,31.75,22.22,53.17,87.3,55.2340851,4377,2532,4040,4056,40.4,4.262977,0.55,4040,3095,40.4,3.63743782,0.55,3367,1962,33.6666679,2.578204,0.55,3367,1656,33.6666679,2.25786328,0.55,5050,2439,50.5,2.96944642,0.53125,5050,4319,50.5,4.48626041,0.53125,5050,1478,50.5,1.99310434,0.53125,5050,1247,50.5,1.71841919,0.525,72.00001,60.5000038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.074,1.30500007,0,41,17,48,2670,10701.9883,0,0,0,0,12,5,0,0,22.734,21.691,0.975,4312.17969,670.9297,7.18927431,0,0,0,0,0,0,0,0,0,0.7198313,0,0,0,59.09375,56,16376,11758,4617,28.195488,60.531,25849856,10249216
05/26/2026 18:47:29,50,56,0,56,61,76,76,76,76,87,12.12,5.04,1.312,1.396,1.04000008,0.336000025,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,67,46.5,42.5,45.5,1117,712,0,870,787,0,0,0,0,0,34.38,17.19,7.81,3.12,10.94,76.56,3.12,4.69,19.73,76.56,40.33862,3825,930,4850,1916,48.5,2.09926867,0.64375,4850,832,48.5,1.25162816,0.64375,2968,209,32.3333321,0.5205941,0.64375,2845,111,32.3333321,0.18464987,0.64375,4639,403,48.5,0.911717355,0.64375,4850,3799,48.5,3.764384,0.64375,2869,106,32.3333321,0.106441826,0.64375,2731,68,32.3333321,0.0400512554,0.64375,66.62501,46.8750038,99.9981842,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.04500008,1.30500007,0,12,16,48,2670,10701.9883,0,0,0,0,12,6,0,0,21.789,23.044,0.975,4312.55469,671.0078,8.033374,0,0,0,0,0,0,0,0,0,0.06944284,0,0,0,59.28125,56,16376,11758,4617,28.1977768,63.364,24849408,9199616
05/26/2026 18:47:31,51,56,0,57,62,73,73,73,73,83,12.144001,5.04,1.312,1.396,1.00400007,0.33,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.12000012,63,46.5,42.5,45.5,1140,712,0,897,797,0,0,0,0,0,35.38,6.15,1.54,0,3.08,50.77,0,0,12.12,50.77,38.80112,3639,808,4850,2319,48.5,2.36401463,0.64375,4850,690,48.5,1.0943321,0.64375,3079,199,32.3333321,0.3179967,0.64375,2982,114,32.3333321,0.116282716,0.64375,3098,383,32.3333321,0.853192866,0.64375,4850,2662,48.5,2.822657,0.64375,2741,61,32.3333321,0.06556155,0.64375,2659,38,32.3333321,0.03595067,0.64375,63.3750076,46.3750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.03000009,1.30500007,0,14,16,48,780,5001.986,0,0,0,0,35,13,0,0,16.127,18.332,0.925,4312.55469,671.0078,47.6002426,0,0,0,0,0,0,0,0,0,0.0404975079,0,0,0,58.96875,56,16376,11758,4617,28.1977768,45.863,33849344,15949824
05/26/2026 18:47:33,53,56,0,58,63,69,69,69,69,79,12.12,5.04,1.312,1.396,1.03800011,0.334000021,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.12000012,62,46,42,45.5,1168,739,0,899,781,0,0,0,0,0,34.92,17.46,3.17,1.59,6.35,76.19,1.59,1.56,17.85,76.19,40.23224,3909,1026,4040,1913,40.4,2.10024357,0.525,4040,1039,40.4,1.43583786,0.525,4040,364,40.4,0.7132555,0.525,3367,251,33.6666679,0.335766315,0.525,4040,576,40.4,1.07786989,0.525,5050,3699,50.5,3.88335919,0.525,3327,222,33.6666679,0.248354271,0.525,3367,141,33.6666679,0.175056458,0.525,61.8750076,49.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.974000037,1.30500007,0,5,16,48,765,5001.986,0,0,0,0,36,13,0,0,16.273,18.182,0.925,4312.55469,671.0078,48.4404259,0,0,0,0,0,0,0,0,0,0.0565652847,0,0,0,59.0625,56,16376,11758,4617,28.1977768,46.348,4.214989E+07,27149312
05/26/2026 18:47:35,53,56,0,59,64,65,65,65,65,77,12.12,5.04,1.312,1.39200008,1.054,0.334000021,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,62,46,42,45.5,1169,739,0,898,815,0,0,0,0,0,51.56,40.62,34.38,29.69,31.25,79.69,32.81,33.33,41.67,79.69,49.19778,4504,2043,4850,2534,48.5,2.775884,0.61875,4850,2058,48.5,2.53299761,0.61875,4850,1623,48.5,1.92594814,0.61875,4850,1527,48.5,1.781868,0.61875,4850,1723,48.5,2.0031147,0.61875,5050,4177,50.5,3.984384,0.625,3367,1477,33.6666679,1.667617,0.625,3367,1227,33.6666679,1.446024,0.625,63.0000076,49.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,0.974000037,1.30500007,0,2,16,47,540,5001.986,0,0,0,0,9,4,0,0,12.273,18.811,0.925,5253.754,687.6328,9.333693,0,0,0,0.08077295,0,0,0,0,0,3.19697618,0,0,0,58.96875,58,16376,10808,5567,33.99704,39.411,5.813494E+08,399360
05/26/2026 18:47:37,55,56,0,60,64,65,65,65,65,79,12.12,5.04,1.312,1.396,0.996000051,0.34,0.658000052,3.292,2.046,0,3.37600017,3.37600017,3.124,61,46.5,42,45.5,1210,739,0,904,825,0,0,0,0,0,57.81,32.81,28.12,20.31,26.56,62.5,17.46,22.22,33.48,62.5,47.58949,3697,1325,4040,2971,40.4,2.76363444,0.525,3367,1511,33.6666679,2.001315,0.525,3367,1052,33.6666679,1.422505,0.525,3367,955,33.6666679,1.16646564,0.525,4040,1190,40.4,1.60825217,0.525,5050,2584,50.5,2.81664038,0.5375,3171,181,33.6666679,0.317033559,0.525,3174,158,33.6666679,0.264959216,0.525,61.7500076,54.5000038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.064,1.30500007,0,38,18,49,2835,10701.9883,0,0,0,0,0,0,0,0,21.481,21.486,1.085,8407.41,778.1094,0.0426855981,0,0,0,0.0037537294,0,0,0,0,0,0.067172,0,0,0,60.0625,58,16376,7664,8711,53.19425,75.313,99328,699392
05/26/2026 18:47:39,55,56,0,60,65,62,62,62,62,76,12.0960007,5.04,1.312,1.396,1.016,0.334000021,0.658000052,3.28400016,2.046,0,3.37600017,3.37200022,3.124,60,46.5,42,45.5,1223,712,0,917,817,0,0,0,0,0,60.94,50,28.12,26.56,29.69,78.12,23.44,17.19,39.26,78.12,47.4041023,4583,1716,5050,2918,50.5,2.99648857,0.5375,5050,2128,50.5,2.67985749,0.5375,5050,1237,50.5,1.90755713,0.5375,4040,972,40.4,1.67623,0.5375,5050,1589,50.5,2.24948645,0.5375,5050,3655,50.5,3.15689373,0.53125,4009,673,40.4,1.35975838,0.53125,3367,555,33.6666679,1.01294,0.51875,60.3750076,62.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.069,1.30500007,0,8,16,61,2820,10701.9883,0,0,0,0,93,39,0,4,86.32,72.876,1.085,8742.184,710.7031,78.44126,0,0,0,1.23229432,0,0,0,0,0,4.0803237,0,0,0,73.3125,60,16376,7330,9045,55.2335548,226.208,1.92134963E+09,323599360
05/26/2026 18:47:41,55,56,0,61,66,64,64,64,64,79,12.0960007,5.04,1.312,1.39200008,1.018,0.34,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.124,61,46.5,42,45.5,1208,713,0,928,826,0,0,0,0,0,43.08,20,10.77,10.94,21.54,52.31,6.25,4.69,21.2,52.31,41.8423424,4383,1023,4850,2040,48.5,2.25252867,0.64375,4850,1223,48.5,1.723726,0.64375,4850,548,48.5,1.16149664,0.64375,4683,378,48.5,0.97645694,0.64375,4850,794,48.5,1.4004252,0.64375,4850,2665,48.5,2.77554321,0.64375,3098,292,32.3333321,0.725931644,0.64375,3034,245,32.3333321,0.357784152,0.64375,61.3750076,46.8750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,50,1.05000007,1.30500007,0,5,16,62,2820,10701.9883,455,459,0,0,93,39,0,4,87.494,90.306,1.085,8688.266,701.8594,85.8347,0,0,0,0,0,0,0,0,0,2.639414,0,0,0,72.65625,64,16376,7383,8992,54.9104576,246.739,2.10049946E+09,2.895493E+08
05/26/2026 18:47:43,55,56,0,62,66,61,61,61,61,76,12.0960007,5.04,1.312,1.396,1.014,0.332000017,0.658000052,3.288,2.046,0,3.37600017,3.37600017,3.12000012,58,46,42,45.5,1218,740,0,929,831,0,0,0,0,0,36.92,26.15,15.62,9.38,16.92,40,6.25,7.81,19.88,40,41.24219,4167,863,4850,1857,48.5,1.99520075,0.61875,4850,1007,48.5,1.51478374,0.61875,4795,377,48.5,0.958815038,0.61875,3086,261,32.3333321,0.8279076,0.61875,4850,601,48.5,1.18597233,0.61875,4850,2435,48.5,2.54016614,0.61875,3067,196,32.3333321,0.5823431,0.61875,2989,171,32.3333321,0.216261134,0.61875,58.6250076,46.3750038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.04500008,1.30500007,0,6,16,63,2820,10701.9883,648,679,0,0,93,39,0,4,87.224,93.863,1.085,8688.266,701.8594,85.4909439,0,0,0,0,0,0,0,0,0,2.61628151,0,0,0,73.5625,64,16376,7383,8992,54.9104576,248.053,1.67174963E+09,279399424
05/26/2026 18:47:45,53,56,0,60,65,57,57,57,57,73,12.0960007,5.04,1.312,1.39200008,1.026,0.326,0.658000052,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,56,46.5,42,45.5,1188,740,0,954,862,0,0,0,0,0,44.44,36.51,12.7,9.52,22.22,55.56,9.52,9.52,25,55.56,42.174984,4911,1121,5050,2197,50.5,2.328557,0.53125,5050,1340,50.5,1.83237994,0.53125,5050,650,50.5,1.247277,0.53125,5050,529,50.5,1.07793617,0.53125,5050,855,50.5,1.4339968,0.53125,5050,2607,50.5,2.719156,0.53125,3940,387,40.4,0.8051816,0.53125,5050,406,50.5,0.438158453,0.53125,56.5000076,49.5000038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.06000006,1.30500007,0,14,17,64,2820,10701.9883,745,778,46,46,93,39,0,4,86.094,83.713,1.085,8688.266,701.8594,84.5710449,0,0,0,0.0008888742,0,0,0,0,0,2.6231904,0,0,0,76,64,16376,7388,8987,54.8845062,246.729,2.43414938E+09,344199168
05/26/2026 18:47:47,52,56,0,59,64,53,53,53,53,70,12.0960007,5.04,1.312,1.396,1.02200007,0.328,0.656,3.29600024,2.046,0,3.37600017,3.37200022,3.124,55,46.5,42,45.5,1163,714,0,931,828,0,0,0,0,0,57.81,25,20.31,9.38,12.5,45.31,10.94,14.06,24.41,57.81,42.08398,4081,997,5050,2425,50.5,2.42883968,0.49375,4040,1115,40.4,1.631371,0.49375,3255,436,33.6666679,1.05480325,0.49375,3805,329,40.4,0.9189834,0.49375,4040,726,40.4,1.30089438,0.49375,4040,2150,40.4,2.43949938,0.49375,3367,407,33.6666679,0.7158195,0.4875,5050,391,50.5,0.454829723,0.4875,55.2500076,48.7500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,49,1.04500008,1.30500007,0,12,17,63,2820,10701.9883,1100,1108,46,46,92,39,0,4,85.77,94.345,1.085,8686.953,701.5,84.93237,0,0,0,0,0,0,0,0,0,2.701168,0,0,0,75.40625,66,16376,7385,8990,54.9024467,247.068,1.73254963E+09,324299776
