,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/26/2026 18:49:28,69,58,0,74,81,79,79,79,79,90,12.0960007,5.03,1.31000006,1.39200008,1.06800008,0.334000021,0.644000053,3.28400016,2.046,0,3.364,3.364,3.11600018,70,47,43.5,46.5,1509,769,0,1086,1019,0,0,0,0,0,84.38,79.69,64.06,54.69,65.62,93.75,53.12,41.27,67.07,93.75,58.5485954,4270,3018,4975,4103,49.75,4.99316168,0.53125,4975,3605,49.75,4.6774106,0.53125,3980,2865,39.8,3.800321,0.53125,3980,2505,39.8,3.35519624,0.53125,3980,3225,39.8,4.12663364,0.53125,4975,4200,49.75,5.060431,0.53125,3980,1980,39.8,2.73225236,0.53125,3317,1658,33.1666679,2.40216732,0.53125,70.50001,62.7500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.09,1.30500007,0,29,17,49,1245,10701.9883,1001,999,30,30,72,24,0,2,14.434,17.144,0.925,11842.7969,703.832031,49.98038,0,0,0,0.0114577077,0,0,0,0,0,1.25022924,0,0,0,56.75,58,16376,4230,12145,74.16852,113.931,399360,249856
05/26/2026 18:49:30,70,58,0,75,82,80,80,80,80,90,12.0720005,5.03,1.31000006,1.39200008,1.07,0.34,0.644000053,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,70,47,43.5,46.5,1530,769,0,1081,1048,0,0,0,0,0,84.62,55.38,21.54,18.46,36.92,83.08,16.92,15.38,41.54,84.62,53.22973,4611,2144,5025,4015,50.25,5.18462849,0.51875,5025,2771,50.25,3.81754255,0.51875,5000,1512,50,2.424732,0.525,4000,1091,40,1.98379636,0.525,5000,2028,50,2.95847631,0.525,4925,4231,49.25,4.92772627,0.575,3956,836,39.6,1.61556542,0.55625,3960,669,39.6,1.32079709,0.55625,70.50001,60.8750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.06000006,1.30500007,0,10,17,50,1590,10701.9883,1000,1002,30,30,97,33,0,3,47.936,18.544,0.925,11856.9766,704.832031,58.169,0,0,0,0.015530888,0,0,0,0,0,1.76145923,0,0,0,57.1875,58,16376,4216,12159,74.25487,129.559,1.3309E+09,14649344
05/26/2026 18:49:32,69,58,0,75,82,79,79,79,79,88,12.0720005,5.03,1.30800009,1.39200008,0.990000069,0.33,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,47,43.5,46.5,1524,742,0,1079,1030,0,0,0,0,0,29.69,14.06,6.15,7.69,7.81,29.69,4.62,4.62,13.04,29.69,45.05555,4872,737,5050,1858,50.5,2.1442647,0.51875,5050,931,50.5,1.50031066,0.51875,5017,335,50.5,0.6328014,0.51875,3900,204,40,0.381894141,0.51875,5050,503,50.5,1.06174,0.50625,5050,1694,50.5,2.12907982,0.50625,4808,181,50.5,0.305834979,0.50625,5050,188,50.5,0.2531698,0.50625,69.37501,68.375,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.05500007,1.30500007,0,6,16,44,1740,10701.9883,1000,1000,30,30,0,1,0,0,33.212,45.875,0.925,11863.9844,704.847656,9.079829,0,0,0,0.0018741102,0,0,0,0,0,0.244242683,0,0,0,55.59375,58,16376,4209,12166,74.29761,49.588,1.18124954E+09,2.269993E+08
05/26/2026 18:49:34,68,58,0,74,81,76,76,76,76,87,12.0720005,5.02000046,1.31000006,1.39200008,1.06000006,0.332000017,0.642,3.28400016,2.046,0,3.364,3.364,3.11600018,68,47,43.5,46.5,1500,741,0,1098,1029,0,0,0,0,0,77.78,52.38,36.51,23.81,52.38,82.54,15.87,9.52,43.85,82.54,54.93636,4399,2429,5025,4055,50.25,4.819392,0.5375,5025,3064,50.25,4.103774,0.5375,3980,1913,39.8,2.838291,0.51875,3980,1480,39.8,2.378503,0.51875,4975,2382,49.75,3.25470638,0.51875,4950,4228,49.5,4.770528,0.55625,3960,1202,39.6,1.99713564,0.55625,3300,1110,33,1.83575559,0.55625,68.37501,66.5,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.095,1.30500007,0,35,17,49,1890,10701.9883,998,999,30,30,84,32,0,3,44.06,42.293,0.925,11862.2344,704.8633,68.51011,0,0,0,0.0530514754,0,0,0,0,0,1.49977493,0,0,0,57.1875,58,16376,4210,12165,74.2869949,132.041,1.26014976E+09,185049088
05/26/2026 18:49:36,67,58,0,73,80,76,76,76,76,89,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.336000025,0.642,3.28400016,2.046,0,3.364,3.364,3.11200023,69,46.5,44,46.5,1468,742,0,1065,1021,0,0,0,0,0,82.81,57.81,43.75,25,48.44,82.81,17.19,23.44,47.66,82.81,53.65536,4997,2224,5000,4102,50,5.05157948,0.525,5000,2814,50,3.80573463,0.525,5000,1552,50,2.40202,0.51875,5000,1193,50,2.02363276,0.51875,5000,2102,50,2.95055676,0.51875,4975,4172,49.75,5.025935,0.5375,5000,990,50,1.749153,0.5375,5000,868,50,1.49115849,0.5375,69.87501,68.875,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.03500009,1.30500007,0,26,18,49,1665,10701.9883,1001,999,30,30,96,33,0,3,45.982,43.599,0.925,11862.25,705.0039,65.0071259,0,0,0,0.00496637542,0,0,0,0,0,1.453288,0,0,0,57.4375,60,16376,4210,12165,74.2869949,132.987,1.14134938E+09,207299584
05/26/2026 18:49:38,69,57,0,73,80,80,80,80,80,90,12.0960007,5.03,1.31000006,1.39200008,1.062,0.332000017,0.642,3.28400016,2.046,0,3.364,3.364,3.11600018,70,47,44,46.5,1498,761,0,1059,1040,0,0,0,0,0,78.12,57.81,31.25,20.31,40.62,85.94,25,12.5,43.95,85.94,57.608,4711,2377,4975,4244,49.75,5.373235,0.54375,4975,3162,49.75,4.20059156,0.54375,4020,1734,40.2,2.62080216,0.53125,4020,1298,40.2,2.17379665,0.53125,5000,2318,50,3.238615,0.51875,4900,4233,49,4.67724752,0.55,4900,1098,49,1.880503,0.55,4900,929,49,1.65076756,0.55,70.50001,64.125,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.069,1.30500007,0,32,17,49,1665,10701.9883,999,1000,30,30,94,33,0,3,47.084,47.284,0.925,11871.5039,705.019531,62.73513,0,0,0,0,0,0,0,0,0,1.78723085,0,0,0,57.46875,60,16376,4201,12174,74.3435745,133.07,4.156498E+08,114649088
05/26/2026 18:49:40,69,58,0,74,81,79,79,79,79,88,12.0960007,5.03,1.31000006,1.39200008,1.00400007,0.338000029,0.642,3.28400016,2.046,0,3.36800027,3.364,3.11200023,67,46.5,44,46.5,1513,736,0,1066,1043,0,0,0,0,0,47.62,26.56,18.75,9.38,15.62,52.38,9.38,7.81,23.44,52.38,45.015213,3899,1080,5050,2449,50.5,2.75240636,0.55625,4040,1336,40.4,1.97238731,0.55625,3233,641,32.3333321,1.199548,0.56875,3105,427,32.3333321,0.92866683,0.56875,4850,893,48.5,1.52533281,0.56875,4850,2324,48.5,2.646838,0.56875,3014,300,32.3333321,0.703302264,0.56875,3047,267,32.3333321,0.573728442,0.56875,67.37501,52.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.974000037,1.30500007,0,7,16,46,2835,10701.9883,1001,1001,30,30,68,33,0,3,59.823,62.509,1.085,11867.5,705.019531,35.6910439,0,0,0,0.00109408144,0,0,0,0,0,0.8786082,0,0,0,59.65625,58,16376,4201,12174,74.3451,118.102,1.16114944E+09,1.628498E+08
05/26/2026 18:49:42,67,58,0,73,80,75,75,75,75,85,12.0960007,5.03,1.31000006,1.39200008,1.062,0.332000017,0.642,3.28400016,2.046,0,3.36800027,3.364,3.11600018,66,46.5,44,46.5,1503,736,0,1083,1019,0,0,0,0,0,75.38,56.92,35.38,27.69,47.69,66.15,30.77,23.08,45.38,75.38,52.4622574,5050,2124,5050,3720,50.5,4.1847477,0.49375,5050,2743,50.5,3.59865546,0.49375,5050,1616,50.5,2.530448,0.49375,5050,1272,50.5,2.18121171,0.49375,5050,2093,50.5,2.987429,0.49375,5050,3498,50.5,4.3053093,0.49375,5050,1086,50.5,1.97918046,0.49375,5050,967,50.5,1.81067014,0.49375,66.25001,56.8750038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.01,1.30500007,0,19,16,53,2835,10701.9883,1000,1000,30,30,67,32,0,3,64.469,58.924,1.085,11871.7578,705.023438,63.05786,0,0,0,0,0,0,0,0,0,1.29759717,0,0,0,60.3125,58,16376,4201,12174,74.3451,177.791,1.35944909E+09,208799744
05/26/2026 18:49:44,67,58,0,71,78,73,73,73,73,85,12.0720005,5.03,1.31000006,1.39200008,1.06000006,0.34,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,46.5,44,46.5,1481,764,0,1067,1035,0,0,0,0,0,73.44,59.38,29.69,29.69,50,71.88,23.44,21.88,44.92,73.44,54.18596,4604,1924,5050,3384,50.5,4.167114,0.51875,5000,2615,50,3.37860942,0.525,5025,1321,50.25,2.1521678,0.50625,5025,976,50.25,1.78172088,0.50625,5050,1826,50.5,2.590012,0.50625,5000,3791,50,3.95392323,0.5375,3317,775,33.6666679,1.46948445,0.54375,3367,706,33.6666679,1.265202,0.54375,66.37501,67,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.06000006,1.30500007,0,14,17,50,1815,10701.9883,999,1000,30,30,88,33,0,3,46.148,45.261,0.925,11867.3789,705.289063,67.64273,0,0,0,0,0,0,0,0,0,1.36203587,0,0,0,58.0625,60,16376,4201,12174,74.34472,142.232,1.31014963E+09,302999552
05/26/2026 18:49:46,65,57,0,71,78,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.072,0.346000016,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,47,44,46.5,1456,732,0,1043,1024,0,0,0,0,0,75.38,69.23,66.15,50.77,64.62,83.08,29.23,26.15,58.08,83.08,50.0437622,4196,2890,4900,3890,49,4.54665041,0.55625,3920,3414,39.2,4.229692,0.55625,3960,2717,39.6,3.51881862,0.55625,3960,2297,39.6,3.15320778,0.55625,3960,3081,39.6,3.78954244,0.55625,4925,4092,49.25,4.41425657,0.55625,3940,1965,39.4,2.65489769,0.55625,4000,1663,40,2.40549159,0.55625,66.37501,67,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.074,1.30500007,0,17,17,50,1650,10701.9883,1001,1001,30,30,93,33,0,3,46.799,45.194,0.925,11869.7539,705.3047,63.6159821,0,0,0,0,0,0,0,0,0,1.372214,0,0,0,58.03125,58,16376,4203,12172,74.3328857,139.32,1.5478999E+09,2.230999E+08
05/26/2026 18:49:48,65,58,0,71,78,75,75,75,75,87,12.0960007,5.03,1.31000006,1.39200008,1.074,0.34,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,69,47,44,46.5,1444,735,0,1054,1016,0,0,0,0,0,85.94,67.19,60.94,50,73.44,85.94,39.06,28.12,61.33,85.94,59.262867,4432,3073,4975,4152,49.75,4.948126,0.51875,5025,3643,50.25,4.48464251,0.53125,4020,2861,40.2,3.73711276,0.53125,4020,2533,40.2,3.402902,0.53125,5025,3309,50.25,4.034601,0.53125,5025,4179,50.25,5.102651,0.53125,4020,2082,40.2,2.82873464,0.53125,3350,1824,33.5,2.55920243,0.53125,69.62501,65.5,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.05000007,1.30500007,0,29,17,50,1680,10701.9883,1001,999,30,30,95,33,0,4,46.308,47.908,0.925,11865.1953,705.3047,61.91515,0,0,0,0,0,0,0,0,0,1.41411459,0,0,0,58,58,16376,4203,12172,74.33098,131.408,1.28539955E+09,210549760
05/26/2026 18:49:50,67,58,0,71,78,78,78,78,78,89,12.12,5.03,1.31000006,1.39200008,1.07600009,0.34,0.642,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,69,47,44,46.5,1456,740,0,1054,1011,0,0,0,0,0,62.5,54.69,32.81,34.92,35.94,68.75,30.16,23.81,42.95,68.75,50.95395,4244,2014,4850,3139,48.5,3.516504,0.61875,4850,2616,48.5,3.350022,0.61875,4850,1742,48.5,2.44540381,0.61875,3233,1390,32.3333321,2.060474,0.6375,4850,2248,48.5,2.88062763,0.6375,4850,3144,48.5,3.60776138,0.6375,3233,1003,32.3333321,1.61505926,0.6375,3233,829,32.3333321,1.3980267,0.6375,68.87501,52.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,55,1.074,1.30500007,0,34,18,50,2250,10701.9883,1001,1001,30,30,59,23,0,2,15.107,41.039,0.945,11869.32,705.3047,49.8065453,0,0,0,0,0,0,0,0,0,1.006984,0,0,0,57.40625,58,16376,4203,12172,74.3302155,116.572,9.628498E+08,217999360
05/26/2026 18:49:52,67,58,0,72,79,76,76,76,75,86,12.0960007,5.03,1.31000006,1.39200008,1.052,0.346000016,0.642,3.292,2.046,0,3.36800027,3.364,3.11600018,66,47,44,46.5,1477,769,0,1063,1019,0,0,0,0,0,66.67,47.62,30.16,20.31,33.33,74.6,21.88,15.87,38.81,74.6,48.3436,4461,1881,5050,3453,50.5,4.045551,0.525,5050,2391,50.5,3.23182678,0.525,4040,1344,40.4,2.17785764,0.525,4040,1057,40.4,1.84770048,0.525,5050,1758,50.5,2.54591775,0.525,5050,3388,50.5,4.26634,0.525,4040,867,40.4,1.55659091,0.525,3367,787,33.6666679,1.3968581,0.525,67.00001,56.6250038,99.99821,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.06000006,1.30500007,0,14,17,53,2835,10701.9883,999,1000,30,30,67,32,0,3,66.066,29.325,1.085,11869.3828,705.3047,62.90614,0,0,0,0,0,0,0,0,0,1.3812753,0,0,0,59.625,60,16376,4203,12172,74.3306,162.401,1.17749965E+09,165949440
05/26/2026 18:49:54,65,58,0,71,78,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.056,0.332000017,0.640000045,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,66,47,44,46.5,1458,770,0,1043,1017,0,0,0,0,0,66.15,46.15,33.85,23.08,33.85,61.54,20,20,38.08,66.15,48.85509,4106,1631,5050,3272,50.5,3.89128184,0.53125,4040,2108,40.4,2.93202043,0.53125,4040,1037,40.4,1.75579977,0.53125,4033,765,40.4,1.48748863,0.53125,4040,1398,40.4,2.113709,0.53125,5050,3307,50.5,3.943283,0.53125,3243,614,33.6666679,1.2272253,0.53125,3353,546,33.6666679,1.01960325,0.53125,66.25001,52.2500038,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.989,1.30500007,0,4,16,52,2835,10701.9883,998,999,30,30,65,31,0,3,60.979,60.616,1.085,11869.8828,705.3047,59.9358139,0,0,0,0,0,0,0,0,0,1.30693614,0,0,0,63.90625,60,16376,4203,12172,74.33365,174.182,541249536,3549184
05/26/2026 18:49:56,64,58,0,69,76,71,71,71,71,84,12.0720005,5.03,1.31000006,1.39200008,1.0480001,0.33,0.642,3.28000021,2.046,0,3.36800027,3.364,3.11600018,65,47,44,46.5,1420,742,0,1034,1012,0,0,0,0,0,57.81,46.88,18.75,14.06,26.56,70.31,12.5,10.94,32.23,70.31,48.343792,4989,1584,5025,2795,50.25,3.30936122,0.525,5025,2033,50.25,2.87323236,0.51875,5025,995,50.25,1.82016444,0.51875,4975,831,49.75,1.55747676,0.53125,5050,1455,50.5,2.192539,0.51875,4950,3311,49.5,3.419738,0.5375,4899,657,50,1.27897251,0.54375,4963,593,50,1.09337151,0.54375,66.12501,70.25,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,53,1.04000008,1.30500007,0,14,16,54,2835,10701.9883,1001,1001,30,30,66,32,0,3,65.48,77.02,1.085,11869.8789,705.3203,63.25534,0,0,0,0,0,0,0,0,0,1.29810321,0,0,0,61.96875,60,16376,4203,12172,74.3328857,178.407,1.10794957E+09,166349824
05/26/2026 18:49:58,64,58,0,70,76,73,73,73,73,86,12.0720005,5.02000046,1.31000006,1.39200008,1.07600009,0.332000017,0.642,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,67,47,44,46.5,1411,742,0,1040,980,0,0,0,0,0,81.25,81.25,81.25,59.38,71.88,84.38,56.25,42.19,69.73,84.38,50.179203,4938,3406,4900,4174,49,4.898577,0.5625,4925,3945,49.25,4.771691,0.5625,4925,3360,49.25,4.187836,0.5625,4925,2926,49.25,3.75840282,0.5625,4925,3732,49.25,4.390387,0.5625,4925,4322,49.25,4.656612,0.5375,4975,2596,49.75,3.32487416,0.5375,5000,2197,50,3.02172923,0.525,66.87501,71.25,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.074,1.30500007,0,27,17,54,2835,10701.9883,1000,1001,30,30,66,32,0,3,66.17,74.812,1.085,11869.8828,705.3203,62.6713562,0,0,0,0,0,0,0,0,0,1.40491271,0,0,0,62.9375,60,16376,4203,12172,74.3328857,180.179,1.25169971E+09,1.720494E+08
05/26/2026 18:50:00,65,58,0,71,77,77,77,77,77,89,12.0720005,5.03,1.31000006,1.39200008,1.08,0.346000016,0.642,3.28000021,2.046,0,3.364,3.364,3.11600018,69,47,44,46.5,1406,742,0,1025,998,0,0,0,0,0,89.06,73.44,60.94,59.38,68.75,81.25,50,39.06,65.23,89.06,59.36688,4324,3089,5050,4248,50.5,5.00852156,0.5375,5050,3737,50.5,4.687559,0.5375,4040,2870,40.4,3.73145,0.5375,4040,2456,40.4,3.27434969,0.5375,4020,3309,40.2,4.00850439,0.5375,5025,4158,50.25,4.96359634,0.525,4020,2138,40.2,2.88798332,0.53125,3350,1793,33.5,2.54665327,0.53125,69.37501,62.2500038,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.074,1.30500007,0,36,18,54,2835,10701.9883,1000,1001,30,30,66,32,0,3,65.258,57.679,1.085,11869.8867,706.1797,62.1253853,0,0,0,0,0,0,0,0,0,1.33260179,0,0,0,61.875,60,16376,4203,12172,74.33365,180.696,1.1466496E+09,1.610496E+08
05/26/2026 18:50:02,66,58,0,71,78,79,79,79,79,90,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.344,0.640000045,3.28000021,2.046,0,3.36800027,3.364,3.11600018,70,47,44,46.5,1435,770,0,1053,981,0,0,0,0,0,73.85,60,27.69,27.69,49.23,81.54,18.46,15.38,44.23,81.54,54.44206,4873,2358,5025,4168,50.25,5.45337725,0.51875,5025,3078,50.25,4.205877,0.51875,5025,1675,50.25,2.58686876,0.51875,5050,1362,50.5,2.26562142,0.525,5050,2334,50.5,3.2251327,0.525,4950,4239,49.5,4.791462,0.54375,3960,1043,39.6,1.86476755,0.54375,4900,967,49,1.6362921,0.54375,70.00001,67,99.9982,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,1.04500008,1.30500007,0,16,16,54,2835,10701.9883,1000,999,30,30,66,32,0,3,64.249,71.403,1.085,11869.8906,706.1797,62.8360558,0,0,0,0,0,0,0,0,0,1.27118754,0,0,0,62.84375,60,16376,4203,12172,74.3328857,178.779,1.37715E+09,164899840
05/26/2026 18:50:04,67,58,0,72,79,79,79,79,79,88,12.0720005,5.03,1.31000006,1.39200008,1.0200001,0.33,0.642,3.28400016,2.046,0,3.364,3.364,3.11600018,67,47,44,47,1451,770,0,1066,1016,0,0,0,0,0,41.27,17.46,4.76,1.56,15.87,36.51,3.17,4.76,15.67,41.27,54.44206,3781,871,4850,2158,48.5,2.39348769,0.6375,4850,1168,48.5,1.67698884,0.6375,3233,471,32.3333321,0.924209535,0.6375,3122,336,32.3333321,0.7018265,0.6375,3233,691,32.3333321,1.27454257,0.6375,4850,1663,48.5,2.1731286,0.6375,3058,255,32.3333321,0.5394556,0.6375,3053,224,32.3333321,0.478686035,0.6375,70.00001,67,99.99819,512,-1,485.785156,475.457031,10.328125,5.9140625,7613.037,7618.951,0,0,0,0,0,0,0,0,0,0,0,10,502,600,1200,3000,54,0.995000064,1.30500007,0,6,16,51,1575,10701.9883,1002,1000,30,30,17,6,0,1,46.455,24.173,0.925,11865.5742,706.1797,29.0596733,0,0,0,0.001319083,0,0,0,0,0,0.6017758,0,0,0,58.53125,58,16376,4207,12168,74.30732,97.787,2.09739981E+09,220999680
