,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:49:29,58,64,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.350000024,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,49.5,1311,823,0,1001,935,0,0,0,0,0,50,35.94,6.25,1.56,14.06,53.12,4.69,4.69,21.29,53.12,43.5819931,4118,1204,4040,2631,40.4,2.94059634,0.51875,5050,1462,50.5,2.160518,0.51875,3823,668,40.4,1.43655813,0.51875,3789,442,40.4,1.22760391,0.51875,3849,934,40.4,1.67413151,0.51875,5000,2935,50,3.220898,0.50625,3705,310,40.4,1.09062231,0.525,3692,248,40.4,1.02643824,0.525,63.2500076,61.2500038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,16,56,2835,10451.9824,1130,1134,34,35,56,42,0,0,54.067,61.237,1.09,12502.8867,392.9375,52.1825447,0,0,0,0.2816556,0,0,0,0,0,0,0,0,0,64,66,16376,3572,12803,78.18583,167.632,142149632,49849344,27.5551338,9.32563,74.71411,9.440216,5.440548,63.4390526,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:31,59,64,0,66,72,67,67,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.064,0.362000018,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1312,823,0,1000,939,0,0,0,0,0,50.77,21.88,12.31,7.69,17.19,64.06,4.62,3.08,22.7,64.06,43.48556,3872,1212,4040,2263,40.4,2.51648331,0.53125,4040,1463,40.4,2.1855185,0.53125,3836,614,40.4,1.40111566,0.53125,3844,521,40.4,1.309449,0.53125,3936,985,40.4,1.73205042,0.53125,5050,3262,50.5,3.80487967,0.53125,3118,326,33.6666679,1.11067641,0.53125,3109,259,33.6666679,1.04347634,0.53125,63.8750076,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,13,17,56,2835,10451.9824,1127,1130,34,35,53,40,0,0,55.877,62.88,1.09,12502.8867,392.9375,51.27045,0,0,0,0.253523678,0,0,0,0,0,0,0,0,0,64.21875,66,16376,3572,12803,78.18583,154.07,223549440,3.579904E+07,27.5832176,9.297546,74.79025,9.468185,5.41257858,63.62701,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:33,60,64,0,67,73,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.0660001,0.346000016,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51,49.5,1330,854,0,1004,946,0,0,0,0,0,69.23,27.69,6.25,3.12,13.85,69.23,7.69,3.12,25.02,69.23,43.75301,4130,1259,4040,2552,40.4,2.63382864,0.54375,5025,1463,50.25,2.17783165,0.53125,3892,672,40.4,1.4620266,0.525,3798,444,40.4,1.25037026,0.525,3872,942,40.4,1.72517121,0.525,5025,3407,50.25,3.83662772,0.525,3699,314,40.2,1.0985831,0.525,3693,276,40.2,1.04776967,0.525,65.12501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,21,17,55,2835,10451.9824,1128,1130,34,34,54,43,0,0,49.94,46.419,1.09,12502.8867,392.9375,50.49635,0,0,0,0.2664725,0,0,0,0,0,0,0,0,0,63.65625,66,16376,3572,12803,78.18583,155.714,1.55349E+08,37349376,27.5533333,9.327431,74.70923,9.44138,5.43938446,63.4468727,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:35,61,64,0,68,74,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.064,0.346000016,0.606,3.28400016,2.046,0,3.37200022,3.37200022,3.11600018,65,50.5,51,49.5,1337,854,0,997,936,0,0,0,0,0,71.88,21.88,6.25,14.06,10.94,54.69,3.12,0,22.85,71.88,44.32182,4243,1327,5025,3361,50.25,3.76450562,0.5125,4950,1575,49.5,2.22781348,0.5125,3229,714,33.5,1.5290488,0.53125,3194,505,33.5,1.31152177,0.53125,4878,1061,50,1.84259355,0.53125,5050,2767,50.5,2.95835423,0.51875,3785,323,40.4,1.11681676,0.51875,3831,312,40.4,1.08667588,0.51875,65.12501,61.2500038,99.9974747,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,14,16,54,2835,10451.9824,1124,1127,34,34,51,41,0,0,49.353,46.624,1.09,12502.8867,393.011719,47.4416771,0,0,0,0.2723809,0,0,0,0,0,0,0,0,0,63.25,66,16376,3572,12803,78.18583,140.903,156099584,37049344,27.584671,9.296093,74.7942,9.463806,5.416958,63.59758,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:37,62,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.30800009,1.39200008,1.062,0.34800002,0.604000032,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,65,50,51,49.5,1374,854,0,1011,943,0,0,0,0,0,82.81,26.56,6.25,6.25,18.75,51.56,3.12,3.12,24.8,82.81,43.9410172,4224,1301,4875,3592,48.75,3.9647572,0.53125,4950,1478,49.5,2.14776778,0.55625,3777,659,39.8,1.44335556,0.55625,3843,530,39.8,1.32934475,0.55,3849,987,39.8,1.77501643,0.55,5025,2533,50.25,2.73095536,0.5375,3727,351,40.2,1.12846351,0.5375,3749,277,40.2,1.05324566,0.5375,65.12501,64.625,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05500007,1.30500007,0,14,16,54,2835,10451.9824,1125,1126,34,34,52,42,0,0,48.814,44.859,1.09,12502.8867,393.011719,47.02712,0,0,0,0.262303144,0,0,0,0,0,0,0,0,0,63.21875,66,16376,3572,12803,78.18583,142.452,1.981993E+08,3.709952E+07,27.5830727,9.297691,74.78986,9.47102,5.40974426,63.6460571,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:39,61,64,0,68,75,69,69,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.346000016,0.604000032,3.288,2.046,0,3.37200022,3.36800027,3.11600018,64,50,51,49.5,1363,854,0,1022,950,0,0,0,0,0,57.81,26.56,14.06,6.25,9.38,70.31,4.69,6.25,24.41,70.31,43.643837,4343,1253,5000,2674,50,2.691487,0.53125,5000,1473,50,2.10436726,0.51875,4715,618,50,1.37840569,0.51875,3762,449,40,1.22803223,0.51875,3845,864,40,1.6330359,0.51875,5000,3324,50,3.775535,0.51875,3705,322,40,1.09344864,0.51875,3720,303,40,1.0548085,0.51875,64.87501,59.0000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,13,16,53,2835,10451.9824,1125,1126,34,34,52,42,0,0,41.863,41.254,1.09,12502.8867,393.011719,45.2013931,0,0,0,0.250132,0,0,0,0,0,0,0,0,0,62.96875,66,16376,3572,12803,78.18583,140.863,148999168,40249344,27.5539627,9.326801,74.71094,9.442036,5.43872833,63.4512863,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:41,61,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.064,0.34800002,0.606,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50.5,51,49.5,1355,854,0,1029,979,0,0,0,0,0,53.12,20.31,15.62,7.81,14.06,59.38,6.25,6.25,22.85,59.38,42.8379364,4236,1216,5025,2540,50.25,2.393809,0.53125,5025,1408,50.25,2.033314,0.53125,3798,628,40.2,1.38750386,0.53125,3782,516,40.2,1.27306938,0.53125,3843,939,40.2,1.64734936,0.53125,5025,3073,50.25,3.529991,0.53125,3686,331,40.2,1.08540654,0.53125,3704,290,40.2,1.04902661,0.53125,65.00001,54.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.079,1.30500007,0,9,16,54,2835,10451.9824,1125,1125,34,34,50,41,0,0,49.188,49.867,1.09,12502.8867,393.011719,47.0141754,0,0,0,0.26519832,0,0,0,0,0,0,0,0,0,62.96875,66,16376,3572,12803,78.18583,142.046,1.468498E+08,3.609907E+07,27.5855522,9.295212,74.7965851,9.46891,5.411854,63.63188,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:43,62,64,0,68,75,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.06000006,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1360,855,0,1025,957,0,0,0,0,0,56.25,17.19,9.38,7.81,10.94,57.81,7.81,1.56,21.09,57.81,43.34463,4243,1234,5050,2970,50.5,3.155046,0.5125,4950,1428,49.5,2.11604977,0.525,3776,591,40.4,1.36007559,0.525,3843,513,40.4,1.2782197,0.525,3849,906,40.4,1.61492038,0.525,5050,2828,50.5,2.927891,0.525,3732,349,40.4,1.10650146,0.525,3696,284,40.4,1.04466939,0.525,64.62501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,16,16,54,2835,10451.9824,1120,1125,34,34,50,41,0,0,49.055,45.748,1.09,12502.8867,393.011719,46.3898239,0,0,0,0.268134445,0,0,0,0,0,0,0,0,0,62.90625,66,16376,3572,12803,78.18583,142.448,146399232,35549184,27.5605087,9.320255,74.72868,9.444366,5.43639755,63.4669456,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:45,61,64,0,67,74,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.0660001,0.356,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1349,854,0,1030,982,0,0,0,0,0,71.88,22.22,12.5,4.69,14.29,52.38,3.12,1.56,22.83,71.88,44.03005,4219,1242,5050,3289,50.5,3.59817028,0.5125,4040,1449,40.4,2.09213924,0.5125,4748,616,50.5,1.39754236,0.5125,3827,487,40.4,1.264267,0.5125,3833,919,40.4,1.66856611,0.5125,4040,2566,40.4,2.55591679,0.5125,3700,324,40.4,1.10465479,0.5125,4516,283,49.5,1.0437578,0.5125,64.62501,60.8750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.079,1.30500007,0,15,16,54,2835,10451.9824,1119,1121,34,34,50,40,0,0,48.411,41.247,1.09,12502.8867,393.011719,46.28352,0,0,0,0.268276572,0,0,0,0,0,0,0,0,0,62.8125,66,16376,3572,12803,78.18583,140.88,147799040,36199424,27.5970459,9.283718,74.82775,9.484234,5.39653,63.73486,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:47,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.062,0.354,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50,51,49.5,1345,854,0,1012,946,0,0,0,0,0,68.75,18.75,14.06,7.81,12.5,54.69,6.25,1.56,23.05,68.75,43.3617821,4126,1223,4040,3277,40.4,3.60585761,0.525,5050,1229,50.5,1.9200182,0.525,3805,655,40.4,1.41395354,0.525,3799,479,40.4,1.25020111,0.53125,3808,886,40.4,1.617315,0.525,5050,2620,50.5,2.55860734,0.53125,3754,386,40.4,1.14153862,0.53125,3698,250,40.4,1.012501,0.53125,64.37501,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,7,16,53,2835,10451.9824,1115,1121,34,34,50,41,0,0,48.587,42.783,1.09,12502.8867,393.011719,46.6028061,0,0,0,0.275842041,0,0,0,0,0,0,0,0,0,62.6875,66,16376,3572,12803,78.18583,140.233,145899520,3.594957E+07,27.5736465,9.307117,74.7643051,9.455566,5.4251976,63.54221,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:49,60,64,0,67,73,68,68,68,68,82,12.0960007,5.04,1.31000006,1.39200008,1.064,0.350000024,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51,49.5,1339,854,0,995,965,0,0,0,0,0,60.94,28.12,7.81,9.38,15.62,70.31,6.25,3.12,25.2,70.31,43.1089973,4125,1205,4020,2498,40.2,2.35252118,0.53125,5025,1318,50.25,1.98752475,0.53125,3800,637,40.2,1.36281908,0.53125,3767,446,40.2,1.21158862,0.53125,3858,889,40.4,1.61796772,0.5375,5050,3204,50.5,3.65023422,0.53125,3763,374,40.4,1.12682486,0.53125,3720,277,40.4,1.031923,0.53125,64.50001,62.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,12,16,53,2835,10451.9824,1114,1115,34,34,50,41,0,0,49.13,41.775,1.09,12502.8867,393.011719,46.51153,0,0,0,0.278779447,0,0,0,0,0,0,0,0,0,62.53125,66,16376,3572,12803,78.18583,141.789,147749888,39399424,27.6115074,9.269257,74.86696,9.493336,5.38742828,63.7960243,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:51,59,64,0,67,73,67,67,67,67,81,12.0960007,5.04,1.31000006,1.396,1.028,0.34800002,0.604000032,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,50.5,51,49.5,1331,854,0,995,964,0,0,0,0,0,43.75,28.12,10.94,7.81,15.62,31.25,3.12,4.69,18.16,43.75,41.76814,4451,1002,5025,1809,50.25,2.20616341,0.525,5025,1459,50.25,2.07640076,0.525,3929,630,40.2,1.337059,0.525,4915,524,50.25,1.23519766,0.525,3980,891,39.8,1.58427906,0.525,5025,2029,50.25,2.41362524,0.525,3843,368,40.2,1.07043231,0.53125,3869,310,40.2,1.00405514,0.53125,63.1250076,54.6250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,7,16,57,2835,10451.9824,1111,1110,34,34,85,60,0,1,69.27,68.645,1.09,12502.8867,393.011719,78.9125748,0,0,0,0.0220006965,0,0,0,0,0,0,0,0,0,65.34375,68,16376,3572,12803,78.18583,197.788,315499520,56699904,27.6181259,9.262638,74.8849,9.501804,5.37895966,63.852932,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:53,58,64,0,65,72,65,65,65,65,79,12.0960007,5.03,1.31000006,1.396,1.04000008,0.344,0.606,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51,49.5,1314,854,0,1004,955,0,0,0,0,0,45.31,23.44,14.06,7.81,17.19,35.94,3.12,1.56,18.55,45.31,42.00927,4172,993,4850,1935,48.5,2.32754159,0.625,4850,1360,48.5,1.97562623,0.625,4714,598,48.5,1.31761444,0.625,3131,509,32.3333321,1.2195369,0.625,4814,867,48.5,1.56131864,0.625,4850,2061,48.5,2.47364855,0.625,3089,354,32.3333321,1.05825937,0.625,3079,259,32.3333321,0.9585669,0.625,62.5000076,54.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.074,1.30500007,0,14,17,57,2835,10451.9824,1114,1115,34,34,87,63,0,0,71.634,75.497,1.09,12502.8867,393.011719,80.80002,0,0,0,0.0230253451,0,0,0,0,0,0,0,0,0,66.09375,68,16376,3572,12803,78.18583,197.517,173649920,4.549939E+07,27.6243019,9.256462,74.90165,9.510033,5.37073135,63.90823,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:55,57,64,0,64,71,63,63,63,63,78,12.0960007,5.03,1.31000006,1.39200008,1.03000009,0.354,0.606,3.288,2.046,0,3.36800027,3.36800027,3.12000012,61,50,51,49.5,1280,854,0,974,942,0,0,0,0,0,37.5,17.19,10.94,9.38,17.19,21.88,9.38,1.56,15.62,37.5,41.3278351,4228,948,5050,1982,50.5,2.32402778,0.51875,5050,1253,50.5,1.87819564,0.53125,3975,669,40.4,1.35222661,0.53125,3960,528,40.4,1.219253,0.53125,4001,787,40.4,1.47061145,0.53125,4040,1778,40.4,2.169653,0.53125,3875,340,40.4,1.03620052,0.53125,3874,249,40.4,0.9274364,0.53125,61.0000076,57.5000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.06000006,1.30500007,0,17,17,58,2835,10451.9824,1115,1114,34,34,89,64,0,1,72.025,67.489,1.09,12502.8867,393.011719,83.34192,0,0,0,0.025675565,0,0,0,0,0,0,0,0,0,66.625,68,16376,3572,12803,78.18583,203.318,153699328,62849024,27.60223,9.278534,74.8418045,9.489391,5.39137268,63.769516,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:49:57,56,64,0,63,69,62,62,61,61,76,12.0960007,5.04,1.31000006,1.39200008,1.02200007,0.344,0.604000032,3.28400016,2.046,0,3.37200022,3.36800027,3.12000012,60,50.5,51,49.5,1260,823,0,959,928,0,0,0,0,0,53.12,25,4.69,6.25,9.38,32.81,3.08,0,16.79,53.12,41.86837,3812,1045,4000,2347,40,2.7002995,0.53125,4975,1435,49.75,2.07085133,0.54375,3865,628,40,1.33431113,0.54375,3242,468,33.3333321,1.1727854,0.54375,3937,848,40,1.55848682,0.525,4040,1998,40.4,2.42088079,0.53125,3218,352,33.6666679,1.05253148,0.53125,3217,281,33.6666679,0.9688914,0.53125,61.0000076,55.3750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,9,16,58,2835,10451.9824,1113,1117,34,34,98,67,0,0,73.059,72.086,1.09,12502.9023,399.886719,88.10651,0,0,0,0.02050842,0,0,0,0,0,0.1518309,0,0,0,66.5,68,16376,3572,12803,78.18583,205.556,1.894994E+08,5.024973E+07,27.6511841,9.22958,74.97454,9.531506,5.34925842,64.05253,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
