,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 22:57:35,64,64,0,70,76,72,72,72,72,85,12.0960007,5.03,1.31000006,1.396,1.062,0.358,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51.5,50,1410,854,0,1042,992,0,0,0,0,0,76.56,26.56,10.94,12.5,15.62,64.06,4.62,3.12,26.75,76.56,43.9984665,3997,1254,5025,3281,50.25,3.67875051,0.5125,5050,1546,50.5,2.17840672,0.51875,3221,682,33.6666679,1.47327781,0.50625,3121,420,33.6666679,1.21185291,0.50625,3199,967,33.6666679,1.69582438,0.50625,5050,2681,50.5,2.63080573,0.50625,3644,245,40.4,1.028599,0.50625,3669,212,40.4,0.9762189,0.50625,66.25001,65.5,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05500007,1.30500007,0,7,16,50,2835,10451.9824,1066,1067,32,32,45,34,0,0,47.088,49.516,1.085,11603.1758,453.960938,38.64488,0,0,0,0.260282576,0,0,0,0,0,0,0,0,0,59.6875,60,16376,4472,11903,72.69108,131.081,9.50999E+07,21599232,27.8850136,8.99575,75.60856,9.859634,5.02112961,66.25758,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:37,63,64,0,70,76,72,72,72,72,85,12.0960007,5.03,1.31000006,1.39200008,1.06000006,0.346000016,0.6,3.288,2.046,0,3.36800027,3.36800027,3.11600018,66,50.5,51.5,50,1406,856,0,1029,977,0,0,0,0,0,65.62,23.44,14.06,3.12,17.46,63.49,3.12,3.12,24.18,65.62,43.9238167,4227,1246,5000,3162,50,3.54865265,0.54375,4000,1454,40,2.09917521,0.54375,4756,656,50,1.464222,0.54375,3829,488,40,1.29740679,0.54375,3843,1078,40,1.84075975,0.53125,5050,2644,50.5,2.65301847,0.525,3702,264,40.4,1.054506,0.5375,3635,224,40.4,0.9897211,0.5375,65.75001,58.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,9,16,50,2835,10451.9824,1064,1064,32,32,44,32,0,0,46.412,48.578,1.085,11603.1758,451.949219,37.76763,0,0,0,0.244466141,0,0,0,0,0,0,0,0,0,59.75,62,16376,4472,11903,72.69108,131.82,9.729946E+07,2.02496E+07,27.8542137,9.02655,75.52505,9.830711,5.05005264,66.06322,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:39,62,64,0,69,76,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.064,0.362000018,0.6,3.288,2.046,0,3.37200022,3.36800027,3.11600018,65,51,51.5,50,1382,854,0,1048,1005,0,0,0,0,0,64.62,20,15.38,6.25,15.38,55.38,1.56,1.56,22.52,64.62,43.8274078,4081,1214,4975,2833,49.75,2.7913332,0.51875,5050,1365,50.5,2.03811049,0.525,3827,645,40.4,1.44400227,0.525,3718,384,40,1.18674111,0.525,3798,905,40,1.6802454,0.53125,4000,3135,40,3.52217245,0.53125,3637,235,40,1.01956522,0.53125,3643,211,40,0.9937385,0.53125,65.50001,57.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,15,17,50,2835,10451.9824,1062,1061,32,32,45,33,0,0,46.555,45.719,1.085,11603.1758,451.949219,38.4783325,0,0,0,0.264054,0,0,0,0,0,0,0,0,0,59.6875,62,16376,4472,11903,72.69108,130.595,9.889997E+07,20699136,27.8550644,9.0257,75.52735,9.828892,5.05187225,66.05099,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:41,62,64,0,68,75,70,70,70,70,83,12.0960007,5.04,1.31000006,1.39200008,1.062,0.352000028,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51.5,50,1362,855,0,1042,998,0,0,0,0,0,57.14,34.92,14.29,3.17,25.4,66.67,4.76,9.52,26.98,66.67,44.0206566,3943,1267,4000,2696,40,2.81611443,0.525,5000,1545,50,2.23966217,0.525,3776,620,40,1.435297,0.525,3764,420,40.4,1.2328732,0.54375,3886,1070,40.4,1.8386476,0.53125,5000,3283,50,3.71899581,0.53125,3049,256,33.3333321,1.0458926,0.53125,3072,249,33.3333321,1.03398919,0.53125,65.62501,59.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,21,17,50,2835,10451.9824,1059,1059,32,32,44,33,0,0,47.179,51.601,1.085,11603.1758,453.5586,38.5242958,0,0,0,0.268361777,0,0,0,0,0,0,0,0,0,59.71875,62,16376,4472,11903,72.69108,130.449,1.824E+08,32099328,27.85519,9.025574,75.5276947,9.828377,5.052387,66.04753,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:43,62,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.0660001,0.362000018,0.6,3.288,2.046,0,3.37200022,3.36800027,3.12000012,65,50.5,51.5,50,1365,856,0,1013,989,0,0,0,0,0,60,21.54,7.69,10.77,15.38,63.08,4.62,7.69,23.85,63.08,43.9221649,4624,1241,5050,2933,50.5,3.13736415,0.51875,5050,1370,50.5,2.050678,0.51875,4783,605,50.5,1.404023,0.51875,4748,411,50.5,1.20992935,0.51875,4867,1082,50.5,1.84014261,0.51875,5050,3071,50.5,3.27734661,0.525,3745,246,40.4,1.035817,0.51875,3702,209,40.4,0.993014634,0.51875,65.50001,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,8,17,50,2835,10451.9824,1056,1054,32,32,44,32,0,0,47.233,51.748,1.085,11603.1758,453.5586,38.3313942,0,0,0,0.2487397,0,0,0,0,0,0,0,0,0,59.78125,60,16376,4472,11903,72.69108,131.615,1.372498E+08,4.454912E+07,27.8845329,8.996231,75.607254,9.859123,5.021641,66.25415,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:45,62,64,0,68,75,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.062,0.36,0.6,3.288,2.046,0,3.36800027,3.36800027,3.12000012,65,50.5,51.5,50,1382,854,0,1014,962,0,0,0,0,0,76.19,30.16,14.29,15.87,14.29,66.67,3.17,9.52,28.77,76.19,44.2735176,4333,1281,5025,3407,50.25,3.80224013,0.51875,4020,1552,40.2,2.22600937,0.51875,4753,597,50.25,1.43375432,0.51875,4660,383,50.25,1.19670129,0.51875,3894,1071,40.4,1.85248709,0.53125,5025,2764,50.25,2.83678031,0.51875,3646,236,40.2,1.03483617,0.51875,3640,235,40.2,1.01427352,0.51875,65.62501,56.3750038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,16,16,50,2835,10451.9824,1051,1051,32,32,44,32,0,0,46.211,52.326,1.085,11603.1758,453.5586,37.896244,0,0,0,0.249946922,0,0,0,0,0,0,0,0,0,59.71875,60,16376,4472,11903,72.69108,130.183,139599872,34299904,27.8561935,9.02457,75.53041,9.830208,5.050556,66.05983,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:47,62,64,0,68,75,70,70,70,70,83,12.0960007,5.04,1.31000006,1.396,1.0660001,0.34800002,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51.5,50,1377,852,0,1013,960,0,0,0,0,0,55.56,30.16,7.94,4.69,15.87,68.25,1.59,4.69,23.59,68.25,44.3250656,4122,1266,5050,3581,50.5,3.98181486,0.54375,5025,1384,50.25,2.05366349,0.50625,3821,658,40.4,1.471625,0.5,3779,406,40.4,1.22033119,0.5,3897,966,40.4,1.7585299,0.5,4040,2667,40.4,2.64206767,0.5,3663,238,40.4,1.0262922,0.5,3699,231,40.4,1.00393176,0.5,65.75001,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.05000007,1.30500007,0,14,17,51,2835,10451.9824,1045,1048,31,31,43,32,0,0,46.139,39.281,1.085,11603.1758,453.5586,37.9107933,0,0,0,0.2439385,0,0,0,0,0,0,0,0,0,59.78125,62,16376,4472,11903,72.69108,129.539,139949056,35349504,27.884819,8.995945,75.60803,9.859848,5.020916,66.25902,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:49,62,64,0,68,75,70,70,70,70,84,12.0960007,5.04,1.31000006,1.396,1.05800009,0.362000018,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,66,51,51.5,50,1384,853,0,1014,984,0,0,0,0,0,57.14,23.44,12.7,7.81,12.7,73.44,1.59,1.59,23.8,73.44,44.05945,4346,1271,5000,2764,50,2.717806,0.51875,5000,1361,50,2.03251672,0.51875,3792,622,40,1.42083585,0.51875,4696,383,50,1.19266224,0.50625,3863,955,40.4,1.71681726,0.50625,5050,3555,50.5,4.03043652,0.50625,3677,256,40.4,1.03048074,0.51875,3687,269,40.4,1.04678857,0.51875,66.37501,59.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,12,16,51,2835,10451.9824,1044,1044,31,31,44,32,0,0,46.444,52.017,1.085,11603.1758,453.5586,37.9008,0,0,0,0.2479094,0,0,0,0,0,0,0,0,0,59.75,62,16376,4472,11903,72.69108,130.883,156899328,4.549939E+07,27.8549767,9.025787,75.5271149,9.835121,5.045643,66.09285,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:51,62,64,0,69,75,72,72,72,72,84,12.0960007,5.03,1.31000006,1.39200008,1.064,0.362000018,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51.5,50,1380,855,0,1033,984,0,0,0,0,0,49.23,35.38,13.85,9.23,20,73.85,3.08,1.54,25.77,73.85,43.7415733,3858,1229,4975,2588,49.75,2.48748231,0.53125,3980,1384,39.8,2.01077628,0.525,3183,659,33.1666679,1.43591392,0.525,3170,465,33.1666679,1.26212442,0.525,3171,950,33.1666679,1.6824367,0.525,5050,3286,50.5,3.73280358,0.53125,3672,254,40.4,1.00945413,0.5125,3663,244,40.4,1.00997317,0.5125,65.87501,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,11,17,51,2835,10451.9824,1039,1039,31,31,43,32,0,0,45.918,42.741,1.085,11603.1758,453.5586,38.2733421,0,0,0,0.248959631,0,0,0,0,0,0,0,0,0,59.84375,62,16376,4472,11903,72.69108,131.537,152649728,4.774912E+07,27.85252,9.028244,75.5204544,9.834507,5.046257,66.08872,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:53,62,64,0,68,75,70,70,70,70,83,12.12,5.03,1.31000006,1.396,1.064,0.356,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,65,50.5,51.5,50,1377,854,0,1036,961,0,0,0,0,0,76.56,31.25,6.25,6.25,15.62,51.56,0,0,23.44,76.56,43.94065,3990,1239,5025,3478,50.25,3.828945,0.51875,4020,1372,40.2,1.99730659,0.51875,3865,670,40.2,1.47168446,0.51875,3779,467,40.2,1.25660765,0.51875,3846,906,40.2,1.6539948,0.525,4020,2508,40.2,2.50562072,0.525,3670,266,40.2,1.03356719,0.525,3693,244,40.2,1.00752425,0.525,65.62501,58.5000038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.064,1.30500007,0,8,16,51,2835,10451.9824,1034,1035,31,31,43,32,0,0,45.359,41.416,1.085,11603.1758,453.5586,38.24986,0,0,0,0.247118726,0,0,0,0,0,0,0,0,0,59.875,62,16376,4472,11903,72.69108,130.135,200949760,3.444941E+07,27.8830261,8.997738,75.6031647,9.863903,5.016861,66.28627,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:55,61,65,0,67,74,68,68,68,68,82,12.0960007,5.04,1.31000006,1.396,1.062,0.358,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,64,50.5,51.5,50,1362,825,0,1016,986,0,0,0,0,0,57.14,23.81,11.11,7.94,19.05,41.27,0,0,20.04,57.14,42.42042,3569,1066,4040,2590,40.4,2.973263,0.51875,3367,1350,33.6666679,2.00798726,0.51875,3265,599,33.6666679,1.34440494,0.51875,3222,490,33.6666679,1.24168611,0.51875,3296,799,33.6666679,1.531986,0.51875,5050,2177,50.5,2.5725224,0.51875,3167,298,33.6666679,1.0389415,0.51875,3145,227,33.6666679,0.962129354,0.51875,64.25001,55.6250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,13,16,53,2835,10451.9824,1031,1032,31,31,45,33,0,0,62.904,98.138,1.085,11603.1758,453.6836,64.235405,0,0,0,0.15327701,0,0,0,0,0,0,0,0,0,66.90625,62,16376,4472,11903,72.69108,216.18,149549056,53999616,27.8578529,9.022911,75.53491,9.839565,5.04119873,66.12271,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:57,60,64,0,66,73,67,67,67,67,81,12.0720005,5.03,1.31000006,1.39200008,1.046,0.344,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,51.5,50,1349,858,0,1005,979,0,0,0,0,0,50.77,15.38,7.69,12.31,9.23,59.38,4.62,3.08,20.31,59.38,42.4305725,4073,1084,5050,2195,50.5,2.47287726,0.53125,5025,1351,50.25,1.99698985,0.55,3950,685,40.2,1.43875742,0.55,3225,472,33.5,1.22313452,0.55,3956,839,40.2,1.58181536,0.55,5050,2560,50.5,2.48900747,0.50625,3152,324,33.6666679,1.06551158,0.50625,3178,248,33.6666679,0.9846686,0.50625,63.0000076,59.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,0.969000041,1.30500007,0,8,16,61,2835,10451.9824,1037,1035,36,36,99,66,0,1,96.737,98.081,1.09,11603.3047,453.6836,93.41782,0,0,0,0.01293445,0,0,0,0,0,0,0,0,0,70.1875,66,16376,4471,11904,72.69184,274.801,221449216,57399296,27.8937,8.987064,75.63211,9.87384,5.00692368,66.35304,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:57:59,59,64,0,65,72,65,65,65,65,79,12.0720005,5.03,1.31000006,1.39200008,1.054,0.350000024,0.6,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,50.5,51.5,50,1304,857,0,988,962,0,0,0,0,0,54.69,31.25,20.31,9.52,14.06,51.56,1.59,3.12,23.26,54.69,43.3418274,4435,1173,3960,2757,39.6,2.715423,0.55,4950,1504,49.5,2.15668368,0.55,4775,659,49.5,1.441207,0.55,3752,499,39.6,1.27840018,0.55,4859,890,49.5,1.66964161,0.55,4925,2520,49.25,2.61576724,0.53125,3668,313,39.4,1.076185,0.53125,4589,245,49.25,1.00173008,0.53125,62.2500076,56.8750038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.069,1.30500007,0,11,16,60,2835,10451.9824,1108,1102,39,39,99,67,0,1,92.178,94.989,1.09,11603.3047,453.6836,92.8110352,0,0,0,0.0177746713,0,0,0,0,0,0,0,0,0,69.8125,66,16376,4471,11904,72.69184,262.032,223549440,58599424,27.90121,8.979553,75.65247,9.87896,5.00180435,66.38745,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:01,58,64,0,64,71,64,64,64,64,78,12.0960007,5.03,1.31000006,1.39200008,1.03800011,0.350000024,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,50.5,51.5,50,1295,854,0,993,923,0,0,0,0,0,35.94,18.75,15.62,10.94,23.44,56.25,6.25,7.81,21.88,56.25,43.68064,3710,1026,5050,1651,50.5,2.060565,0.51875,4040,1328,40.4,1.990388,0.51875,3866,626,40.4,1.35733235,0.51875,3830,504,40.2,1.250498,0.51875,3257,848,33.5,1.57637131,0.5125,3350,2636,33.5,2.59072757,0.5125,3140,341,33.5,1.07451928,0.5125,3151,271,33.5,0.9953647,0.5125,61.8750076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1,1.30500007,0,8,16,60,2835,10451.9824,1201,1194,40,40,99,68,0,1,92.422,92.428,1.09,11603.3047,453.914063,92.24702,0,0,0,0.0202890374,0,0,0,0,0,0,0,0,0,71.84375,68,16376,4471,11904,72.69184,261.576,207599616,60199936,27.8767128,9.004051,75.58605,9.859333,5.021431,66.2555542,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 22:58:03,56,64,0,63,69,63,63,63,63,78,12.0720005,5.03,1.31000006,1.39200008,1.04000008,0.346000016,0.6,3.288,2.046,0,3.37200022,3.37200022,3.12000012,61,51,51.5,50,1264,855,0,960,933,0,0,0,0,0,53.03,28.79,13.85,13.85,18.46,63.64,13.64,6.15,26.42,63.64,42.40646,4358,1068,4975,1751,49.75,2.216568,0.53125,5000,1406,50,2.1219306,0.53125,3834,619,40,1.38326585,0.53125,3811,507,40,1.27763915,0.53125,3867,864,40,1.61786819,0.53125,5000,2756,50,2.71227717,0.53125,4657,335,50,1.09310031,0.53125,3718,304,39.6,1.046102,0.53125,61.3750076,58.5000038,99.99809,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,56,1.04500008,1.30500007,0,6,16,60,2835,10451.9824,1257,1257,41,41,99,68,0,1,92.76,91.142,1.09,11603.3047,453.914063,92.5061951,0,0,0,0.0221261866,0,0,0,0,0,0,0,0,0,71.3125,68,16376,4471,11904,72.69184,262.554,208549888,5.469901E+07,27.88134,8.999424,75.5985947,9.865288,5.015476,66.29558,45.5,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
