,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/25/2026 17:15:27,56,49,0,42,47,49,49,49,49,67,12.12,5.04,1.31000006,1.39200008,0.974000037,0.328,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.11600018,53,46,44,46,1243,604,0,741,572,0,0,0,0,0,18.75,3.12,0,0,1.56,18.75,1.56,0,5.47,18.75,32.95163,4395,222,4850,696,48.5,0.792789,0.65,4796,177,48.5,0.3121769,0.65,4545,47,48.5,0.0588513948,0.65,4460,38,48.5,0.0266964231,0.65,4600,86,48.5,0.148038238,0.65,4850,691,48.5,0.8417783,0.65,4253,24,48.5,0.019555971,0.65,2805,17,32.3333321,0.0184856672,0.65,52.8750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,15,48,2670,10451.9824,0,0,0,0,1,0,2,0,16.997,18.228,0.975,4153.94531,349.2461,0.9937916,0,0,0,0.00316618569,0,0.9379124,0.9249771,0,0,0,0,0,0,59.875,58,16376,11917,4458,27.22639,49.247,10249216,299008
05/25/2026 17:15:29,56,49,0,42,47,47,47,47,47,66,12.12,5.04,1.312,1.39200008,0.968000054,0.324,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.11600018,52,46,44,46,1250,604,0,702,587,0,0,0,0,0,15.87,3.17,0,0,0,17.46,0,0,4.56,17.46,33.15565,3649,244,4040,836,40.4,0.947809637,0.53125,3888,192,40.4,0.336633056,0.53125,3674,56,40.4,0.0631810352,0.53125,3015,32,33.6666679,0.0287438314,0.53125,3718,87,40.4,0.159214363,0.53125,5025,709,50.25,0.8670786,0.5625,2931,23,33.5,0.0227432474,0.5625,2903,17,33.5,0.0216704514,0.5625,52.3750076,51.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,15,48,2670,10451.9824,0,0,0,0,1,0,1,0,16.531,18.064,0.975,4153.94531,349.2461,0.9875177,0,0,0,0.002590013,0,0.887541234,0.8668412,0,0,0,0,0,0,59.9375,58,16376,11917,4458,27.22639,48.354,149504,4299776
05/25/2026 17:15:31,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.9760001,0.336000025,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46,44,46,1237,627,0,714,572,0,0,0,0,0,26.56,4.69,7.81,1.54,4.69,18.75,1.54,3.12,8.59,26.56,33.0632439,3971,256,4040,794,40.4,0.8920714,0.64375,4020,224,40.4,0.3765057,0.64375,3801,86,40.4,0.0992976949,0.64375,3694,39,40.4,0.0457452722,0.64375,3843,105,40.4,0.199863091,0.64375,5050,758,50.5,0.8935386,0.56875,3691,25,40.4,0.0256575085,0.56875,3627,17,40.4,0.0185604226,0.56875,51.7500076,45.3750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,3,15,48,2670,10451.9824,0,0,0,0,2,1,2,0,17.243,20.402,0.975,4153.94531,349.2461,1.00022531,0,0,0,0.00341729261,0,0.8993344,0.905683637,0,0,0,0,0,0,60.09375,58,16376,11917,4458,27.22639,49.434,899072,7849984
05/25/2026 17:15:33,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.968000054,0.332000017,0.658000052,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46,44,46,1202,604,0,713,586,0,0,0,0,0,10.94,1.56,0,0,0,21.88,0,0,4.3,21.88,33.3552666,3327,215,4850,652,48.5,0.7716513,0.65,3086,177,32.3333321,0.300102621,0.65,2848,54,32.3333321,0.0531457029,0.65,2729,29,32.3333321,0.0250944756,0.65,2904,88,32.3333321,0.138846,0.65,4850,676,48.5,0.8001423,0.65,2684,23,32.3333321,0.0222819038,0.65,2666,22,32.3333321,0.0210996,0.65,51.5000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,15,49,2670,10451.9824,0,0,0,0,1,0,1,0,17.721,19.106,0.975,4153.94531,349.2461,0.9961948,0,0,0,0.0043869894,0,0.7717719,0.8231922,0,0,0,0,0,0,60.1875,58,16376,11917,4458,27.22639,50.417,0,249856
05/25/2026 17:15:35,54,49,0,42,47,45,45,45,45,65,12.144001,5.04,1.312,1.396,0.968000054,0.326,0.658000052,3.292,2.046,0,3.37600017,3.37200022,3.11600018,51,46,44,46,1212,626,0,696,571,0,0,0,0,0,25.4,4.76,1.59,0,7.94,15.87,0,0,6.94,25.4,33.2490234,4096,237,4850,767,48.5,0.8914766,0.6375,3699,184,38.8,0.3230025,0.6375,3409,58,38.8,0.0676610246,0.6375,3498,56,38.8,0.0488971062,0.6375,4481,118,48.5,0.186684042,0.64375,4850,670,48.5,0.8269989,0.64375,3995,21,48.5,0.03061076,0.64375,3989,20,48.5,0.0214444771,0.64375,51.2500076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,2,15,48,2670,10451.9824,0,0,0,0,2,0,2,0,17.012,17.162,0.975,4153.94531,349.2461,1.03526366,0,0,0,0.0041313977,0,0.973525,0.919008732,0,0,0,0,0,0,60.21875,58,16376,11917,4458,27.22639,48.651,1.019904E+07,249856
05/25/2026 17:15:37,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.974000037,0.326,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46,43.5,46,1210,604,0,708,587,0,0,0,0,0,20,0,0,0,4.62,16.92,0,0,5.19,20,33.2820129,4227,251,4850,744,48.5,0.8744831,0.64375,4850,255,48.5,0.3682651,0.64375,3679,60,38.8,0.08184336,0.64375,3705,45,38.8,0.04261924,0.64375,4719,108,48.5,0.176861584,0.64375,4850,754,48.5,0.876395643,0.64375,3597,25,38.8,0.02077701,0.64375,3569,17,38.8,0.0186857674,0.64375,51.0000076,44.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.865000069,1.30500007,0,0,16,49,2670,10451.9824,0,0,0,0,1,0,1,0,17.116,18.576,0.975,4153.94531,349.2461,0.9281489,0,0,0,0.00365618616,0,0.7643597,0.7469066,0,0,0,0,0,0,60.28125,58,16376,11917,4458,27.22639,48.396,0,7899136
05/25/2026 17:15:39,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.972000062,0.322000027,0.656,3.292,2.046,0,3.37200022,3.37200022,3.11600018,50,46,44,46,1202,626,0,711,587,0,0,0,0,0,21.54,1.54,0,1.52,3.08,16.92,0,3.03,5.95,21.54,33.09119,3308,224,4850,746,48.5,0.8329261,0.6375,3001,172,32.3333321,0.292321265,0.6375,2829,53,32.3333321,0.08756699,0.6375,2690,27,32.3333321,0.0306677,0.6375,2865,93,32.3333321,0.169159919,0.6375,4850,656,48.5,0.798025,0.64375,2606,21,32.3333321,0.0241746027,0.64375,2776,21,32.3333321,0.0298925973,0.64375,50.6250076,44.8750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.955000043,1.30500007,0,2,15,49,2670,10451.9824,0,0,0,0,1,0,2,0,17.875,20.733,0.975,4153.94531,349.2461,1.0248518,0,0,0,0.00380509277,0,0.908458352,0.8955493,0,0,0,0,0,0,60.375,58,16376,11917,4458,27.22639,51.073,10149888,299008
05/25/2026 17:15:41,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.9760001,0.34,0.656,3.292,2.046,0,3.37200022,3.37200022,3.11600018,50,46,44,46,1188,604,0,698,572,0,0,0,0,0,19.05,7.94,1.59,3.17,4.76,26.98,1.59,1.61,8.34,26.98,33.7166748,3704,215,3880,637,38.8,0.7851271,0.65,3744,166,38.8,0.297477841,0.65,3503,49,38.8,0.05559159,0.65,3378,29,38.8,0.025183551,0.65,4510,91,48.5,0.160353944,0.65,3880,708,38.8,0.8443683,0.65,3427,23,38.8,0.0201407839,0.65,3307,17,38.8,0.0183538571,0.65,50.8750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,3,15,49,2670,10451.9824,0,0,0,0,2,1,2,0,17.404,18.833,0.975,4153.94531,349.2461,1.01279783,0,0,0,0.004666813,0,0.8198598,0.88593,0,0,0,0,0,0,60.4375,58,16376,11917,4458,27.22639,50.338,0,7399424
05/25/2026 17:15:43,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.964000046,0.322000027,0.656,3.292,2.046,0,3.37200022,3.37200022,3.11600018,50,46,43.5,46,1183,627,0,713,587,0,0,0,0,0,10.94,1.56,0,0,0,20.31,0,0,4.1,20.31,33.0733643,4429,243,4850,696,48.5,0.838505268,0.64375,4850,216,48.5,0.349264771,0.64375,4533,63,48.5,0.069528,0.64375,4378,31,48.5,0.03557639,0.64375,4603,111,48.5,0.183905855,0.64375,4850,783,48.5,0.903956,0.64375,4433,26,48.5,0.0251686461,0.64375,2932,17,32.3333321,0.0187002122,0.64375,50.5000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.854000032,1.30500007,0,2,15,49,2670,10451.9824,0,0,0,0,1,0,1,0,16.771,17.964,0.975,4153.94531,349.2461,0.9414262,0,0,0,0.00327648362,0,0.769039,0.763079,0,0,0,0,0,0,60.5,60,16376,11917,4458,27.22639,48.045,10099712,249856
05/25/2026 17:15:45,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.396,0.990000069,0.334000021,0.656,3.288,2.046,0,3.37600017,3.37200022,3.12000012,50,46,43.5,46,1182,604,0,712,587,0,0,0,0,0,15.38,1.54,0,0,0,16.92,0,0,4.23,16.92,33.2892342,3417,234,4040,755,40.4,0.8646074,0.64375,4847,181,50.5,0.323799074,0.64375,2910,41,33.6666679,0.06459824,0.64375,2823,28,33.6666679,0.0240071341,0.64375,3116,107,33.6666679,0.181631118,0.64375,4040,716,40.4,0.8460946,0.64375,2824,28,33.6666679,0.022993356,0.64375,2737,17,33.6666679,0.0186230969,0.64375,50.3750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.789000034,1.30500007,0,1,15,49,2670,10451.9824,0,0,0,0,1,0,1,0,17.727,19.527,0.975,4153.94531,349.2461,1.016254,0,0,0,0.002924831,0,0.9250152,0.9164803,0,0,0,0,0,0,60.75,58,16376,11917,4458,27.22639,49.631,10149888,249856
05/25/2026 17:15:47,53,49,0,42,47,44,44,44,44,63,12.144001,5.04,1.31000006,1.39200008,0.974000037,0.322000027,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46.5,43.5,46,1183,626,0,696,587,0,0,0,0,0,18.75,9.38,4.69,0,4.69,20.31,0,0,7.23,20.31,32.98788,4553,221,4850,621,48.5,0.758500338,0.6375,4816,204,48.5,0.323731452,0.6375,4459,50,48.5,0.09626381,0.6375,4366,38,48.5,0.0574945062,0.6375,4516,85,48.5,0.183847472,0.6375,4850,720,48.5,0.843401,0.6375,4273,27,48.5,0.04465831,0.6375,4293,24,48.5,0.0371642224,0.6375,50.2500076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.854000032,1.30500007,0,1,15,49,2670,10451.9824,0,0,0,0,2,1,2,0,18.182,21.226,0.975,4153.94531,349.2461,1.016814,0,0,0,0.00386552582,0,0.7919007,0.791318357,0,0,0,0,0,0,60.71875,58,16376,11917,4458,27.22639,51.491,149504,4549632
05/25/2026 17:15:49,53,49,0,42,47,44,44,44,44,63,12.144001,5.04,1.31000006,1.396,0.9760001,0.328,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46,43.5,46,1173,604,0,708,572,0,0,0,0,0,23.44,14.06,3.17,1.59,7.81,18.75,0,1.59,8.8,23.44,33.34871,3791,266,4850,890,48.5,0.974536,0.64375,3771,247,38.8,0.3752048,0.64375,3466,78,38.8,0.121990941,0.64375,3342,46,38.8,0.07581603,0.64375,3563,122,38.8,0.228675023,0.64375,4850,690,48.5,0.83969295,0.64375,3314,35,38.8,0.0526522845,0.64375,3171,18,38.8,0.0418429747,0.64375,50.2500076,44.8750038,99.99822,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.840000033,1.30500007,0,0,15,49,2670,10451.9824,0,0,0,0,2,0,2,0,16.843,18.416,0.975,4154.043,349.2461,0.9803359,0,0,0,0.00377029553,0,0.788100064,0.818291962,0,0,0.0174733,0,0,0,60.8125,58,16376,11917,4458,27.226963,49.403,49152,4449280
05/25/2026 17:15:51,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.396,0.974000037,0.322000027,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,50,46,43.5,46,1171,627,0,697,587,0,0,0,0,0,12.5,1.56,0,0,0,17.19,0,0,3.91,17.19,33.31612,4246,243,4850,702,48.5,0.8572874,0.65,4712,178,48.5,0.3238311,0.65,4588,65,48.5,0.101212591,0.65,4508,47,48.5,0.06090275,0.65,4635,108,48.5,0.192436084,0.65,4850,797,48.5,0.895945,0.65,2937,28,32.3333321,0.0440134928,0.65,2892,22,32.3333321,0.038219817,0.65,50.5000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,1,16,49,2670,10451.9824,0,0,0,0,1,0,2,0,17.075,18.239,0.975,4154.043,349.2461,1.00857818,0,0,0,0.004844382,0,0.8621691,0.863287032,0,0,0,0,0,0,60.96875,60,16376,11917,4458,27.226963,48.718,10149888,299008
05/25/2026 17:15:53,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.312,1.39200008,0.974000037,0.324,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,50,46,43.5,46,1165,605,0,696,572,0,0,0,0,0,13.85,4.62,3.08,1.54,3.08,18.46,0,0,5.58,18.46,33.6918449,3648,252,4850,714,48.5,0.8341055,0.64375,3645,199,38.8,0.346254438,0.64375,3493,76,38.8,0.126688525,0.64375,3320,44,38.8,0.08794881,0.64375,3493,121,38.8,0.217269987,0.64375,3880,805,38.8,0.978732765,0.64375,3249,32,38.8,0.0643621162,0.64375,3250,28,38.8,0.0562345833,0.64375,50.7500076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,2,15,49,2670,10451.9824,0,0,0,0,2,0,2,0,18.061,20.177,0.975,4154.043,349.2461,0.996257663,0,0,0,0.003301691,0,0.942236364,0.9324216,0,0,0,0,0,0,61.0625,60,16376,11917,4458,27.226963,50.672,1.019904E+07,249856
05/25/2026 17:15:55,53,49,0,42,47,44,44,44,44,63,12.12,5.04,1.31000006,1.39200008,0.972000062,0.334000021,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,50,46,43.5,46,1171,627,0,705,572,0,0,0,0,0,12.5,7.81,1.56,1.56,1.56,20.31,1.56,0,5.86,20.31,33.2204628,3525,265,4850,841,48.5,0.980599463,0.65,4689,210,48.5,0.379601,0.65,2841,70,32.3333321,0.1092519,0.65,2734,44,32.3333321,0.07398504,0.65,2874,109,32.3333321,0.204984844,0.65,4850,800,48.5,0.927759469,0.65,2653,25,32.3333321,0.05445263,0.65,2710,21,32.3333321,0.03391044,0.65,50.7500076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.969000041,1.30500007,0,0,15,49,2670,10451.9824,0,0,0,0,2,0,2,0,17.553,18.645,0.975,4154.043,349.2461,1.00252044,0,0,0,0.00325785344,0,0.8757505,0.842115641,0,0,0,0,0,0,61.125,60,16376,11917,4458,27.226963,51.199,1.019904E+07,299008
05/25/2026 17:15:57,53,49,0,42,47,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.974000037,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.12000012,51,46,43.5,46,1177,604,0,696,572,0,0,0,0,0,14.06,4.69,1.56,1.56,3.12,15.62,1.56,0,5.27,15.62,33.739254,4033,224,4850,633,48.5,0.821864069,0.63125,3819,201,38.8,0.333029866,0.63125,3617,50,38.8,0.08894652,0.63125,3562,48,38.8,0.0691720843,0.63125,3657,92,38.8,0.162337989,0.63125,4850,708,48.5,0.8193589,0.63125,4390,36,48.5,0.06122982,0.63125,3518,26,38.8,0.0533179343,0.63125,51.3750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.965000033,1.30500007,0,0,15,49,2670,10451.9824,0,0,0,0,1,0,1,0,16.788,19.021,0.975,4154.043,349.3711,0.9490893,0,0,0,0.00353305973,0,0.75916,0.742052,0,0,0.008340011,0,0,0,61.125,58,16376,11917,4458,27.226963,47.98,49152,7849984
05/25/2026 17:15:59,54,49,0,42,47,45,45,45,45,65,12.12,5.04,1.31000006,1.39200008,0.972000062,0.332000017,0.656,3.288,2.046,0,3.37200022,3.37200022,3.11600018,51,46,43.5,46,1201,627,0,707,586,0,0,0,0,0,23.08,9.23,0,0,1.54,18.46,1.54,0,6.73,23.08,33.4893837,3348,264,4850,896,48.5,1.00313032,0.65,3061,191,32.3333321,0.332644343,0.65,2991,85,32.3333321,0.14526844,0.65,2760,46,32.3333321,0.0783679038,0.65,2856,98,32.3333321,0.203285173,0.65,4850,733,48.5,0.8986247,0.65,2761,33,32.3333321,0.0595880151,0.65,2658,28,32.3333321,0.04497807,0.65,51.5000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,49,0.969000041,1.30500007,0,4,15,49,2670,10451.9824,0,0,0,0,1,0,2,0,17.47,20.424,0.975,4156.426,349.3711,1.034452,0,0,0,0.0182584133,0,0.88845396,0.900543749,0,0,0.169781461,0,0,0,61.3125,60,16376,11914,4461,27.2414417,49.335,899072,7799808
05/25/2026 17:16:01,55,49,0,42,47,47,47,47,47,66,12.144001,5.04,1.31000006,1.39200008,0.984,0.336000025,0.656,3.292,2.046,0,3.37200022,3.37200022,3.11600018,52,46.5,43.5,46,1228,604,0,696,571,0,0,0,0,0,12.7,7.94,1.59,0,3.17,14.29,0,0,4.96,14.29,34.1558838,4119,301,4850,963,48.5,1.08263433,0.64375,3880,257,38.8,0.454571873,0.64375,3699,87,38.8,0.158737645,0.6625,3638,50,38.8,0.09161643,0.6625,4687,134,48.5,0.257975847,0.6625,4850,838,48.5,0.971783,0.6625,3634,39,38.8,0.06367513,0.6625,3713,41,38.8,0.06578624,0.6625,52.3750076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03000009,1.30500007,0,14,16,50,2670,10451.9824,0,0,0,0,2,0,1,0,18.05,20.291,0.975,4156.426,349.601563,1.03602731,0,0,0,0.00150638621,0,0.7839213,0.768541932,0,0,0.008051023,0,0,0,61.34375,60,16376,11914,4461,27.2414417,51.363,10249216,249856
05/25/2026 17:16:03,55,49,0,42,47,47,47,47,47,66,12.12,5.04,1.31000006,1.39200008,0.9760001,0.322000027,0.656,3.292,2.046,0,3.37200022,3.36800027,3.11600018,52,46,43.5,46,1243,626,0,697,586,0,0,0,0,0,29.23,1.54,0,0,3.08,6.15,0,0,5,29.23,33.5701447,3378,249,4850,1026,48.5,1.05638707,0.6375,3032,168,32.3333321,0.322748452,0.6375,2869,56,32.3333321,0.09553331,0.64375,2915,50,32.3333321,0.0598745123,0.64375,2950,93,32.3333321,0.1878996,0.64375,4850,542,48.5,0.795264363,0.64375,2814,35,32.3333321,0.04792351,0.64375,2744,25,32.3333321,0.04241111,0.64375,52.0000076,44.8750038,99.99823,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,0.974000037,1.30500007,0,3,15,50,2670,10451.9824,0,0,0,0,1,0,1,0,17.099,16.908,0.975,4156.426,349.601563,0.915133,0,0,0,0.00777345151,0,0.762366056,0.74390167,0,0,0,0,0,0,61.375,60,16376,11914,4461,27.2414417,49.984,1.019904E+07,299008
05/25/2026 17:16:05,55,49,0,42,47,47,47,47,47,65,12.12,5.04,1.31000006,1.39200008,0.974000037,0.326,0.656,3.292,2.046,0,3.37200022,3.37200022,3.12000012,51,46,43.5,46,1237,604,0,712,571,0,0,0,0,0,27.69,6.15,1.54,3.08,6.15,12.31,3.08,1.54,7.69,27.69,32.9952621,3989,219,4850,897,48.5,0.860124648,0.61875,4624,166,48.5,0.307242274,0.61875,3022,75,32.3333321,0.09091924,0.61875,2926,44,32.3333321,0.0586493164,0.61875,4505,107,48.5,0.156784847,0.61875,4850,415,48.5,0.684779346,0.61875,2867,26,32.3333321,0.041113276,0.61875,4269,24,48.5,0.0316070542,0.61875,51.6250076,45.3750038,99.99824,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,48,1.03000009,1.30500007,0,12,16,50,2670,10451.9824,0,0,0,0,1,0,1,0,16.987,19.176,0.975,4156.426,349.601563,1.00316715,0,0,0,0.00315744616,0,0.8164126,0.8701486,0,0,0,0,0,0,61.46875,60,16376,11914,4461,27.2414417,49.189,899072,4699136
