,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 14:01:58,64,87,0,84,89,70,70,70,70,83,12.048,5.02000046,1.30800009,1.39200008,1.07,0.350000024,0.618000031,3.27600026,2.046,1.83600008,3.364,3.364,3.11600018,65,49.5,50.5,48.5,1382,1145,0,1204,1116,0,0,0,0,0,76.92,56.92,30.77,26.15,38.46,64.62,21.54,20,41.92,76.92,51.3999023,4563,1872,5050,3711,50.5,3.68530726,0.51875,5050,2489,50.5,3.064325,0.51875,5050,1267,50.5,2.17811513,0.51875,3876,931,39.8,1.88155377,0.5125,3980,1697,39.8,2.563334,0.5125,4975,3421,49.75,3.7099216,0.53125,3783,773,39.8,1.732174,0.53125,4738,690,49.75,1.64337933,0.53125,65.50001,61.7500038,99.99815,31.5218964,6.35886765,83.21346,12.1012344,2.77952957,81.32133,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,19,17,59,2835,10701.9883,1298,1295,40,40,94,40,0,5,80.924,75.601,1.09,12025.7227,751.335938,83.03092,0,0,0,0.000916094054,0,0,0,0,0,3.39977431,0,0,0,70.15625,66,16376,4047,12328,75.28593,230.045,2.53919949E+09,372049920
05/30/2026 14:02:00,64,87,0,84,89,70,70,70,70,83,12.048,5.02000046,1.30800009,1.388,1.062,0.346000016,0.618000031,3.27600026,2.046,1.83600008,3.364,3.364,3.11200023,65,49.5,50.5,48.5,1393,1103,0,1187,1150,0,0,0,0,0,76.56,50,18.75,9.38,37.5,62.5,10.94,6.15,33.97,76.56,51.2950745,4180,1859,5050,3635,50.5,3.73940945,0.50625,5050,2496,50.5,3.13951349,0.525,4019,1257,40.4,2.17811847,0.525,3910,856,40.4,1.9009397,0.525,5050,1777,50.5,2.6061666,0.525,4040,3489,40.4,3.74986672,0.51875,3158,741,33.6666679,1.73466194,0.51875,3159,619,33.6666679,1.61237907,0.51875,65.50001,57.5000038,99.9981461,31.50283,6.3779335,83.16313,12.0984192,2.78234482,81.30241,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.064,1.30500007,0,17,17,60,2835,10701.9883,1302,1298,40,40,97,43,0,5,82.029,84.524,1.09,12004.8086,750.710938,85.52631,0,0,0,0.004352303,0,0,0,0,0,3.33991575,0,0,0,69.5,66,16376,4068,12307,75.15427,231.7,1.8710999E+09,4.198492E+08
05/30/2026 14:02:02,64,87,0,84,89,70,70,70,70,83,12.0720005,5.03,1.312,1.39200008,1.07,0.346000016,0.618000031,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.12000012,65,49.5,50.5,48.5,1392,1146,0,1189,1147,0,0,0,0,0,65.62,54.69,26.56,21.88,37.5,76.56,25,26.56,41.8,76.56,52.54775,4188,2068,5050,3651,50.5,3.69463038,0.5125,5025,2687,50.25,3.25265765,0.51875,4020,1490,40.2,2.41342354,0.51875,3960,1122,39.6,2.11639166,0.50625,3960,2050,39.6,2.810788,0.50625,5000,3658,50,3.87829614,0.53125,3191,935,33.3333321,1.89626634,0.53125,3299,950,33.3333321,1.877198,0.53125,65.62501,61.2500038,99.99815,31.4907188,6.390045,83.1311646,12.0782928,2.80247116,81.16715,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.06000006,1.30500007,0,14,17,59,2835,10701.9883,1299,1300,41,41,94,42,0,5,81.763,85.332,1.09,12012.3164,753.0703,83.82169,0,0,0,0.04740087,0,0,0,0,0,3.18865347,0,0,0,70.34375,66,16376,4066,12309,75.16724,230.714,1.35224934E+09,369099776
05/30/2026 14:02:04,64,87,0,84,89,70,70,70,70,83,12.0960007,5.03,1.31000006,1.396,1.06800008,0.34800002,0.618000031,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.12000012,65,50,50.5,48.5,1376,1103,0,1210,1149,0,0,0,0,0,75,48.44,32.81,26.56,43.75,73.44,20.31,28.12,43.55,75,52.313736,4101,1749,3980,3337,39.8,3.57106233,0.51875,4975,2292,49.75,3.02673316,0.51875,3301,1171,33.1666679,2.144969,0.51875,3891,843,40.4,1.81813467,0.51875,4040,1582,40.4,2.46127343,0.51875,5050,3432,50.5,3.76627064,0.51875,3791,702,40.4,1.66444981,0.51875,3780,633,40.4,1.61071277,0.51875,65.62501,59.6250038,99.9981461,31.50792,6.3728447,83.17657,12.1074905,2.77327347,81.3633652,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,10,17,60,2835,10701.9883,1301,1303,41,41,98,44,0,6,82.483,66.849,1.09,12015.0039,753.0703,83.75767,0,0,0,0.00222588587,0,0,0,0,0,3.203179,0,0,0,68.8125,66,16376,4058,12317,75.21723,228.095,2.71089971E+09,3.8545E+08
05/30/2026 14:02:06,64,87,0,84,89,70,70,70,70,83,12.0960007,5.03,1.312,1.396,1.064,0.352000028,0.618000031,3.288,2.046,1.83600008,3.37200022,3.37200022,3.124,65,50,50.5,48.5,1374,1146,0,1205,1147,0,0,0,0,0,71.43,50.79,33.33,23.81,47.62,76.19,22.22,17.19,42.82,76.19,51.3917465,4129,1876,4925,3481,49.25,3.67771268,0.54375,5000,2498,50,3.10735655,0.54375,3989,1230,40,2.20038652,0.54375,3846,919,40,1.88918734,0.54375,4000,1801,40,2.62322545,0.54375,5000,3606,50,3.72575116,0.5375,3125,772,33.3333321,1.74322379,0.5375,3144,705,33.3333321,1.65897739,0.5375,65.37501,57.0000038,99.99815,31.47609,6.40467453,83.0925446,12.0895,2.79126358,81.24247,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,14,17,60,2835,10701.9883,1301,1303,41,41,94,41,0,5,83.356,83.106,1.09,11998.6836,753.0703,83.99809,0,0,0,0.00758892437,0,0,0,0,0,3.08953428,0,0,0,70.53125,68,16376,4074,12301,75.1183853,228.008,2.0608E+09,439349248
05/30/2026 14:02:08,64,89,0,86,92,70,70,70,70,83,12.0960007,5.03,1.312,1.39200008,1.0660001,0.36,0.618000031,3.28000021,2.046,1.83600008,3.37200022,3.37200022,3.12000012,65,50,50.5,48.5,1377,1161,0,1192,1117,0,0,0,0,0,68.25,57.14,36.51,19.05,33.33,65.08,20.63,19.05,39.88,68.25,51.6192245,4548,1868,4875,3598,48.75,3.743641,0.51875,4875,2483,48.75,3.22493815,0.51875,3882,1214,39,2.182166,0.51875,4759,928,48.75,1.92240632,0.51875,4875,1715,48.75,2.64960265,0.51875,4875,3555,48.75,3.73385453,0.51875,4576,711,48.75,1.739217,0.51875,3671,742,39,1.71109116,0.51875,65.62501,65.5,99.99815,31.4922562,6.388508,83.13522,12.1023712,2.77839279,81.3289642,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,16,17,60,2835,10701.9883,1303,1304,41,41,96,43,0,5,83.947,82.086,1.09,11999.6172,752.4453,84.4649,0,0,0,0,0,0,0,0,0,3.26692486,0,0,0,70.25,66,16376,4073,12302,75.1233444,231.471,2.0374999E+09,365049856
05/30/2026 14:02:10,64,89,0,86,92,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.054,0.346000016,0.618000031,3.28000021,2.046,1.83600008,3.37200022,3.36800027,3.12000012,65,50,50.5,48.5,1385,1124,0,1236,1137,0,0,0,0,0,75,54.69,28.12,17.19,42.19,64.06,17.19,18.75,39.65,75,51.9966927,3974,2000,4975,3504,49.75,3.62895083,0.51875,3980,2558,39.8,3.19355869,0.51875,3317,1379,33.1666679,2.25066972,0.51875,3317,1170,33.1666679,2.05547857,0.51875,3980,1946,39.8,2.66282034,0.51875,3980,3353,39.8,3.753764,0.51875,3245,1022,33.1666679,1.89058971,0.51875,5000,1067,50,1.89718091,0.51875,65.50001,57.5000038,99.99815,31.51487,6.36589432,83.1949158,12.0820007,2.79876328,81.19207,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,17,60,2835,10701.9883,1307,1305,41,41,91,41,0,5,79.611,90.033,1.09,12027.0938,769.0703,84.923996,0,0,0,0.427087873,0,0,0,0,0,3.79473186,0,0,0,68.40625,66,16376,4046,12329,75.29089,228.779,2.71509914E+09,3.9185E+08
05/30/2026 14:02:12,64,89,0,86,92,70,70,70,70,83,12.0720005,5.03,1.31000006,1.39200008,1.0660001,0.344,0.618000031,3.288,2.046,1.83600008,3.36800027,3.36800027,3.124,65,50,50.5,48.5,1374,1168,0,1227,1144,0,0,0,0,0,71.43,36.51,19.05,14.29,23.81,58.73,7.94,7.81,29.94,71.43,51.7269669,4265,1888,5025,3701,50.25,3.71169734,0.51875,5050,2490,50.5,3.21006775,0.51875,4040,1268,40.4,2.2156868,0.50625,3319,932,33.6666679,1.93145311,0.50625,4040,1778,40.4,2.61988544,0.50625,5050,3541,50.5,3.796963,0.525,3757,699,40.2,1.71857119,0.51875,3839,692,40.2,1.66261292,0.51875,65.50001,59.3750038,99.99816,31.5392189,6.341545,83.25919,12.1114616,2.76930237,81.39005,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.079,1.30500007,0,15,17,61,2835,10701.9883,1306,1308,41,41,95,43,0,5,83.721,85.5,1.09,12009.7109,753.0703,85.63421,0,0,0,0.02255523,0,0,0,0,0,3.34383082,0,0,0,71.9375,66,16376,4063,12312,75.18494,233.18,2.60499968E+09,4.00299E+08
05/30/2026 14:02:14,64,89,0,86,92,70,70,70,70,83,12.0960007,5.03,1.312,1.39200008,1.07,0.346000016,0.618000031,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.124,65,50,50.5,48.5,1385,1168,0,1233,1173,0,0,0,0,0,76.19,50.79,26.98,22.22,41.27,69.84,19.05,15.87,40.28,76.19,51.52985,4379,1865,5025,3668,50.25,3.72460079,0.54375,4000,2431,40,3.18997431,0.51875,4875,1266,48.75,2.19216776,0.6,3859,920,39,1.9038316,0.6,4875,1752,48.75,2.621769,0.6,4875,3337,48.75,3.79434729,0.6,3757,794,39,1.7847203,0.6,3768,750,39,1.71536469,0.6,65.50001,57.0000038,99.99815,31.53667,6.34409332,83.25247,12.1189232,2.76184082,81.44019,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,34,19,61,2835,10701.9883,1308,1307,41,41,96,44,0,6,85.963,82.539,1.09,12024.5234,777.0703,87.0703,0,0,0,0.5900999,0,0,0,0,0,4.106345,0,0,0,71.28125,66,16376,4048,12327,75.27501,243.297,2.164399E+09,3.649495E+08
05/30/2026 14:02:16,64,89,0,86,92,70,70,70,70,83,12.0960007,5.03,1.31000006,1.39200008,1.054,0.350000024,0.618000031,3.28000021,2.046,1.83600008,3.37200022,3.37200022,3.12000012,65,50,50.5,48.5,1387,1168,0,1208,1144,0,0,0,0,0,64.62,43.08,20,13.85,35.38,67.69,10.77,15.38,33.85,67.69,50.32067,4578,1666,5025,3099,50.25,3.41984725,0.50625,5025,2277,50.25,3.00664544,0.50625,4020,1137,40.2,2.051991,0.50625,4952,859,50.25,1.82538962,0.50625,5025,1668,50.25,2.502549,0.50625,5025,2860,50.25,3.48887467,0.50625,3764,772,39.4,1.683113,0.50625,3784,656,39.4,1.611054,0.50625,65.25001,56.6250038,99.99816,31.5332832,6.347481,83.24353,12.1149712,2.76579285,81.4136353,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,17,17,59,2685,10701.9883,1315,1310,41,41,94,38,0,5,70.571,68.506,0.995,11967.5859,752.4453,84.9645538,0,0,0,0.302065372,0,0,0,0,0,3.807661,0,0,0,70.5625,66,16376,4105,12270,74.9277,223.931,2.77244928E+09,3.651492E+08
05/30/2026 14:02:18,64,89,0,86,92,70,69,69,69,83,12.0960007,5.03,1.31000006,1.39200008,1.04000008,0.34800002,0.618000031,3.28400016,2.046,1.83600008,3.37200022,3.36800027,3.12000012,64,50,50.5,48.5,1362,1126,0,1211,1142,0,0,0,0,0,61.54,41.54,10.77,9.23,21.54,63.08,9.23,7.69,28.08,63.08,48.969696,4572,1500,5050,2897,50.5,3.17451549,0.55625,5050,1934,50.5,2.67540765,0.54375,5000,997,50,1.90907431,0.5125,3893,767,39.6,1.68483,0.50625,4950,1402,49.5,2.20397043,0.50625,4975,2685,49.75,3.23232937,0.525,3788,703,39.8,1.58455753,0.525,3868,618,39.8,1.51126027,0.525,64.50001,56.6250038,99.99816,31.543808,6.336956,83.27131,12.1347427,2.74602127,81.54651,45,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,0.979000032,1.30500007,0,11,17,57,2460,10701.9883,1317,1315,41,41,96,38,0,5,59.592,60.341,0.94,11968.8359,752.214844,83.2717361,0,0,0,0,0,0,0,0,0,3.97989154,0,0,0,65.25,66,16376,4104,12271,74.93648,170.33,1.824E+09,2.811996E+08
05/30/2026 14:02:20,64,89,0,86,92,68,68,68,68,82,12.0960007,5.03,1.31000006,1.39200008,1.044,0.350000024,0.618000031,3.28000021,2.046,1.83600008,3.37200022,3.37200022,3.12000012,64,50,50.5,48.5,1371,1168,0,1228,1171,0,0,0,0,0,63.49,26.98,23.81,20.63,36.51,52.38,12.5,17.19,31.69,63.49,49.6334763,3972,1626,5050,3062,50.5,3.247921,0.54375,4040,2050,40.4,2.73053074,0.54375,3367,1077,33.6666679,1.97717726,0.54375,3367,931,33.6666679,1.83229458,0.54375,4850,1531,48.5,2.33240986,0.55625,4850,2820,48.5,3.319431,0.55625,3088,778,32.3333321,1.643961,0.55625,3165,760,32.3333321,1.62939477,0.55625,64.25001,56.6250038,99.99815,31.4967651,6.383999,83.1471252,12.1126518,2.76811218,81.39805,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,14,17,60,2820,10701.9883,1312,1315,41,41,96,46,0,5,85.812,82.894,1.075,11965.9648,752.839844,87.6108246,0,0,0,0,0,0,0,0,0,4.4151845,0,0,0,71.375,68,16376,4107,12268,74.91778,211.271,2.39825E+09,418549760
05/30/2026 14:02:22,64,87,0,84,89,68,68,68,68,82,12.0720005,5.03,1.312,1.396,1.0480001,0.350000024,0.62,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.12000012,64,50,50.5,48.5,1365,1146,0,1178,1121,0,0,0,0,0,75,40.62,26.56,23.44,34.38,68.75,18.75,20.31,38.48,75,49.4894562,3922,1599,5050,3010,50.5,3.24290824,0.51875,4040,2149,40.4,2.836504,0.51875,3367,1036,33.6666679,1.93363249,0.51875,3363,844,33.6666679,1.73509693,0.51875,4040,1472,40.4,2.27406478,0.51875,5050,2853,50.5,3.385278,0.51875,3230,755,33.6666679,1.63464272,0.51875,3235,672,33.6666679,1.573435,0.51875,64.37501,56.6250038,99.99815,31.4840813,6.39668274,83.11364,12.1068993,2.77386475,81.35939,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.005,1.30500007,0,9,17,59,2835,10701.9883,1316,1314,41,41,99,45,0,5,85.407,83.73,1.09,12006.2852,752.839844,86.6272659,0,0,0,0.104853034,0,0,0,0,0,4.23799849,0,0,0,71.34375,68,16376,4072,12303,75.13303,199.322,1.7043497E+09,4.124498E+08
05/30/2026 14:02:24,64,87,0,84,89,68,68,68,68,82,12.0960007,5.03,1.312,1.39200008,1.06000006,0.344,0.618000031,3.28400016,2.046,1.83600008,3.37200022,3.37200022,3.12000012,64,50,50.5,48.5,1357,1101,0,1182,1112,0,0,0,0,0,66.15,56.92,35.38,27.69,40,63.08,29.23,24.62,42.88,66.15,50.5203972,4230,1700,5050,3282,50.5,3.61257982,0.55625,4040,2285,40.4,3.07199121,0.55625,4040,1168,40.4,2.142205,0.55625,3956,804,40.4,1.78556108,0.55625,4040,1657,40.4,2.590429,0.55625,5050,3189,50.5,3.77252436,0.54375,3835,626,40.4,1.60612833,0.525,3828,585,40.4,1.55515444,0.525,64.75001,56.6250038,99.99815,31.51841,6.36235428,83.20426,12.1186485,2.76211548,81.43835,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,44.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,22,18,61,2685,10701.9883,1316,1316,41,41,94,44,0,5,69.926,68.307,0.995,11989.1367,750.957031,84.1952744,0,0,0,0.1804989,0,0,0,0,0,4.631748,0,0,0,69.34375,66,16376,4084,12291,75.05975,232.355,1.6563497E+09,3.71499E+08
