,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1
05/30/2026 12:20:35,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.938,0.294,0.778000057,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,38.5,40.5,38.5,868,615,0,802,635,0,0,0,0,0,41.27,14.29,4.69,1.56,9.52,20.63,1.56,1.56,11.89,41.27,35.2471161,3770,798,5050,2154,50.5,1.9837836,0.54375,4040,970,40.4,1.35817933,0.54375,3367,438,33.6666679,0.7148974,0.54375,3296,278,33.6666679,0.459329158,0.54375,4040,664,40.4,1.07594275,0.54375,4040,1576,40.4,1.78413975,0.54375,3146,174,33.6666679,0.313294172,0.54375,3184,131,33.6666679,0.256742448,0.54375,49.5000076,44.3750038,99.99815,16.29774,21.5830231,43.0237923,8.93095,5.949814,60.0167465,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,1.0250001,1.30500007,0,4,15,31,270,405,0,0,0,0,44,54,0,1,5.712,7.425,0.885,2833.51172,143.882813,16.1502781,0,0,0,0.0249193069,0,0,0,0,0,3.25016356,0,0,0,41.0625,34,16376,13236,3139,19.170681,17.593,11549696,6400000
05/30/2026 12:20:37,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.9620001,0.298,0.778000057,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,49,39,40.5,38.5,870,614,0,809,635,0,0,0,0,0,32.81,6.25,0,0,1.54,17.19,0,0,7.22,32.81,32.2547,3606,429,4850,1427,48.5,1.16011512,0.6375,3233,443,32.3333321,0.7406866,0.6375,3093,131,32.3333321,0.286323726,0.6375,2869,73,32.3333321,0.111086473,0.6375,3106,235,32.3333321,0.574257433,0.6375,4850,1024,48.5,1.12482178,0.6375,4078,51,48.5,0.0632816255,0.6375,2771,48,32.3333321,0.0477467,0.6375,49.3750076,43.5000038,99.99815,16.2998123,21.5809517,43.02926,8.933357,5.947407,60.03292,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,9,15,31,225,405,0,0,0,0,33,48,0,0,5.156,6.605,0.885,2833.57031,143.257813,12.9604721,0,0,0,0.02480398,0,0,0,0,0,2.359579,0,0,0,41.0625,36,16376,13236,3139,19.1710625,16.008,11849728,6199296
05/30/2026 12:20:39,39,50,0,50,50,42,42,42,42,62,12.1680012,5.04,1.312,1.396,0.958000064,0.306000024,0.778000057,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,49,39,40.5,38.5,868,637,0,800,620,0,0,0,0,0,33.33,6.35,1.56,1.56,1.56,26.98,1.56,0,9.11,33.33,34.2635231,4061,416,4850,1396,48.5,1.16141737,0.925,4850,421,48.5,0.713215649,0.925,4578,108,48.5,0.2681201,0.925,2947,79,32.3333321,0.08826369,0.925,4653,223,48.5,0.5292925,0.925,4850,986,48.5,1.113165,0.925,2940,63,32.3333321,0.0622006766,0.925,2818,53,32.3333321,0.05803974,0.925,49.5000076,44.0000038,99.99815,16.2626228,21.6181412,42.9310837,8.906731,5.97403336,59.85399,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,2,15,31,255,405,0,0,0,0,46,59,0,0,5.827,6.913,0.885,2833.76172,143.257813,13.3307447,0,0,0,0.0212358739,0,0,0,0,0,3.98227572,0,0,0,41.0625,36,16376,13236,3139,19.1722069,17.558,16099328,5399552
05/30/2026 12:20:41,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.9620001,0.31,0.778000057,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,858,637,0,792,635,0,0,0,0,0,43.75,14.29,1.56,4.69,6.25,28.57,1.56,1.56,12.78,43.75,34.05592,3371,688,4850,2051,48.5,1.77058423,0.6375,3233,815,32.3333321,1.18448174,0.6375,3233,299,32.3333321,0.565569937,0.6375,3153,205,32.3333321,0.339137,0.6375,3233,482,32.3333321,0.893443763,0.6375,3233,1412,32.3333321,1.623386,0.6375,3016,129,32.3333321,0.221706,0.6375,3018,115,32.3333321,0.18835853,0.6375,49.5000076,44.0000038,99.99815,16.290062,21.5907021,43.0035172,8.927582,5.953182,59.9941063,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.955000043,1.30500007,0,2,15,32,285,405,0,0,0,0,53,54,0,1,6.313,6.932,0.885,2833.50781,143.882813,12.7321882,0,0,0,0.0248494111,0,0,0,0,0,4.23720074,0,0,0,41.1875,36,16376,13236,3139,19.170681,18.492,16799744,6299648
05/30/2026 12:20:43,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.95600003,0.302000016,0.778000057,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,862,637,0,804,619,0,0,0,0,0,35.94,12.5,0,0,7.81,25,0,0,10.16,35.94,33.1999,4406,414,4850,1368,48.5,1.11330414,0.6375,4850,417,48.5,0.718562067,0.64375,4717,135,48.5,0.264164925,0.64375,4386,63,48.5,0.108865991,0.64375,4850,259,48.5,0.5426266,0.64375,4850,993,48.5,1.08608508,0.64375,4042,40,48.5,0.0646848157,0.64375,2707,34,32.3333321,0.04869858,0.64375,49.3750076,43.0000038,99.9981461,16.2882423,21.5925217,42.9987144,8.926678,5.9540863,59.9880333,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.965000033,1.30500007,0,2,14,32,255,405,0,0,0,0,45,54,0,0,6.765,6.348,0.885,2833.31641,143.882813,12.6456356,0,0,0,0.0236700531,0,0,0,0,0,2.67883015,0,0,0,41.25,36,16376,13236,3139,19.1695347,17.333,11399168,5749760
05/30/2026 12:20:45,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.964000046,0.306000024,0.776,3.288,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,859,615,0,798,619,0,0,0,0,0,28.57,1.59,1.59,0,1.59,22.22,1.59,1.59,7.34,28.57,34.2855377,3244,414,4850,1375,48.5,1.11967313,0.65625,3233,432,32.3333321,0.7382714,0.65625,3089,131,32.3333321,0.231605992,0.65625,2842,63,32.3333321,0.09261122,0.65625,3176,236,32.3333321,0.5272952,0.65625,3233,980,32.3333321,1.07103229,0.65625,2891,59,32.3333321,0.07127967,0.66875,2637,40,32.3333321,0.05060265,0.66875,49.3750076,43.5000038,99.99815,16.29049,21.5902748,43.0046463,8.927071,5.95369339,59.9906769,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,2,14,32,270,405,0,0,0,0,41,55,0,0,6.799,5.979,0.885,2833.504,143.882813,12.157773,0,0,0,0.0228160918,0,0,0,0,0,3.44034219,0,0,0,41.21875,36,16376,13236,3139,19.170681,16.66,14649344,6849536
05/30/2026 12:20:47,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.984,0.316,0.776,3.292,2.046,1.84,3.37200022,3.37600017,3.124,49,39,40.5,38.5,865,614,0,790,620,0,0,0,0,0,44.44,22.22,6.35,4.76,9.52,34.92,3.17,0,15.67,44.44,34.0524673,3743,798,5050,2066,50.5,1.92131627,0.575,4040,986,40.4,1.38652349,0.575,3367,462,33.6666679,0.7933972,0.575,3286,282,33.6666679,0.5115356,0.575,3233,671,32.3333321,1.04760945,0.575,4850,1613,48.5,1.87495446,0.575,3103,192,32.3333321,0.363864064,0.575,3016,110,32.3333321,0.256301582,0.575,49.3750076,44.0000038,99.99815,16.2884712,21.5922928,42.99932,8.926636,5.95412827,59.98775,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,1,14,32,300,405,0,0,0,0,35,52,0,1,6.767,7.38,0.885,2833.56641,143.257813,14.4642992,0,0,0,0.0243913643,0,0,0,0,0,3.528754,0,0,0,41.3125,36,16376,13236,3139,19.1710625,17.893,26899456,5699584
05/30/2026 12:20:49,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.992000043,0.302000016,0.776,3.292,2.046,1.84,3.37200022,3.37200022,3.12800026,49,39,40.5,38.5,868,614,0,800,635,0,0,0,0,0,41.27,9.52,1.56,0,3.12,22.22,0,0,9.71,41.27,32.18775,3510,460,4850,1540,48.5,1.28134227,0.63125,3233,474,32.3333321,0.79505074,0.63125,3153,145,32.3333321,0.3406834,0.63125,2939,64,32.3333321,0.118457206,0.63125,3176,262,32.3333321,0.5989778,0.63125,4850,1063,48.5,1.17619193,0.63125,2887,67,32.3333321,0.0684457943,0.63125,2991,66,32.3333321,0.07749097,0.63125,49.2500076,43.5000038,99.99816,16.2619133,21.61885,42.9292145,8.90263748,5.97812653,59.8264847,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,48,0.979000032,1.30500007,0,4,14,32,300,405,0,0,0,0,20,46,0,0,5.694,7.515,0.885,2834.38672,143.257813,11.1168127,0,0,0,0.0251491126,0,0,0,0,0,4.743352,0,0,0,41.34375,36,16376,13235,3140,19.1786938,18.124,17199104,5949440
05/30/2026 12:20:51,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.950000048,0.298,0.776,3.288,2.046,1.84,3.37600017,3.37200022,3.124,49,39,40.5,38.5,870,614,0,791,620,0,0,0,0,0,30.77,6.25,1.56,3.08,4.69,26.15,1.54,1.54,9.45,30.77,34.9280472,3503,462,4850,1600,48.5,1.3304925,0.6375,3233,496,32.3333321,0.7942045,0.6375,3196,152,32.3333321,0.363503,0.6375,2972,91,32.3333321,0.1360061,0.6375,3226,278,32.3333321,0.6389347,0.6375,4850,981,48.5,1.12249136,0.6375,2956,58,32.3333321,0.07226108,0.6375,2738,41,32.3333321,0.05707578,0.6375,49.5000076,44.0000038,99.99816,16.2978859,21.5828781,43.0241737,8.930241,5.95052338,60.0119743,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.784000039,1.30500007,0,3,15,32,495,810,0,0,0,0,15,19,0,0,8.9,10.706,0.94,2846.336,143.257813,6.212462,0,0,0,0.0158655625,0,0,0,0,0,3.12734962,0,0,0,41.5625,36,16376,13223,3152,19.2519722,25.983,60099584,14399488
05/30/2026 12:20:53,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.9480001,0.3,0.776,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,867,614,0,807,636,0,0,0,0,0,40,20.31,9.38,7.81,10.77,31.25,1.56,3.12,15.53,40,35.49549,4069,774,5050,2045,50.5,1.89879215,0.58125,4040,999,40.4,1.405197,0.58125,4040,420,40.4,0.7757418,0.5625,3938,264,40.4,0.4726669,0.5625,4040,626,40.4,1.07291389,0.5625,5050,1529,50.5,1.80320752,0.56875,3183,173,33.6666679,0.337539345,0.56875,3209,135,33.6666679,0.263767451,0.56875,49.7500076,43.5000038,99.9981461,16.3278923,21.5528717,43.10339,8.932373,5.948391,60.0263062,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.784000039,1.30500007,0,1,14,32,330,405,0,0,0,0,32,47,0,1,6.758,8.672,0.885,2839.60156,143.257813,15.9704838,0,0,0,0.0219621118,0,0,0,0,0,9.184181,0,0,0,41.59375,36,16376,13230,3145,19.2061729,17.839,14349312,8349696
05/30/2026 12:20:55,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.39200008,0.942000031,0.298,0.776,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,873,614,0,789,635,0,0,0,0,0,28.12,6.25,0,0,1.56,17.19,0,0,6.64,28.12,32.3733368,4684,411,4040,1371,40.4,1.1089685,0.55,5050,420,50.5,0.708847761,0.55,4995,155,50.5,0.282831371,0.55,4806,94,50.5,0.118195161,0.5375,4972,250,50.5,0.551271558,0.5375,5050,846,50.5,0.9859514,0.5375,3831,90,40.4,0.0907459557,0.5375,4730,62,50.5,0.0603452064,0.525,49.3750076,43.5000038,99.99816,16.2943649,21.5864,43.01488,8.903683,5.9770813,59.8335037,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.969000041,1.30500007,0,6,15,32,255,405,0,0,0,0,14,20,0,0,9.52,7.028,0.885,2833.19141,143.882813,5.889763,0,0,0,0.016969692,0,0,0,0,0,1.2192378,0,0,0,41.71875,36,16376,13236,3139,19.1687717,27.783,128599040,7249920
05/30/2026 12:20:57,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.940000057,0.3,0.776,3.292,2.046,1.84,3.37600017,3.37600017,3.12800026,49,39,40.5,38.5,864,614,0,789,635,0,0,0,0,0,12.7,7.94,1.59,0,4.76,26.98,0,0,6.75,26.98,31.6867847,4220,382,4850,1282,48.5,1.081383,0.64375,4850,381,48.5,0.68479073,0.64375,4652,104,48.5,0.230638817,0.64375,4386,65,48.5,0.0836355,0.64375,4736,226,48.5,0.499731839,0.64375,4850,924,48.5,1.02690732,0.64375,2705,38,32.3333321,0.0369864143,0.64375,2730,40,32.3333321,0.0235848632,0.64375,49.3750076,43.5000038,99.99815,16.3033142,21.57745,43.0385056,8.935123,5.94564056,60.04479,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.784000039,1.30500007,0,2,15,32,270,405,0,0,0,0,23,43,0,0,5.561,6.699,0.885,2833.379,143.882813,13.830842,0,0,0,0.208862886,0,0,0,0,0,2.70158458,0,0,0,41.625,36,16376,13236,3139,19.1699181,18.261,18649088,7049216
05/30/2026 12:20:59,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.982000053,0.308000028,0.774000049,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,861,637,0,802,619,0,0,0,0,0,43.75,18.75,4.69,6.25,16.92,32.81,6.25,4.69,16.76,43.75,33.4808922,3363,755,4850,2184,48.5,2.032459,0.6375,3233,923,32.3333321,1.33911538,0.6375,3150,317,32.3333321,0.623838,0.6375,3078,195,32.3333321,0.392167747,0.6375,3233,537,32.3333321,0.9740677,0.6375,3233,1614,32.3333321,1.817382,0.6375,3076,148,32.3333321,0.245469511,0.6375,3050,120,32.3333321,0.183449984,0.6375,49.3750076,44.0000038,99.99815,16.2776947,21.60307,42.9708748,8.90567,5.975094,59.84686,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,46,0.969000041,1.30500007,0,5,14,32,285,405,0,0,0,0,30,47,0,1,5.455,6.406,0.885,2833.629,143.257813,13.9230289,0,0,0,0.0559461154,0,0,0,0,0,3.02876568,0,0,0,41.59375,36,16376,13236,3139,19.1714439,16.491,19349504,6349824
05/30/2026 12:21:01,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.39200008,0.984,0.306000024,0.774000049,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,863,638,0,790,635,0,0,0,0,0,29.69,10.94,1.56,0,4.69,28.12,0,0,9.38,29.69,32.4224548,4080,538,4850,1872,48.5,1.38263953,0.925,4850,590,48.5,0.885729969,0.925,4712,165,48.5,0.4090654,0.925,2952,89,32.3333321,0.170217872,0.925,4796,331,48.5,0.693585157,0.925,4850,1142,48.5,1.28288484,0.925,2763,59,32.3333321,0.09373879,0.925,2866,59,32.3333321,0.06982676,0.925,49.5000076,43.5000038,99.99815,16.2819023,21.5988617,42.98198,8.917797,5.962967,59.9283562,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,1.0200001,1.30500007,0,4,14,32,285,405,0,0,0,0,42,55,0,0,6.054,6.934,0.885,2834.19531,143.488281,14.1759205,0,0,0,0.0489018634,0,0,0,0,0,5.88946342,0,0,0,41.75,36,16376,13235,3140,19.17488,18.347,1.38496E+07,6400000
05/30/2026 12:21:03,39,50,0,50,50,42,42,42,42,62,12.144001,5.04,1.312,1.396,0.9620001,0.3,0.774000049,3.292,2.046,1.84,3.37200022,3.37200022,3.124,49,39,40.5,38.5,868,638,0,789,620,0,0,0,0,0,42.19,12.5,0,0,4.76,19.05,0,0,9.81,42.19,32.09717,3246,428,4850,1663,48.5,1.27110517,0.6625,3233,406,32.3333321,0.7344653,0.6625,3079,106,32.3333321,0.265937656,0.6625,2874,59,32.3333321,0.07480868,0.6625,3155,211,32.3333321,0.5259105,0.6625,3233,882,32.3333321,1.04963148,0.6625,2761,46,32.3333321,0.04028064,0.6625,2785,48,32.3333321,0.0306316651,0.6625,49.3750076,43.5000038,99.99815,16.2739143,21.60685,42.96089,8.913818,5.96694565,59.9016151,33,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,32.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,512,-1,485.785156,475.796875,9.988281,25.7265625,7593.22461,7618.951,0,0,0,0,0,0,0,0,0,0,0,9,503,600,1200,3000,47,0.75000006,1.30500007,0,0,14,32,315,405,0,0,0,0,46,53,0,0,5.786,6.883,0.885,2833.629,143.488281,12.7460585,0,0,0,0.0242406,0,0,0,0,0,3.276466,0,0,0,41.875,36,16376,13236,3139,19.1714439,18.792,13149184,5899264
